+1160,1941,20170804153030,+1160,+1160,+1160
+1160,1000,20170804151900,+1160,+1160,+1160
+1150,50,20170804151330,+1150,+1150,+1150
+1150,1293,20170804151300,+1150,+1150,+1150
+1150,3,20170804150900,+1150,+1150,+1150
+1150,2000,20170804150530,+1150,+1150,+1150
+1150,44,20170804150300,+1150,+1150,+1150
+1150,2755,20170804150230,+1150,+1150,+1150
+1150,1501,20170804150100,+1150,+1150,+1150
+1150,1,20170804150030,+1150,+1150,+1150
+1150,1360,20170804145900,+1150,+1150,+1150
+1155,310,20170804145730,+1155,+1155,+1155
+1155,10,20170804145700,+1155,+1155,+1155
+1155,153,20170804145530,+1155,+1155,+1155
+1155,487,20170804145500,+1155,+1155,+1155
+1155,44,20170804145430,+1155,+1155,+1155
+1150,4,20170804145130,+1150,+1150,+1150
+1150,100,20170804145030,+1150,+1150,+1150
+1145,70,20170804143800,+1150,+1150,+1145
+1145,3000,20170804143330,+1150,+1150,+1145
+1150,3000,20170804143130,+1150,+1150,+1150
+1155,428,20170804143100,+1155,+1155,+1155
+1155,5,20170804142200,+1155,+1155,+1155
+1155,1000,20170804141530,+1155,+1155,+1155
+1160,900,20170804141100,+1160,+1160,+1160
+1160,2,20170804140130,+1160,+1160,+1160
+1155,27,20170804135600,+1155,+1155,+1155
+1160,75,20170804135100,+1160,+1160,+1160
+1160,1,20170804134730,+1160,+1160,+1160
+1160,1,20170804134230,+1160,+1160,+1160
+1155,825,20170804133230,+1155,+1155,+1155
+1155,100,20170804132730,+1155,+1155,+1155
+1155,900,20170804132630,+1155,+1155,+1155
+1155,8,20170804132600,+1155,+1155,+1155
+1155,2,20170804131530,+1155,+1155,+1155
+1155,300,20170804131430,+1155,+1155,+1155
+1155,1,20170804131330,+1155,+1155,+1155
+1150,1712,20170804130330,+1150,+1150,+1150
+1150,200,20170804125830,+1150,+1150,+1150
+1145,10,20170804125600,+1145,+1145,+1145
+1150,44,20170804125530,+1150,+1150,+1150
+1150,10,20170804124900,+1150,+1150,+1150
+1150,700,20170804124830,+1150,+1150,+1150
+1150,1000,20170804124800,+1150,+1150,+1150
+1150,306,20170804123830,+1150,+1150,+1150
+1150,4,20170804123300,+1150,+1150,+1150
+1150,86,20170804122700,+1150,+1150,+1150
+1150,1,20170804122500,+1150,+1150,+1150
+1155,1,20170804122130,+1155,+1155,+1155
+1150,88,20170804121700,+1150,+1150,+1150
+1150,243,20170804121630,+1150,+1150,+1150
+1150,757,20170804121600,+1150,+1150,+1150
