+1220,19703,20170804153030,+1220,+1220,+1220
+1225,5007,20170804151930,+1225,+1225,+1220
+1225,40,20170804151900,+1225,+1225,+1225
+1220,40,20170804151800,+1225,+1225,+1220
+1225,1,20170804151700,+1225,+1225,+1225
+1220,400,20170804151630,+1220,+1220,+1220
+1225,1,20170804151600,+1225,+1225,+1225
+1225,1,20170804151530,+1225,+1225,+1225
+1220,827,20170804151430,+1225,+1225,+1220
+1225,468,20170804151400,+1225,+1225,+1225
+1225,34,20170804151300,+1225,+1225,+1225
+1220,1,20170804151230,+1220,+1220,+1220
+1220,8,20170804151130,+1220,+1220,+1220
+1225,756,20170804151000,+1225,+1225,+1225
+1225,406,20170804150900,+1225,+1225,+1225
+1225,6008,20170804150830,+1220,+1225,+1220
+1225,1385,20170804150800,+1225,+1225,+1225
+1225,1,20170804150700,+1225,+1225,+1225
+1225,171,20170804150600,+1220,+1225,+1220
+1220,10,20170804150500,+1220,+1220, 1215
 1215,12281,20170804150430, 1215, 1215, 1215
+1220,10,20170804150400,+1220,+1220,+1220
+1220,1010,20170804150330,+1220,+1220,+1220
+1220,1000,20170804150300,+1220,+1220,+1220
+1220,8815,20170804150200,+1220,+1220,+1220
+1225,700,20170804150030,+1225,+1225,+1225
+1225,1686,20170804150000,+1225,+1225,+1225
+1225,15043,20170804145930,+1220,+1225,+1220
+1225,1,20170804145900,+1225,+1225,+1225
+1225,209,20170804145830,+1220,+1225,+1220
+1225,2431,20170804145800,+1220,+1225,+1220
+1225,402,20170804145730,+1225,+1225,+1225
+1225,1,20170804145700,+1225,+1225,+1225
+1220,12594,20170804145630,+1220,+1220,+1220
+1220,8,20170804145530, 1215,+1220, 1215
+1220,3718,20170804145300, 1215,+1220, 1215
 1215,1,20170804145230, 1215, 1215, 1215
-1210,8,20170804145200,-1210,-1210,-1210
 1215,3,20170804145030, 1215, 1215, 1215
 1215,2,20170804145000, 1215, 1215, 1215
 1215,134,20170804144930, 1215, 1215, 1215
 1215,2007,20170804144900,-1210, 1215,-1210
 1215,4000,20170804144830, 1215, 1215, 1215
 1215,500,20170804144800, 1215, 1215, 1215
 1215,3000,20170804144730, 1215, 1215, 1215
 1215,9,20170804144600,-1210, 1215,-1210
 1215,153,20170804144530, 1215, 1215, 1215
 1215,250,20170804144430, 1215, 1215, 1215
 1215,1,20170804144300, 1215, 1215, 1215
-1210,7,20170804144230,-1210,-1210,-1210
 1215,201,20170804144200,-1210, 1215,-1210
 1215,254,20170804144100, 1215, 1215, 1215
 1215,302,20170804144030, 1215, 1215, 1215
 1215,1,20170804144000, 1215, 1215, 1215
-1210,8,20170804143930,-1210,-1210,-1210
 1215,36,20170804143700, 1215, 1215, 1215
-1210,1001,20170804143630, 1215, 1215,-1210
 1215,15,20170804143600, 1215, 1215,-1210
 1215,4660,20170804143530,-1210, 1215,-1210
-1210,50,20170804143500,-1210,-1210,-1210
-1210,5,20170804143330,-1210,-1210,-1210
-1205,8,20170804143300,-1205,-1205,-1205
-1210,1918,20170804143030,-1210,-1210,-1210
 1215,1004,20170804143000, 1215, 1215,-1210
-1210,9,20170804142930, 1215, 1215,-1210
 1215,1,20170804142830, 1215, 1215, 1215
-1210,220,20170804142800,-1210,-1210,-1210
 1215,1,20170804142700, 1215, 1215, 1215
-1210,1303,20170804142630,-1205,-1210,-1205
-1210,1502,20170804142600,-1210,-1210,-1210
-1210,500,20170804142530,-1210,-1210,-1210
-1210,35,20170804142500,-1210,-1210,-1210
-1210,9,20170804142330,-1205,-1210,-1205
-1210,1,20170804142300,-1210,-1210,-1210
-1205,607,20170804142200,-1205,-1210,-1205
-1210,3509,20170804142000,-1205,-1210,-1205
-1210,5,20170804141830,-1210,-1210,-1205
-1210,4,20170804141800,-1210,-1210,-1210
-1210,9,20170804141700,-1205,-1210,-1205
-1210,1002,20170804141630,-1210,-1210,-1210
-1210,1,20170804141600,-1210,-1210,-1210
-1210,2,20170804141400,-1210,-1210,-1210
-1205,1254,20170804141330,-1205,-1205,-1205
-1210,4,20170804141300,-1205,-1210,-1205
-1210,2,20170804141230,-1210,-1210,-1210
-1200,500,20170804141130,-1200,-1200,-1200
-1200,8,20170804141030,-1200,-1200,-1200
-1210,82,20170804140900,-1205,-1210,-1205
-1200,7,20170804140700,-1200,-1200,-1200
-1205,700,20170804140530,-1205,-1205,-1205
-1200,11483,20170804140500,-1205,-1205,-1200
-1210,1,20170804140430,-1210,-1210,-1210
-1205,9,20170804140400,-1205,-1205,-1205
