+694,3010,20170804153030,+694,+694,+694
+691,1199,20170804151930,+691,+693,+691
+693,1001,20170804151900,+691,+693,+691
+691,1000,20170804151830,+691,+691,+691
+693,1,20170804151600,+693,+693,+693
+691,2,20170804151530,+691,+691,+691
+693,3,20170804151200,+693,+693,+693
+693,77,20170804151130,+693,+693,+693
+694,8645,20170804150930,+692,+694,+692
+693,1,20170804150800,+693,+693,+693
+693,5000,20170804150730,+690,+693,+690
+691,1,20170804150600,+691,+691,+691
+690,204,20170804150500,+690,+690,+690
+690,900,20170804150130,+690,+690,+690
+690,10,20170804145800,+690,+690,+690
+690,3494,20170804145730,+690,+690,+690
+690,1,20170804145430,+690,+690,+690
+688,2000,20170804145300,+688,+688,+688
+690,651,20170804144900,+688,+690,+688
+688,1000,20170804144730,+688,+688,+688
+690,168,20170804144330,+688,+690,+688
+690,1,20170804144230,+690,+690,+690
+688,2000,20170804144100,+690,+690,+688
+693,11,20170804143900,+693,+693,+693
+694,7204,20170804143400,+692,+694,+692
+694,20009,20170804142800,+689,+694,+689
+689,11,20170804142730,+689,+689,+689
+689,1500,20170804142700,+689,+689,+689
+688,1,20170804142530,+688,+688,+688
+688,1499,20170804142500,+688,+688,+688
+688,272,20170804141100, 687,+688, 687
 687,1135,20170804141030,-686, 687,-686
-686,27,20170804141000,-686,-686,-686
 687,11,20170804135100, 687, 687, 687
 687,3,20170804132730, 687, 687, 687
 687,18,20170804132500, 687, 687, 687
 687,1000,20170804131630, 687, 687, 687
 687,1,20170804131400, 687, 687, 687
 687,7,20170804131330, 687, 687, 687
 687,23,20170804131230, 687, 687, 687
-686,1000,20170804130700,-686,-686,-686
 687,2,20170804130530, 687, 687, 687
 687,20,20170804125900, 687, 687, 687
 687,2,20170804125830, 687, 687, 687
 687,46,20170804125700, 687, 687, 687
 687,1,20170804124130, 687, 687, 687
-684,1,20170804124100,-684,-684,-684
 687,1,20170804122630, 687, 687, 687
-683,2000,20170804122600,-683,-683,-683
 687,10,20170804121130, 687, 687, 687
 687,18,20170804120330, 687, 687, 687
 687,2,20170804120130,-686, 687,-686
-682,20,20170804120030,-683,-683,-682
-682,993,20170804115500,-682,-682,-682
 687,19,20170804115300,-686, 687,-686
-686,1,20170804115200,-686,-686,-686
-682,6515,20170804115000,-683,-683,-682
-684,201,20170804114900,-684,-684,-684
-685,28,20170804114800,-685,-685,-685
-685,1200,20170804114430,-685,-685,-685
-685,700,20170804114100,-686,-686,-685
-685,2,20170804113130,-685,-685,-685
 687,1501,20170804111030,-684, 687,-683
 687,199,20170804110800, 687, 687, 687
+689,5010,20170804105600,-684,+689,-682
+689,11,20170804104930,-683,+689,-683
+691,300,20170804104300,+691,+691,+691
+692,300,20170804104100,+691,+692,+691
+691,1000,20170804104030, 687,+691, 687
 687,1,20170804103800, 687, 687, 687
 687,1,20170804103030, 687, 687, 687
-681,1000,20170804102800,-684,-684,-681
 687,2859,20170804102200,-685, 687,-681
-686,8021,20170804102130,-686,-686,-686
 687,506,20170804102000, 687, 687, 687
+690,11,20170804101900,+690,+690,+690
+691,100,20170804101000,+690,+691,+690
+691,10,20170804100500,+690,+691,+690
 687,4,20170804100030, 687, 687, 687
 687,3,20170804100000, 687, 687, 687
 687,3,20170804095930, 687, 687, 687
 687,18,20170804095900, 687, 687, 687
+690,1,20170804095700,+690,+690,+690
 687,1,20170804095500, 687, 687, 687
-686,3,20170804095430,-686,-686,-686
-686,3,20170804095400,-686,-686,-686
+691,22,20170804095230,+689,+691,-686
-686,4,20170804095200,-686,-686,-686
-686,3,20170804095130,-686,-686,-686
-686,2,20170804095100,-686,-686,-686
-686,1,20170804095000,-686,-686,-686
+690,1,20170804094300,+690,+690,+690
-684,12,20170804094000,-684,-684,-684
-684,179,20170804093830,-684,-684,-684
-683,5607,20170804093730,-686,-686,-683
+692,1,20170804093000,+692,+692,+692
-686,1,20170804092930,-686,-686,-686
+692,64,20170804092830, 687,+692, 687
 687,8184,20170804092800,-686, 687,-686
-686,6,20170804092730,-686,-686,-686
-686,20,20170804092600,-686,-686,-686
-686,30,20170804092530,-686,-686,-686
-686,82,20170804092500,-686,-686,-686
 687,5000,20170804092400,-686, 687,-686
-686,15,20170804092330,-686,-686,-686
 687,2372,20170804091930,+688,+688, 687
+691,10,20170804091300,+691,+691,+691
+691,1,20170804091130,+691,+691,+691
 687,100,20170804090900, 687, 687, 687
+691,1,20170804090830,+691,+691,+691
+692,4,20170804090800,+692,+692,+692
+692,7,20170804090730,+692,+692,+692
+691,1,20170804090630,+691,+691,+691
+691,12,20170804090530,+691,+691,+691
+690,510,20170804090500,+689,+690,+689
+689,1,20170804090330,+689,+689,+689
 687,2,20170804090300, 687, 687, 687
 687,451,20170804090200, 687, 687, 687
 687,50,20170804090000, 687, 687, 687
-687,20,20170803153500,-687,-687,-687
-687,4650,20170803153030,-687,-687,-687
-690,250,20170803151930,-690,-690,-690
-690,1001,20170803151830,-689,-690,-689
-691,108,20170803151500,-689,-691,-689
-689,1000,20170803151330,-689,-689,-689
-691,1,20170803151300,-691,-691,-691
-689,248,20170803151200,-689,-689,-689
-690,2064,20170803151100,-689,-690,-689
-689,325,20170803150930,-689,-689,-689
-689,54,20170803150800,-689,-689,-689
-688,4,20170803150730,-688,-688,-688
-691,2,20170803150100,-691,-691,-691
-688,100,20170803145630,-688,-688,-688
-691,8,20170803145500,-691,-691,-691
-691,30,20170803143930,-691,-691,-691
-691,12,20170803143530,-691,-691,-691
-691,5198,20170803143330,-688,-691,-687
-691,35,20170803143200,-691,-691,-691
-691,43,20170803143130,-691,-691,-691
-691,4,20170803143100,-691,-691,-691
-691,1,20170803143030,-691,-691,-691
-688,2600,20170803143000,-690,-690,-688
-690,151,20170803142730,-690,-690,-690
-690,324,20170803142300,-690,-690,-690
-690,2,20170803142230,-690,-690,-690
-690,100,20170803141900,-690,-690,-690
-690,1000,20170803140700,-690,-690,-690
-691,2,20170803140630,-691,-691,-691
-691,8,20170803140300,-691,-691,-691
-691,1,20170803140200,-691,-691,-691
-688,99,20170803140100,-689,-689,-688
-689,4254,20170803140030,-690,-690,-689
-691,1,20170803140000,-691,-691,-691
-691,1,20170803134800,-691,-691,-691
-690,500,20170803134730,-690,-690,-690
-691,1,20170803131700,-691,-691,-691
-691,31,20170803131230,-690,-691,-690
-690,14,20170803131100,-688,-690,-688
-690,5000,20170803130930,-690,-690,-690
-691,1,20170803130800,-691,-691,-691
-690,28,20170803130430,-690,-690,-690
-690,27,20170803130200,-690,-690,-690
-690,12,20170803130030,-690,-690,-690
-688,258,20170803125800,-688,-688,-688
-690,700,20170803125630,-690,-690,-690
-688,1825,20170803125130,-688,-688,-688
-691,1,20170803123230,-691,-691,-691
-688,200,20170803123000,-688,-688,-688
-691,1,20170803122800,-691,-691,-691
-688,1000,20170803122030,-688,-688,-688
-688,201,20170803121900,-688,-688,-688
-689,1502,20170803121300,-689,-689,-689
-690,1,20170803121200,-690,-690,-690
-690,1,20170803121100,-690,-690,-690
-690,40,20170803120100,-690,-690,-690
-690,1001,20170803115900,-690,-690,-690
-691,100,20170803115000,-691,-691,-691
-691,3,20170803114930,-691,-691,-691
-691,1,20170803114900,-691,-691,-691
-690,5000,20170803114830,-690,-690,-690
-690,999,20170803114600,-690,-690,-690
-690,1,20170803114430,-690,-690,-690
-690,20,20170803114130,-690,-690,-690
-690,50,20170803114100,-690,-690,-690
-690,50,20170803113830,-690,-690,-690
-691,15,20170803113600,-691,-691,-691
-691,10,20170803112830,-691,-691,-691
-691,53,20170803112430,-691,-691,-691
-692,1,20170803111830,-692,-692,-692
-689,1,20170803111730,-689,-689,-689
-689,6,20170803111630,-689,-689,-689
-689,10,20170803111500,-689,-689,-689
-692,1,20170803111300,-692,-692,-692
-689,160,20170803111230,-689,-689,-689
-692,17,20170803111200,-689,-692,-689
-689,408,20170803111130,-689,-689,-689
-689,33,20170803111100,-689,-689,-689
-692,1,20170803110800,-692,-692,-692
-689,210,20170803110730,-689,-689,-689
-689,170,20170803110700,-689,-689,-689
-692,161,20170803110630,-689,-692,-689
-692,180,20170803110600,-689,-692,-689
-688,266,20170803110530,-692,-692,-688
-689,74,20170803110500,-690,-690,-689
-691,25,20170803110430,-691,-691,-691
-692,25,20170803110130,-692,-692,-692
-692,3,20170803105900,-692,-692,-692
-692,1,20170803105400,-692,-692,-692
-690,802,20170803105330,-690,-690,-690
-689,500,20170803105230,-689,-689,-689
-692,2535,20170803105130,-690,-692,-688
-692,2,20170803105030,-692,-692,-692
-687,183,20170803105000,-692,-692,-687
-690,3000,20170803104930,-689,-690,-689
