+3100,45,20170804153000,+3100,+3100,+3100
 3080,1,20170804151800, 3080, 3080, 3080
+3085,1,20170804151500,+3085,+3085,+3085
-3070,200,20170804151430, 3080, 3080,-3070
+3085,10,20170804145230,+3085,+3085,+3085
+3085,1,20170804140830,+3085,+3085,+3085
-3070,86,20170804140600,-3070,-3070,-3070
-3070,16,20170804140500,-3070,-3070,-3070
-3070,5,20170804140300,-3070,-3070,-3070
-3070,100,20170804135500,-3070,-3070,-3070
-3065,47,20170804135100,-3065,-3065,-3065
-3065,100,20170804134900,-3065,-3065,-3065
-3065,20,20170804134400,-3065,-3065,-3065
-3065,5,20170804133900,-3065,-3065,-3065
-3065,20,20170804133430,-3065,-3065,-3065
-3065,5,20170804133230,-3065,-3065,-3065
-3065,5,20170804132000,-3065,-3065,-3065
-3065,5,20170804131500,-3065,-3065,-3065
-3065,1,20170804131100,-3065,-3065,-3065
-3060,176,20170804131030,-3060,-3060,-3060
-3060,15,20170804130500,-3060,-3060,-3060
-3060,58,20170804130030,-3060,-3060,-3060
-3065,3,20170804124100,-3065,-3065,-3065
-3065,1,20170804124000,-3065,-3065,-3065
-3070,1,20170804123530,-3070,-3070,-3070
-3070,101,20170804123200,-3065,-3070,-3055
-3070,2,20170804121930,-3070,-3070,-3070
-3070,1,20170804121900,-3070,-3070,-3070
-3050,3769,20170804121500,-3065,-3065,-3050
-3075,14,20170804113700,-3075,-3075,-3075
 3080,600,20170804113600, 3080, 3080, 3080
 3080,2,20170804112930, 3080, 3080, 3080
 3080,69,20170804112500, 3080, 3080, 3080
 3080,1554,20170804112300, 3080, 3080, 3080
 3080,163,20170804105000,-3065, 3080,-3065
-3065,207,20170804104430,-3065,-3065,-3065
-3065,1,20170804104000,-3065,-3065,-3065
-3070,1,20170804103930,-3070,-3070,-3070
 3080,1,20170804103830, 3080, 3080, 3080
-3075,1,20170804103700,-3075,-3075,-3075
-3070,1,20170804103630,-3070,-3070,-3070
-3055,50,20170804102600,-3055,-3055,-3055
-3055,700,20170804102430,-3060,-3060,-3055
-3065,1,20170804100900,-3065,-3065,-3065
-3055,100,20170804100830,-3055,-3055,-3055
-3055,2,20170804100730,-3055,-3055,-3055
-3055,2095,20170804100530,-3060,-3060,-3055
-3055,2300,20170804100330,-3060,-3060,-3055
-3065,52,20170804095700,-3065,-3065,-3065
-3065,50,20170804095430,-3065,-3065,-3065
-3060,97,20170804095030,-3060,-3060,-3060
-3065,100,20170804094930,-3065,-3065,-3065
-3065,113,20170804094530,-3060,-3065,-3060
-3055,22,20170804094430,-3055,-3055,-3055
-3060,109,20170804094200,-3060,-3060,-3060
-3055,11,20170804093730,-3055,-3055,-3055
-3065,9,20170804093530,-3065,-3065,-3065
-3065,3,20170804093330,-3065,-3065,-3065
-3055,1838,20170804093130,-3055,-3055,-3055
-3055,25,20170804093100,-3055,-3055,-3055
-3055,100,20170804092730,-3055,-3055,-3055
-3060,7822,20170804092330,-3065,-3065,-3060
-3065,1986,20170804092300,-3065,-3065,-3065
-3065,750,20170804092030,-3065,-3065,-3065
-3070,1,20170804091800,-3070,-3070,-3070
-3075,112,20170804091700,-3075,-3075,-3075
-3075,17,20170804091430,-3075,-3075,-3075
-3075,1,20170804091400,-3075,-3075,-3075
-3070,220,20170804090900,-3070,-3070,-3070
-3075,332,20170804090730, 3080, 3080,-3075
+3085,1,20170804090700,+3085,+3085,+3085
+3090,1,20170804090200,+3090,+3090,+3090
 3080,5,20170804090030, 3080, 3080, 3080
-3080,1,20170803153500,-3080,-3080,-3080
-3080,219,20170803153030,-3080,-3080,-3080
-3080,3,20170803151900,-3080,-3080,-3075
-3075,2,20170803151830,-3070,-3075,-3070
-3050,427,20170803151730,-3065,-3065,-3050
-3075,2,20170803151700,-3080,-3080,-3075
-3070,3,20170803151630,-3070,-3070,-3070
-3065,7,20170803151600,-3075,-3075,-3065
-3070,1005,20170803151530,-3060,-3070,-3050
-3055,1350,20170803151230,-3075,-3075,-3055
-3080,15,20170803150130,-3080,-3080,-3080
-3080,1,20170803144930,-3080,-3080,-3080
 3085,1,20170803142530, 3085, 3085, 3085
 3085,1,20170803142500, 3085, 3085, 3085
-3080,15,20170803140730,-3080,-3080,-3080
-3080,1,20170803140430,-3080,-3080,-3080
-3070,1000,20170803140000,-3075,-3075,-3070
-3080,1,20170803135000,-3080,-3080,-3080
-3080,1,20170803134430,-3080,-3080,-3080
-3070,3,20170803134330,-3070,-3070,-3070
-3070,3,20170803134200,-3070,-3070,-3070
-3075,1,20170803132100,-3075,-3075,-3075
-3070,254,20170803131500,-3060,-3070,-3060
-3060,1,20170803131200,-3060,-3060,-3060
-3050,2145,20170803124900,-3055,-3055,-3050
-3060,7855,20170803124800,-3065,-3065,-3060
-3065,287,20170803124500,-3065,-3065,-3065
-3060,3,20170803124330,-3060,-3060,-3060
-3060,3,20170803124200,-3060,-3060,-3060
-3065,2,20170803124030,-3065,-3065,-3065
-3065,4,20170803123730,-3065,-3065,-3065
-3065,57,20170803123600,-3060,-3065,-3060
-3065,46,20170803123130,-3065,-3065,-3065
-3065,2,20170803123100,-3065,-3065,-3065
-3065,13,20170803122800,-3065,-3065,-3065
-3065,32,20170803122630,-3065,-3065,-3065
-3065,603,20170803121500,-3065,-3065,-3065
-3070,8,20170803121400,-3070,-3070,-3070
-3065,3,20170803121330,-3065,-3065,-3065
-3065,3,20170803121200,-3065,-3065,-3065
-3070,200,20170803120930,-3070,-3070,-3070
-3070,200,20170803120430,-3070,-3070,-3070
-3065,400,20170803120230,-3065,-3065,-3065
-3070,3001,20170803114730,-3060,-3070,-3060
-3060,15,20170803114500,-3060,-3060,-3060
-3050,2,20170803114330,-3050,-3050,-3050
-3050,2,20170803114200,-3050,-3050,-3050
-3050,418,20170803114100,-3055,-3055,-3050
-3060,100,20170803113330,-3060,-3060,-3060
-3060,105,20170803113100,-3060,-3060,-3060
-3050,7019,20170803112100,-3050,-3050,-3050
-3050,422,20170803112030,-3050,-3050,-3050
-3050,150,20170803111900,-3050,-3050,-3050
-3060,300,20170803111700,-3060,-3060,-3060
-3060,471,20170803111500,-3060,-3060,-3060
-3070,2,20170803111200,-3070,-3070,-3070
-3070,2449,20170803110630,-3075,-3075,-3070
+3100,1,20170803105900,+3100,+3100,+3100
-3070,2228,20170803104700,-3070,-3070,-3070
-3070,3068,20170803104600,+3090,+3090,-3070
+3090,4700,20170803104530,+3090,+3090,+3090
+3090,789,20170803104500,+3090,+3090,+3090
+3090,200,20170803104430,+3090,+3090,+3090
 3085,3,20170803104330, 3085, 3085, 3085
 3085,2,20170803104200, 3085, 3085, 3085
+3090,2,20170803103600,+3090,+3090,+3090
 3085,4999,20170803103400, 3085, 3085, 3085
 3085,1354,20170803102930, 3085, 3085, 3085
 3085,100,20170803101900, 3085, 3085, 3085
+3095,16,20170803101400,+3095,+3095,+3095
 3085,3,20170803101330, 3085, 3085, 3085
 3085,3,20170803101200, 3085, 3085, 3085
 3085,139,20170803100900, 3085, 3085, 3085
 3085,5000,20170803100830, 3085, 3085, 3085
+3095,10,20170803093430,+3095,+3095,+3095
+3090,196,20170803093300,+3090,+3090,+3090
+3090,104,20170803093230,+3090,+3090,+3090
+3090,6,20170803093100,+3090,+3090,+3090
-3080,1,20170803093030,-3080,-3080,-3080
-3080,115,20170803092700, 3085, 3085,-3080
+3090,1,20170803092530,+3090,+3090,+3090
-3080,271,20170803092230,-3080,-3080,-3080
+3090,1000,20170803092100,+3090,+3090,+3090
+3100,4,20170803090130, 3085,+3100, 3085
 3085,40,20170803090100, 3085, 3085, 3085
 3085,1,20170803090000, 3085, 3085, 3085
-3085,100,20170802153500,-3085,-3085,-3085
-3085,404,20170802153030,-3085,-3085,-3085
-3085,22,20170802151930,-3085,-3085,-3085
-3085,40,20170802151900,-3085,-3085,-3085
-3090,31,20170802151800,-3085,-3090,-3085
