-764000,2,20170804153030,-764000,-764000,-764000
-764000,185,20170804153000,-764000,-764000,-764000
-765000,5,20170804151930,-764000,-765000,-764000
-764000,26,20170804151830,-765000,-765000,-764000
-764000,37,20170804151800,-763000,-764000,-763000
-764000,17,20170804151730,-763000,-764000,-763000
-764000,11,20170804151700,-764000,-764000,-763000
-764000,11,20170804151630,-763000,-764000,-763000
-763000,37,20170804151600,-764000,-764000,-763000
-764000,17,20170804151530,-764000,-764000,-764000
-765000,2,20170804151500,-765000,-765000,-765000
-765000,9,20170804151430,-765000,-765000,-764000
-764000,17,20170804151400,-765000,-765000,-764000
-765000,13,20170804151330,-764000,-765000,-764000
-765000,12,20170804151300,-764000,-765000,-764000
-764000,18,20170804151230,-764000,-764000,-764000
-764000,6,20170804151200,-765000,-765000,-764000
-764000,11,20170804151130,-765000,-765000,-764000
-764000,10,20170804151100,-764000,-764000,-764000
-764000,44,20170804151030,-763000,-764000,-763000
-763000,39,20170804151000,-763000,-764000,-763000
-763000,14,20170804150930,-763000,-763000,-763000
-763000,20,20170804150900,-764000,-764000,-763000
-764000,10,20170804150830,-764000,-764000,-764000
-764000,10,20170804150800,-764000,-764000,-763000
-764000,10,20170804150730,-764000,-764000,-763000
-764000,30,20170804150700,-764000,-764000,-764000
-764000,24,20170804150630,-764000,-764000,-764000
-765000,1,20170804150600,-765000,-765000,-765000
-764000,22,20170804150530,-764000,-764000,-764000
-764000,7,20170804150500,-765000,-765000,-764000
-764000,14,20170804150430,-764000,-764000,-764000
-764000,27,20170804150400,-765000,-765000,-764000
-765000,11,20170804150330,-765000,-765000,-764000
-765000,17,20170804150300,-765000,-765000,-764000
-765000,2,20170804150230,-765000,-765000,-765000
-764000,28,20170804150200,-764000,-765000,-764000
-764000,3,20170804150130,-764000,-764000,-764000
-764000,1,20170804150100,-764000,-764000,-764000
-764000,15,20170804150030,-764000,-764000,-764000
-764000,12,20170804150000,-765000,-765000,-764000
-765000,12,20170804145930,-765000,-765000,-764000
-765000,3,20170804145900,-765000,-765000,-765000
-765000,9,20170804145830,-765000,-765000,-765000
-765000,18,20170804145800,-765000,-765000,-765000
-765000,13,20170804145730,-765000,-765000,-765000
-766000,10,20170804145700,-765000,-766000,-765000
-765000,9,20170804145630,-765000,-766000,-765000
-766000,2,20170804145600,-766000,-766000,-766000
-765000,20,20170804145530,-765000,-765000,-764000
-765000,13,20170804145500,-764000,-765000,-764000
-765000,19,20170804145430,-765000,-765000,-765000
-765000,14,20170804145400,-765000,-765000,-765000
-765000,10,20170804145330,-765000,-765000,-765000
-765000,28,20170804145300,-765000,-765000,-764000
-766000,20,20170804145230,-765000,-766000,-765000
-764000,28,20170804145200,-764000,-764000,-764000
-764000,28,20170804145130,-764000,-765000,-764000
-764000,13,20170804145100,-764000,-764000,-764000
-765000,3,20170804145030,-764000,-765000,-764000
-764000,6,20170804145000,-764000,-764000,-764000
-764000,76,20170804144930,-764000,-764000,-764000
-765000,19,20170804144900,-764000,-765000,-764000
-765000,13,20170804144830,-764000,-765000,-764000
-765000,5,20170804144800,-765000,-765000,-765000
-765000,10,20170804144730,-765000,-765000,-765000
-765000,275,20170804144700,-765000,-766000,-765000
-766000,9,20170804144630,-765000,-766000,-765000
-765000,18,20170804144600,-766000,-766000,-765000
-766000,5,20170804144530,-766000,-766000,-766000
-767000,3,20170804144500,-766000,-767000,-766000
-766000,21,20170804144430,-765000,-766000,-765000
-765000,6,20170804144400,-766000,-766000,-765000
-766000,16,20170804144330,-766000,-766000,-765000
-766000,13,20170804144300,-766000,-766000,-766000
-766000,2,20170804144230,-766000,-766000,-766000
-766000,43,20170804144200,-766000,-766000,-766000
-765000,2,20170804144130,-765000,-765000,-765000
-765000,15,20170804144100,-765000,-765000,-765000
-765000,5,20170804144030,-765000,-765000,-765000
-765000,13,20170804144000,-766000,-766000,-765000
-766000,87,20170804143930,-766000,-767000,-766000
-766000,37,20170804143900,-766000,-767000,-766000
-766000,7,20170804143830,-766000,-766000,-766000
-766000,24,20170804143800,-766000,-766000,-766000
-766000,9,20170804143730,-767000,-767000,-766000
-767000,22,20170804143700,-766000,-767000,-766000
-766000,12,20170804143630,-767000,-767000,-766000
-767000,8,20170804143600,-767000,-767000,-767000
-766000,13,20170804143530,-767000,-767000,-766000
-766000,6,20170804143500,-766000,-766000,-766000
-767000,11,20170804143430,-767000,-767000,-767000
-767000,6,20170804143400,-767000,-767000,-767000
-768000,11,20170804143330,-767000,-768000,-767000
-767000,16,20170804143300,-767000,-767000,-767000
-768000,10,20170804143230,-768000,-768000,-768000
-769000,1,20170804143200,-769000,-769000,-769000
-769000,2,20170804143130,-769000,-769000,-769000
-768000,8,20170804143100,-767000,-768000,-767000
-767000,9,20170804143030,-767000,-767000,-767000
-767000,17,20170804143000,-768000,-768000,-767000
-768000,34,20170804142930,-767000,-768000,-767000
-767000,4,20170804142900,-767000,-767000,-767000
-767000,17,20170804142830,-767000,-767000,-767000
-767000,1,20170804142800,-767000,-767000,-767000
-767000,7,20170804142730,-767000,-767000,-767000
-767000,15,20170804142700,-767000,-767000,-767000
-767000,9,20170804142630,-767000,-767000,-767000
-768000,4,20170804142600,-768000,-768000,-768000
-768000,15,20170804142500,-768000,-768000,-768000
-768000,30,20170804142400,-768000,-769000,-768000
-768000,10,20170804142330,-769000,-769000,-768000
-768000,9,20170804142300,-768000,-768000,-768000
-768000,9,20170804142230,-768000,-768000,-768000
-768000,17,20170804142130,-768000,-768000,-768000
-769000,18,20170804142100,-768000,-769000,-768000
-768000,46,20170804142000,-768000,-768000,-768000
-768000,23,20170804141930,-768000,-768000,-768000
-768000,16,20170804141900,-768000,-768000,-768000
-768000,5,20170804141830,-768000,-768000,-768000
-768000,33,20170804141800,-768000,-768000,-768000
-769000,22,20170804141730,-769000,-769000,-769000
-769000,30,20170804141700,-770000,-770000,-769000
-770000,1,20170804141630,-770000,-770000,-770000
-769000,114,20170804141600,-769000,-769000,-769000
-769000,9,20170804141530,-769000,-770000,-769000
-769000,7,20170804141500,-769000,-769000,-769000
-769000,13,20170804141430,-769000,-769000,-769000
-769000,4,20170804141400,-769000,-769000,-769000
-769000,6,20170804141330,-769000,-769000,-769000
-770000,11,20170804141300,-769000,-770000,-769000
-769000,10,20170804141230,-769000,-769000,-769000
-769000,7,20170804141200,-769000,-769000,-769000
-770000,3,20170804141130,-769000,-770000,-769000
-769000,12,20170804141100,-769000,-769000,-769000
-769000,4,20170804141030,-769000,-769000,-769000
-769000,5,20170804141000,-769000,-769000,-769000
-769000,5,20170804140930,-769000,-769000,-769000
-769000,16,20170804140900,-769000,-769000,-769000
-769000,7,20170804140830,-770000,-770000,-769000
-770000,2,20170804140800,-769000,-770000,-769000
-769000,11,20170804140730,-769000,-770000,-769000
-769000,9,20170804140700,-769000,-769000,-769000
-769000,5,20170804140630,-769000,-769000,-769000
-769000,10,20170804140600,-769000,-769000,-769000
-769000,5,20170804140530,-769000,-769000,-769000
-769000,8,20170804140500,-769000,-770000,-769000
-769000,1,20170804140430,-769000,-769000,-769000
-769000,9,20170804140400,-769000,-769000,-769000
-770000,6,20170804140300,-770000,-770000,-770000
-770000,13,20170804140230,-770000,-770000,-770000
-770000,11,20170804140200,-769000,-770000,-769000
-770000,9,20170804140130,-771000,-771000,-770000
-770000,11,20170804140100,-770000,-770000,-770000
-769000,13,20170804140030,-769000,-769000,-769000
-769000,33,20170804140000,-770000,-770000,-769000
-770000,111,20170804135930,-770000,-770000,-770000
-770000,4,20170804135900,-770000,-770000,-770000
-770000,15,20170804135830,-770000,-770000,-770000
-770000,2,20170804135800,-770000,-770000,-770000
-770000,7,20170804135700,-770000,-770000,-770000
-770000,20,20170804135630,-770000,-770000,-770000
-770000,5,20170804135600,-770000,-770000,-770000
-771000,13,20170804135530,-771000,-771000,-771000
-771000,12,20170804135500,-771000,-771000,-771000
-771000,2,20170804135430,-771000,-771000,-771000
-771000,5,20170804135330,-771000,-771000,-771000
-771000,7,20170804135300,-771000,-771000,-771000
-771000,14,20170804135230,-771000,-771000,-771000
-771000,2,20170804135200,-771000,-771000,-771000
-771000,28,20170804135130,-772000,-772000,-771000
-772000,1,20170804135100,-772000,-772000,-772000
-772000,2,20170804135030,-771000,-772000,-771000
-771000,5,20170804135000,-771000,-771000,-771000
-771000,14,20170804134930,-771000,-771000,-771000
-771000,5,20170804134900,-771000,-771000,-771000
-772000,6,20170804134830,-771000,-772000,-771000
-771000,14,20170804134800,-771000,-771000,-770000
-771000,2,20170804134730,-771000,-771000,-771000
-771000,3,20170804134700,-771000,-771000,-771000
-770000,11,20170804134630,-771000,-771000,-770000
-771000,7,20170804134600,-771000,-771000,-771000
-771000,11,20170804134530,-772000,-772000,-771000
-772000,4,20170804134500,-771000,-772000,-771000
-771000,14,20170804134430,-770000,-771000,-770000
-771000,13,20170804134400,-771000,-771000,-771000
-771000,6,20170804134330,-770000,-771000,-770000
-770000,12,20170804134230,-771000,-771000,-770000
-771000,6,20170804134200,-771000,-771000,-771000
-771000,9,20170804134130,-771000,-771000,-771000
-770000,7,20170804134100,-771000,-771000,-770000
-771000,23,20170804134030,-770000,-771000,-770000
-770000,7,20170804134000,-770000,-770000,-770000
-771000,1,20170804133930,-771000,-771000,-771000
-771000,10,20170804133900,-770000,-771000,-770000
-771000,6,20170804133830,-770000,-771000,-770000
-771000,7,20170804133730,-771000,-771000,-771000
-771000,11,20170804133700,-771000,-772000,-771000
-771000,9,20170804133630,-770000,-771000,-770000
-771000,8,20170804133600,-771000,-771000,-771000
-770000,5,20170804133530,-770000,-770000,-770000
-771000,15,20170804133500,-771000,-771000,-771000
-770000,7,20170804133430,-770000,-770000,-770000
-770000,13,20170804133400,-770000,-770000,-770000
-770000,5,20170804133330,-771000,-771000,-770000
-770000,7,20170804133300,-770000,-770000,-770000
-770000,13,20170804133200,-770000,-770000,-770000
-770000,13,20170804133130,-770000,-770000,-770000
-770000,10,20170804133030,-770000,-770000,-770000
-770000,5,20170804133000,-770000,-770000,-770000
-770000,7,20170804132930,-770000,-770000,-770000
-770000,7,20170804132900,-770000,-770000,-770000
-770000,16,20170804132830,-770000,-770000,-770000
-771000,7,20170804132800,-771000,-771000,-771000
-770000,19,20170804132700,-770000,-770000,-770000
-770000,4,20170804132630,-770000,-770000,-770000
-770000,5,20170804132600,-770000,-770000,-770000
-771000,17,20170804132530,-770000,-771000,-770000
-770000,18,20170804132500,-771000,-771000,-770000
-771000,1,20170804132430,-771000,-771000,-771000
-771000,14,20170804132330,-770000,-771000,-770000
-770000,11,20170804132300,-771000,-771000,-770000
-771000,9,20170804132230,-771000,-771000,-771000
-771000,4,20170804132200,-771000,-771000,-771000
-771000,7,20170804132130,-771000,-771000,-771000
-771000,8,20170804132000,-771000,-771000,-771000
-771000,7,20170804131930,-771000,-771000,-771000
-771000,3,20170804131900,-771000,-771000,-771000
-772000,12,20170804131800,-772000,-772000,-772000
-773000,10,20170804131700,-773000,-773000,-773000
-773000,5,20170804131600,-773000,-773000,-773000
-772000,1,20170804131530,-772000,-772000,-772000
-773000,4,20170804131430,-773000,-773000,-773000
-773000,29,20170804131400,-771000,-773000,-771000
-771000,10,20170804131230,-771000,-771000,-771000
-772000,2,20170804131200,-772000,-772000,-772000
-771000,11,20170804131100,-771000,-771000,-771000
-771000,4,20170804131030,-771000,-771000,-771000
-771000,10,20170804130900,-771000,-771000,-771000
-772000,8,20170804130830,-771000,-772000,-771000
-771000,8,20170804130800,-771000,-771000,-771000
-771000,4,20170804130730,-771000,-771000,-771000
-771000,4,20170804130700,-771000,-771000,-771000
-771000,1,20170804130600,-771000,-771000,-771000
-771000,9,20170804130530,-771000,-771000,-771000
-772000,10,20170804130500,-771000,-772000,-771000
-771000,2,20170804130430,-771000,-771000,-771000
-771000,11,20170804130400,-771000,-771000,-771000
-771000,18,20170804130330,-772000,-772000,-771000
-772000,19,20170804130300,-772000,-772000,-772000
-772000,7,20170804130200,-772000,-772000,-771000
-771000,3,20170804130100,-771000,-771000,-771000
-771000,4,20170804130000,-771000,-771000,-771000
-772000,2,20170804125930,-772000,-772000,-772000
-771000,7,20170804125900,-771000,-771000,-771000
-771000,5,20170804125830,-771000,-771000,-771000
-771000,10,20170804125800,-771000,-771000,-771000
-771000,11,20170804125730,-771000,-771000,-771000
-771000,6,20170804125630,-771000,-771000,-770000
-771000,10,20170804125530,-770000,-771000,-770000
-771000,14,20170804125500,-770000,-771000,-770000
-771000,17,20170804125300,-770000,-771000,-770000
-771000,3,20170804125200,-771000,-771000,-771000
-770000,5,20170804125130,-770000,-770000,-770000
-771000,3,20170804125100,-771000,-771000,-771000
-771000,4,20170804125030,-771000,-771000,-771000
-770000,7,20170804125000,-770000,-770000,-770000
