-9600,120,20170804153030,-9600,-9600,-9600
-9600,393,20170804151930,-9550,-9600,-9550
-9550,100,20170804151900,-9550,-9550,-9550
-9540,166,20170804151830,-9500,-9540,-9500
-9500,600,20170804151800,-9500,-9510,-9500
-9510,401,20170804151700,-9480,-9510,-9480
-9530,300,20170804151430,-9530,-9530,-9530
-9560,90,20170804151130,-9560,-9560,-9480
-9560,916,20170804151100,-9410,-9560,-9410
-9410,3100,20170804151030,-9470,-9470,-9400
-9480,307,20170804151000,-9480,-9480,-9480
-9560,5,20170804150800,-9560,-9560,-9560
-9560,8,20170804150700,-9560,-9560,-9560
-9560,24,20170804150600,-9480,-9560,-9480
-9480,3,20170804150530,-9480,-9480,-9480
-9560,10,20170804145330,-9560,-9560,-9560
-9560,1,20170804145000,-9560,-9560,-9560
-9560,1801,20170804144500,-9500,-9560,-9470
-9580,2,20170804144100,-9500,-9580,-9500
-9580,1001,20170804143500,-9510,-9580,-9500
-9500,430,20170804143400,-9540,-9540,-9500
-9590,1,20170804143130,-9590,-9590,-9590
-9600,1,20170804142900,-9600,-9600,-9600
-9600,12,20170804142300,-9600,-9600,-9600
-9600,20,20170804142130,-9590,-9600,-9590
-9540,100,20170804142100,-9550,-9550,-9540
-9600,310,20170804140930,-9550,-9600,-9540
-9600,664,20170804140800,-9540,-9600,-9540
-9540,100,20170804140730,-9540,-9540,-9540
-9540,25,20170804140600,-9540,-9540,-9540
-9600,160,20170804140300,-9590,-9600,-9590
-9520,1,20170804140130,-9520,-9520,-9520
-9520,25,20170804140100,-9520,-9520,-9520
-9580,3,20170804135700,-9580,-9580,-9580
-9590,10,20170804134130,-9590,-9590,-9590
-9550,175,20170804134030,-9550,-9550,-9550
-9600,10,20170804133200,-9580,-9600,-9580
-9570,50,20170804133130,-9570,-9570,-9570
-9570,50,20170804132900,-9570,-9570,-9570
-9550,275,20170804132800,-9540,-9550,-9540
-9540,5,20170804132700,-9540,-9540,-9540
-9540,15,20170804132530,-9540,-9540,-9540
-9540,5,20170804132500,-9540,-9540,-9540
-9540,18,20170804132430,-9540,-9540,-9540
-9540,50,20170804132400,-9540,-9540,-9540
-9540,2,20170804132000,-9540,-9540,-9540
-9540,3,20170804131530,-9540,-9540,-9540
-9500,1,20170804131300,-9500,-9500,-9500
-9540,2,20170804131200,-9540,-9540,-9540
-9540,10,20170804131000,-9540,-9540,-9540
-9540,5,20170804130900,-9540,-9540,-9540
-9540,10,20170804130700,-9540,-9540,-9540
-9500,150,20170804130500,-9510,-9510,-9500
-9510,24,20170804130400,-9540,-9540,-9510
-9540,1,20170804130330,-9540,-9540,-9540
-9550,100,20170804130300,-9550,-9570,-9540
-9540,123,20170804130230,-9540,-9540,-9540
-9530,50,20170804124800,-9530,-9530,-9530
-9530,102,20170804124730,-9530,-9530,-9530
-9530,2,20170804124530,-9530,-9530,-9530
-9530,50,20170804124500,-9530,-9530,-9530
-9550,1,20170804123830,-9550,-9550,-9550
-9550,40,20170804123530,-9500,-9550,-9500
-9530,62,20170804123430,-9530,-9530,-9530
-9530,100,20170804123330,-9530,-9530,-9530
-9530,10,20170804123230,-9530,-9530,-9530
-9500,260,20170804123200,-9500,-9500,-9500
-9530,10,20170804123130,-9530,-9530,-9530
-9500,201,20170804123100,-9500,-9500,-9500
-9500,10,20170804122930,-9500,-9500,-9500
-9470,70,20170804122900,-9470,-9470,-9470
-9470,10,20170804122800,-9470,-9470,-9470
-9460,419,20170804122730,-9470,-9470,-9460
-9500,13,20170804122700,-9500,-9500,-9500
-9470,5,20170804122600,-9470,-9470,-9470
-9500,10,20170804122100,-9500,-9500,-9500
-9470,245,20170804122030,-9470,-9470,-9470
-9470,133,20170804121930,-9470,-9470,-9470
-9470,6,20170804121900,-9470,-9470,-9470
-9500,308,20170804121430,-9490,-9500,-9470
-9490,110,20170804121330,-9490,-9490,-9490
-9490,33,20170804121300,-9490,-9490,-9490
-9480,2,20170804121130,-9480,-9480,-9480
-9480,198,20170804120900,-9480,-9480,-9480
-9550,1,20170804115730,-9550,-9550,-9550
-9530,1,20170804115430,-9530,-9530,-9530
-9450,366,20170804115400,-9470,-9470,-9450
-9490,521,20170804115330,-9500,-9500,-9490
-9580,100,20170804114630,-9580,-9580,-9580
-9590,4,20170804112900,-9590,-9590,-9590
-9600,40,20170804112000,-9560,-9600,-9560
-9460,100,20170804111930,-9490,-9490,-9460
-9600,1,20170804111700,-9600,-9600,-9600
-9450,93,20170804111600,-9450,-9450,-9450
-9450,500,20170804111500,-9460,-9460,-9450
-9490,10,20170804111430,-9490,-9490,-9490
-9490,407,20170804111400,-9590,-9590,-9490
-9490,500,20170804111230,-9500,-9500,-9490
-9610,10,20170804111200,-9610,-9610,-9610
-9490,41,20170804111130,-9490,-9490,-9490
-9490,500,20170804111100,-9500,-9500,-9490
-9600,1,20170804111030,-9600,-9600,-9600
-9500,1400,20170804111000,-9510,-9510,-9500
-9600,47,20170804110930,-9530,-9600,-9520
-9530,1206,20170804110900,-9580,-9580,-9530
-9600,97,20170804105430,-9600,-9600,-9600
-9600,4,20170804105300,-9600,-9600,-9600
-9600,1,20170804104830,-9600,-9600,-9600
-9600,1,20170804103400,-9600,-9600,-9600
-9610,1,20170804103330,-9610,-9610,-9610
-9640,10,20170804102900,-9620,-9640,-9620
-9600,2,20170804102630,-9600,-9600,-9600
-9640,40,20170804102300,-9600,-9640,-9600
-9600,1,20170804102230,-9600,-9600,-9600
-9600,99,20170804102200,-9600,-9600,-9600
-9600,300,20170804102030,-9600,-9600,-9600
-9600,10,20170804101500,-9600,-9600,-9600
-9500,526,20170804101430,-9500,-9500,-9500
-9600,210,20170804101300,-9590,-9600,-9590
-9590,42,20170804101200,-9590,-9590,-9590
-9590,58,20170804101130,-9590,-9590,-9590
-9500,270,20170804101100,-9500,-9500,-9500
-9590,50,20170804101000,-9590,-9590,-9590
-9590,400,20170804100900,-9580,-9590,-9580
-9500,1173,20170804100700,-9550,-9550,-9500
-9550,100,20170804100630,-9550,-9550,-9550
