-27650,407,20170804153030,-27650,-27650,-27650
-27650,21,20170804151930,-27650,-27750,-27650
-27750,211,20170804151830,-27700,-27750,-27700
-27700,7,20170804151800,-27700,-27700,-27700
-27700,11,20170804151730,-27700,-27700,-27700
-27700,10,20170804151630,-27700,-27700,-27700
-27700,9,20170804151600,-27700,-27700,-27650
-27700,7,20170804151530,-27700,-27700,-27700
-27700,8,20170804151500,-27700,-27700,-27700
-27700,8,20170804151430,-27700,-27700,-27700
-27700,2,20170804151400,-27700,-27700,-27700
-27700,16,20170804151330,-27700,-27700,-27650
-27700,434,20170804151300,-27650,-27750,-27650
-27700,148,20170804151230,-27650,-27700,-27650
-27650,9,20170804151200,-27650,-27650,-27650
-27650,320,20170804151130,-27600,-27650,-27600
-27600,57,20170804151100,-27600,-27650,-27600
-27650,5,20170804151030,-27650,-27650,-27600
-27650,2,20170804151000,-27650,-27650,-27650
-27600,53,20170804150930,-27650,-27650,-27600
-27650,1,20170804150900,-27650,-27650,-27650
-27650,17,20170804150830,-27650,-27650,-27650
-27650,1,20170804150800,-27650,-27650,-27650
-27600,31,20170804150730,-27650,-27650,-27600
-27600,750,20170804150700,-27650,-27650,-27600
-27700,1,20170804150630,-27700,-27700,-27700
-27700,23,20170804150600,-27650,-27700,-27650
-27700,26,20170804150530,-27700,-27700,-27650
-27700,4,20170804150500,-27700,-27700,-27700
-27700,111,20170804150400,-27750,-27750,-27700
-27700,100,20170804150230,-27700,-27700,-27700
-27700,467,20170804150100,-27700,-27700,-27700
-27750,143,20170804150000,-27750,-27750,-27750
-27800,72,20170804145930,-27800,-27800,-27800
-27800,14,20170804145900,-27800,-27800,-27800
-27750,15,20170804145830,-27750,-27750,-27750
-27800,32,20170804145700,-27800,-27800,-27800
-27750,108,20170804145630,-27750,-27750,-27750
-27800,2,20170804145600,-27800,-27800,-27800
-27800,270,20170804145530,-27800,-27800,-27800
-27850,93,20170804145400,-27850,-27850,-27850
-27850,2,20170804145300,-27850,-27850,-27850
-27850,4,20170804145100,-27850,-27850,-27850
-27850,3,20170804145000,-27850,-27850,-27850
-27850,26,20170804144930,-27850,-27850,-27850
-27850,8,20170804144900,-27850,-27850,-27850
-27850,84,20170804144830,-27850,-27850,-27850
-27850,5,20170804144730,-27850,-27850,-27850
-27850,7,20170804144700,-27850,-27850,-27850
-27800,7,20170804144630,-27800,-27800,-27800
-27800,161,20170804144430,-27800,-27800,-27800
-27800,63,20170804144400,-27800,-27800,-27800
-27700,14,20170804144330,-27800,-27800,-27700
-27700,41,20170804144230,-27800,-27800,-27700
-27800,2,20170804144100,-27800,-27800,-27800
-27800,84,20170804144030,-27800,-27800,-27800
-27800,421,20170804144000,-27800,-27800,-27800
-27800,63,20170804143930,-27800,-27800,-27800
-27800,13,20170804143800,-27800,-27800,-27800
-27750,9,20170804143700,-27750,-27750,-27750
-27800,8,20170804143500,-27800,-27800,-27800
-27800,75,20170804143400,-27800,-27800,-27800
-27800,2,20170804143300,-27800,-27800,-27800
-27800,10,20170804143230,-27800,-27800,-27800
-27750,11,20170804143200,-27800,-27800,-27750
-27800,6,20170804143100,-27800,-27800,-27800
-27800,2,20170804142900,-27800,-27800,-27800
-27800,84,20170804142730,-27800,-27800,-27800
-27800,9,20170804142700,-27800,-27800,-27800
-27800,48,20170804142530,-27750,-27800,-27750
-27750,78,20170804142300,-27750,-27800,-27750
-27750,4,20170804142230,-27750,-27750,-27750
-27750,10,20170804142130,-27750,-27750,-27750
-27750,13,20170804142000,-27750,-27750,-27700
-27700,10,20170804141900,-27700,-27700,-27700
-27750,7,20170804141830,-27750,-27750,-27750
-27800,1,20170804141800,-27800,-27800,-27800
-27800,64,20170804141730,-27750,-27800,-27750
-27750,2,20170804141700,-27750,-27750,-27750
-27750,1,20170804141630,-27750,-27750,-27750
-27750,9,20170804141600,-27750,-27750,-27750
