-22150,744,20170804153030,-22150,-22150,-22150
-22150,3578,20170804153000,-22150,-22150,-22150
-22200,273,20170804151930,-22250,-22250,-22200
-22250,44,20170804151900,-22250,-22250,-22200
-22250,46,20170804151830,-22250,-22250,-22250
-22250,34,20170804151800,-22250,-22250,-22250
-22200,1058,20170804151730,-22250,-22250,-22200
-22250,380,20170804151700,-22200,-22250,-22200
-22250,437,20170804151630,-22250,-22250,-22200
-22250,421,20170804151600,-22250,-22250,-22200
-22250,273,20170804151530,-22250,-22250,-22200
-22250,227,20170804151500,-22250,-22250,-22200
-22250,315,20170804151430,-22250,-22250,-22200
-22250,55,20170804151400,-22300,-22300,-22250
-22200,108,20170804151330,-22200,-22300,-22200
-22250,66,20170804151300,-22300,-22300,-22200
-22300,147,20170804151230,-22250,-22300,-22200
-22250,34,20170804151200,-22300,-22300,-22250
-22300,114,20170804151130,-22250,-22300,-22200
-22300,64,20170804151100,-22250,-22300,-22200
-22250,63,20170804151030,-22250,-22300,-22250
-22300,71,20170804151000,-22300,-22300,-22250
-22300,127,20170804150930,-22250,-22300,-22250
-22250,154,20170804150900,-22250,-22250,-22200
-22250,28,20170804150830,-22250,-22300,-22250
-22250,182,20170804150800,-22250,-22300,-22200
-22300,86,20170804150730,-22250,-22300,-22250
-22300,75,20170804150700,-22300,-22300,-22250
-22300,88,20170804150630,-22250,-22300,-22200
-22250,165,20170804150600,-22200,-22250,-22200
-22250,42,20170804150530,-22300,-22300,-22200
-22300,85,20170804150500,-22300,-22300,-22200
-22250,114,20170804150430,-22200,-22250,-22200
-22250,121,20170804150400,-22250,-22300,-22200
-22250,67,20170804150330,-22250,-22250,-22200
-22200,74,20170804150300,-22200,-22250,-22150
-22250,200,20170804150230,-22200,-22250,-22200
-22200,113,20170804150200,-22200,-22250,-22200
-22200,58,20170804150130,-22200,-22200,-22200
-22250,10,20170804150100,-22250,-22250,-22250
-22200,129,20170804150030,-22150,-22200,-22150
-22150,375,20170804150000,-22200,-22300,-22150
-22200,578,20170804145930,-22200,-22200,-22200
-22250,61,20170804145900,-22200,-22250,-22200
-22200,63,20170804145830,-22250,-22250,-22200
-22300,814,20170804145800,-22300,-22300,-22150
-22250,57,20170804145730,-22250,-22250,-22250
-22250,123,20170804145700,-22200,-22300,-22200
-22200,104,20170804145630,-22200,-22200,-22200
-22250,340,20170804145600,-22250,-22250,-22200
-22200,56,20170804145530,-22200,-22200,-22200
-22200,307,20170804145500,-22200,-22250,-22200
-22250,55,20170804145430,-22150,-22250,-22150
-22200,889,20170804145400,-22200,-22250,-22200
-22200,101,20170804145330,-22200,-22200,-22200
-22200,229,20170804145300,-22200,-22250,-22200
-22200,81,20170804145230,-22200,-22200,-22200
-22250,385,20170804145200,-22250,-22250,-22200
-22200,142,20170804145130,-22200,-22200,-22200
-22250,330,20170804145100,-22200,-22300,-22200
-22200,10,20170804145030,-22250,-22250,-22200
-22250,370,20170804145000,-22200,-22250,-22200
-22200,104,20170804144930,-22250,-22300,-22200
-22250,69,20170804144900,-22250,-22250,-22250
-22200,651,20170804144830,-22250,-22250,-22200
-22200,452,20170804144800,-22250,-22300,-22200
-22250,84,20170804144730,-22300,-22300,-22250
-22300,278,20170804144700,-22200,-22300,-22200
-22250,257,20170804144630,-22250,-22250,-22200
-22250,143,20170804144600,-22250,-22300,-22250
-22250,144,20170804144530,-22250,-22300,-22250
-22300,512,20170804144500,-22250,-22300,-22250
-22250,325,20170804144430,-22250,-22300,-22250
-22300,325,20170804144400,-22300,-22300,-22250
-22250,297,20170804144330,-22300,-22300,-22250
-22300,84,20170804144300,-22300,-22300,-22250
-22250,354,20170804144230,-22300,-22300,-22250
-22350,258,20170804144200,-22300,-22350,-22300
-22300,77,20170804144130,-22300,-22300,-22300
-22350,342,20170804144100,-22300,-22350,-22300
-22300,498,20170804144030,-22250,-22350,-22250
-22300,212,20170804144000,-22300,-22300,-22250
-22300,387,20170804143930,-22300,-22300,-22250
-22250,150,20170804143900,-22250,-22300,-22250
-22250,470,20170804143830,-22300,-22300,-22250
-22250,220,20170804143800,-22350,-22350,-22250
-22300,352,20170804143730,-22350,-22400,-22300
-22350,260,20170804143700,-22350,-22400,-22350
-22350,565,20170804143630,-22350,-22350,-22300
-22300,236,20170804143600,-22300,-22350,-22300
-22350,249,20170804143530,-22350,-22350,-22300
-22300,259,20170804143500,-22300,-22350,-22300
-22300,271,20170804143430,-22250,-22300,-22250
-22250,137,20170804143400,-22300,-22300,-22250
