+772,176,20170804153030,+772,+772,+772
+772,1,20170804151930,+772,+772,+772
+772,170,20170804151830,+773,+773,+772
+773,1,20170804151800,+773,+773,+773
+773,1,20170804151700,+773,+773,+773
 767,119,20170804150430,+768,+768, 767
+773,10,20170804150230,+773,+773,+773
+773,10,20170804150200,+773,+773,+773
+773,10,20170804150130,+773,+773,+773
+773,20,20170804150100,+773,+773,+773
+772,102,20170804150030,+771,+772,+771
+772,556,20170804144030,+768,+772,+768
+768,417,20170804143500, 767,+768,-761
+770,12,20170804143430,+770,+770,+770
+770,50,20170804143230,+770,+770,+770
+771,1,20170804143000,+771,+771,+771
+770,176,20170804142800,+770,+770,+770
+770,100,20170804142530,+770,+770,+770
+770,545,20170804142300,+771,+771,+770
+770,2559,20170804142200,+770,+770,+770
+771,1,20170804142130,+771,+771,+771
+774,1,20170804142100,+774,+774,+774
+770,354,20170804142000,+771,+771,+770
+771,2,20170804141900,+771,+771,+771
+770,105,20170804141830,-766,+770,-766
+770,4,20170804141530,+770,+770,+770
-761,1238,20170804140800,-764,-764,-761
+776,2000,20170804135630,-765,+776,-765
-759,2000,20170804134930,-759,-759,-759
-760,7000,20170804134830,+768,+768,-760
+771,4,20170804133300,+771,+771,+771
+772,2,20170804132530, 767,+772, 767
 767,559,20170804131200,+768,+768, 767
+768,19,20170804125730,+768,+768,+768
+774,333,20170804125300,+774,+774,+774
+769,800,20170804125100,+772,+772,+769
+777,12,20170804124200,+777,+777,+777
+780,1,20170804121630,+780,+780,+780
+772,160,20170804121430,+772,+772,+772
+772,5,20170804121030,+775,+775,+772
+782,10,20170804115200,+782,+782,+782
+781,80,20170804115130,+782,+782,+781
+782,10,20170804115100,+782,+782,+782
+783,12,20170804113800,+782,+783,+782
+783,2,20170804113630,+783,+783,+783
+783,30,20170804113600,+783,+783,+783
+783,1955,20170804113530,+779,+783,+779
+778,153,20170804113430,+778,+778,+778
+780,11,20170804112430,+779,+780,+779
+779,414,20170804112400,+778,+779,+778
+780,500,20170804110630,+780,+780,+780
+780,500,20170804110530,+780,+780,+780
+780,10,20170804110330,+780,+780,+780
+781,10,20170804105700,+780,+781,+780
+780,1,20170804105400,+780,+780,+780
+780,210,20170804103000,+780,+780,+780
+780,1,20170804102930,+780,+780,+780
+781,100,20170804101930,+781,+781,+781
+781,1,20170804101900,+781,+781,+781
+781,2,20170804100730,+781,+781,+781
+782,200,20170804100030,+781,+782,+781
+782,500,20170804100000,+780,+782,+780
+783,67,20170804094700,+782,+783,+782
+783,21,20170804094630,+782,+783,+782
+782,2,20170804094600,+781,+782,+781
+783,690,20170804094530,+778,+783,+778
+779,11,20170804094230,+778,+779,+778
+773,90,20170804094200,+773,+773,+773
+773,50,20170804094130,+773,+773,+773
+773,3,20170804093930,+770,+773,+770
+768,2,20170804093900,+768,+768,+768
-764,317,20170804093800,+777,+777,-764
+781,1,20170804093630,+781,+781,+781
+780,47,20170804093430,+780,+780,+780
+782,813,20170804093230,+782,+782,+782
+782,400,20170804093200,+782,+782,+782
+785,50,20170804093130,+784,+785,+784
+785,4063,20170804093100,+785,+785,+785
+785,3038,20170804093030,+784,+785,+784
+782,71,20170804093000,+784,+784,+782
+784,2005,20170804092900,+784,+784,+782
+784,8604,20170804092830,+781,+784,+781
+782,7316,20170804092800,+781,+782,+781
+780,10002,20170804092730,+779,+781,+778
