+91800,3929,20170804153000,+91800,+91800,+91800
+91700,258,20170804151930,+91900,+91900,+91700
+91900,124,20170804151900,+91900,+91900,+91800
+91800,58,20170804151830,+91900,+91900,+91800
+91900,14,20170804151800,+91900,+91900,+91900
+91900,25,20170804151730,+91900,+91900,+91800
+91900,48,20170804151700,+91900,+91900,+91800
+91800,9,20170804151630,+91900,+91900,+91800
+91800,54,20170804151600,+91900,+91900,+91800
+91900,7,20170804151530,+91900,+91900,+91900
+91800,77,20170804151500,+91800,+91800,+91800
+91900,7,20170804151430,+91900,+91900,+91800
+91800,59,20170804151400,+91900,+91900,+91800
+91900,22,20170804151330,+91900,+91900,+91800
+91800,23,20170804151300,+91800,+91900,+91800
+91800,12,20170804151230,+91900,+91900,+91800
+91800,108,20170804151200,+91800,+91900,+91800
+91800,392,20170804151130,+91700,+91900,+91700
+91700,130,20170804151100,+91500,+91700,+91500
+91500,14,20170804151030,+91600,+91600,+91500
+91600,413,20170804151000,+91900,+91900,+91600
+91800,63,20170804150930,+92000,+92000,+91800
+92000,175,20170804150900,+92000,+92000,+92000
+92000,35,20170804150830,+92000,+92000,+91900
+92000,59,20170804150800,+91900,+92000,+91900
+92000,235,20170804150730,+92000,+92000,+92000
+92000,43,20170804150700,+92000,+92000,+91900
+91900,77,20170804150630,+92000,+92000,+91900
+91900,67,20170804150600,+91900,+92000,+91900
+92000,44,20170804150530,+91900,+92000,+91900
+91800,148,20170804150500,+91900,+91900,+91800
+91900,27,20170804150430,+91900,+91900,+91800
+91900,30,20170804150400,+91900,+91900,+91800
+91900,84,20170804150330,+91800,+91900,+91800
+91800,120,20170804150300,+91800,+91900,+91800
+91900,25,20170804150230,+92000,+92000,+91900
+92000,77,20170804150200,+92000,+92000,+91900
+92000,19,20170804150130,+92000,+92000,+92000
+91900,36,20170804150100,+92000,+92000,+91900
+91900,87,20170804150030,+92000,+92000,+91900
+92000,53,20170804150000,+92000,+92000,+91900
+92000,63,20170804145930,+92000,+92100,+91900
+91900,75,20170804145900,+92000,+92000,+91900
+92000,109,20170804145830,+91900,+92000,+91900
+91900,41,20170804145800,+91900,+91900,+91900
+92000,137,20170804145730,+91900,+92000,+91900
+91800,150,20170804145700,+91900,+91900,+91800
+91900,97,20170804145630,+91900,+91900,+91800
+91800,110,20170804145600,+91900,+91900,+91800
+91900,22,20170804145530,+91900,+91900,+91900
+92000,56,20170804145500,+91900,+92000,+91900
+91900,53,20170804145430,+91900,+91900,+91800
+91900,113,20170804145400,+92100,+92100,+91900
+92100,62,20170804145330,+92100,+92100,+92000
+92100,31,20170804145300,+92100,+92100,+92000
+92000,20,20170804145230,+92100,+92100,+92000
+92100,76,20170804145200,+92100,+92100,+92000
+92000,139,20170804145130,+92000,+92100,+92000
+92000,91,20170804145100,+92000,+92000,+92000
+92000,101,20170804145030,+92000,+92100,+92000
+91900,58,20170804145000,+92000,+92000,+91900
+92000,130,20170804144930,+92000,+92000,+91900
+92000,228,20170804144900,+91900,+92100,+91900
+91900,72,20170804144830,+91900,+92000,+91900
+92000,48,20170804144800,+91900,+92000,+91900
+92000,76,20170804144730,+91900,+92000,+91800
+91900,114,20170804144700,+91800,+91900,+91800
+91800,25,20170804144630,+91900,+91900,+91800
+91900,147,20170804144600,+92000,+92000,+91800
+92000,195,20170804144530,+91900,+92000,+91800
+91900,54,20170804144500,+91900,+91900,+91800
+92000,119,20170804144430,+91900,+92000,+91900
+91900,22,20170804144400,+92000,+92000,+91900
+91900,80,20170804144330,+92000,+92000,+91900
+91900,21,20170804144300,+92000,+92000,+91900
+91900,172,20170804144230,+92000,+92000,+91900
+91900,21,20170804144200,+92000,+92000,+91900
+92000,122,20170804144130,+92100,+92100,+92000
+92100,64,20170804144100,+91900,+92100,+91900
+91900,167,20170804144030,+91800,+92000,+91800
+91800,25,20170804144000,+91900,+91900,+91800
+91900,272,20170804143930,+91800,+91900,+91800
+91800,306,20170804143900,+91400,+91800,+91300
+91500,228,20170804143830,+91500,+91500,+91300
+91500,227,20170804143800,+91600,+91600,+91400
+91700,40,20170804143730,+91700,+91700,+91600
+91700,124,20170804143700,+92000,+92000,+91700
+92000,205,20170804143630,+92100,+92100,+92000
+92000,25,20170804143600,+92100,+92100,+92000
+92100,67,20170804143530,+92100,+92100,+92000
+92100,24,20170804143500,+92100,+92100,+92000
+92100,77,20170804143430,+92100,+92100,+92100
+92000,103,20170804143400,+92100,+92100,+92000
+92000,106,20170804143330,+92100,+92100,+92000
+92100,189,20170804143300,+92100,+92200,+92000
+92100,40,20170804143230,+92100,+92200,+92100
+92100,41,20170804143200,+92200,+92200,+92100
+92100,54,20170804143130,+92100,+92200,+92100
+92100,38,20170804143100,+92200,+92200,+92100
+92100,75,20170804143030,+92200,+92200,+92100
+92100,39,20170804143000,+92100,+92200,+92100
+92200,99,20170804142930,+92200,+92200,+92100
