+1135,34456,20170804153030,+1135,+1135,+1135
+1135,1,20170804151900,+1135,+1135,+1135
+1130,4911,20170804151830,+1135,+1135,+1130
+1135,300,20170804151730,+1135,+1135,+1135
+1135,262,20170804151700,+1135,+1135,+1135
+1135,4811,20170804151630,+1135,+1135,+1135
+1135,100,20170804151600,+1135,+1135,+1135
+1135,182,20170804151330,+1135,+1135,+1135
+1135,11,20170804151300,+1135,+1135,+1135
+1135,3,20170804151200,+1135,+1135,+1135
+1130,6125,20170804151100,+1130,+1130,+1130
+1130,182,20170804151030,+1130,+1130,+1130
+1130,4,20170804151000,+1130,+1130,+1130
+1125,100,20170804150930,+1125,+1125,+1125
+1130,12,20170804150900,+1130,+1130,+1130
+1130,48,20170804150800,+1130,+1130,+1130
+1130,182,20170804150730,+1130,+1130,+1130
+1130,97,20170804150630,+1130,+1130,+1130
+1130,142,20170804150600,+1130,+1130,+1130
+1130,3223,20170804150500,+1130,+1130,+1130
+1130,182,20170804150430,+1130,+1130,+1130
+1130,209,20170804150230,+1130,+1130,+1130
+1130,182,20170804150130,+1130,+1130,+1130
+1130,2856,20170804150000,+1130,+1130,+1130
+1130,4759,20170804145900,+1130,+1130,+1130
+1130,277,20170804145830,+1130,+1130,+1130
+1130,318,20170804145730,+1130,+1130,+1130
+1130,334,20170804145600,+1130,+1130,+1130
+1130,185,20170804145530,+1130,+1130,+1130
+1125,35,20170804145500,+1125,+1125,+1125
+1130,374,20170804145230,+1130,+1130,+1130
+1130,2200,20170804145200,+1130,+1130,+1130
+1130,2214,20170804145130,+1130,+1130,+1130
+1130,300,20170804145030,+1130,+1130,+1130
+1130,40,20170804145000,+1130,+1130,+1130
+1130,182,20170804144930,+1130,+1130,+1130
+1125,225,20170804144900,+1125,+1125,+1125
+1130,2861,20170804144700,+1130,+1130,+1130
+1130,823,20170804144630,+1125,+1130,+1125
+1130,182,20170804144330,+1130,+1130,+1130
+1125,46,20170804144300,+1125,+1125,+1125
+1125,10,20170804144230,+1125,+1125,+1125
+1130,200,20170804144100,+1130,+1130,+1130
+1130,2382,20170804144030,+1130,+1130,+1130
+1130,182,20170804143730,+1130,+1130,+1130
+1130,182,20170804143430,+1130,+1130,+1130
+1130,2449,20170804143330,+1130,+1130,+1130
+1135,2,20170804143230,+1135,+1135,+1135
+1130,433,20170804143200,+1130,+1130,+1130
+1130,2382,20170804143130,+1130,+1130,+1130
+1130,185,20170804143100,+1130,+1130,+1130
+1135,2002,20170804143030,+1130,+1135,+1130
+1130,1500,20170804143000,+1130,+1130,+1130
+1135,182,20170804142830,+1135,+1135,+1135
+1130,1,20170804142800,+1130,+1130,+1130
+1130,100,20170804142700,+1130,+1130,+1130
+1135,182,20170804142530,+1135,+1135,+1135
+1130,1261,20170804142500,+1130,+1130,+1130
+1130,182,20170804142230,+1130,+1130,+1130
+1130,1000,20170804142130,+1130,+1130,+1130
+1130,182,20170804141930,+1130,+1130,+1130
+1130,375,20170804141630,+1130,+1130,+1130
+1135,200,20170804141600,+1135,+1135,+1135
+1135,182,20170804141330,+1135,+1135,+1135
+1135,745,20170804141300,+1135,+1135,+1135
+1135,182,20170804141030,+1135,+1135,+1135
+1135,182,20170804140730,+1135,+1135,+1135
+1130,100,20170804140500,+1130,+1130,+1130
+1135,182,20170804140430,+1135,+1135,+1135
+1135,150,20170804140200,+1135,+1135,+1135
+1135,182,20170804140130,+1135,+1135,+1135
+1135,182,20170804135830,+1135,+1135,+1135
+1135,17697,20170804135730,+1135,+1135,+1135
+1130,1248,20170804135500,+1130,+1130,+1130
+1130,15,20170804135430,+1130,+1130,+1130
+1135,1,20170804135230,+1135,+1135,+1135
+1135,183,20170804135200,+1135,+1135,+1135
+1130,100,20170804135100,+1130,+1130,+1130
+1130,160,20170804135030,+1130,+1130,+1130
+1130,600,20170804135000,+1130,+1130,+1130
+1130,182,20170804134900,+1130,+1130,+1130
+1130,263,20170804134630,+1130,+1130,+1130
+1130,182,20170804134600,+1130,+1130,+1130
+1130,3616,20170804134400,+1130,+1130,+1130
+1130,386,20170804134330,+1130,+1130,+1130
+1130,182,20170804134300,+1130,+1130,+1130
+1130,300,20170804134030,+1130,+1130,+1130
+1130,182,20170804134000,+1130,+1130,+1130
+1130,182,20170804133700,+1130,+1130,+1130
+1135,182,20170804133400,+1135,+1135,+1135
+1135,182,20170804133100,+1135,+1135,+1135
+1135,2192,20170804133030,+1130,+1135,+1130
+1130,13,20170804133000,+1130,+1130,+1130
+1135,182,20170804132800,+1135,+1135,+1135
+1135,60,20170804132700,+1135,+1135,+1135
+1135,3,20170804132600,+1135,+1135,+1135
+1130,3915,20170804132530,+1130,+1130,+1130
+1130,182,20170804132500,+1130,+1130,+1130
+1130,3,20170804132430,+1130,+1130,+1130
+1130,95,20170804132400,+1130,+1130,+1130
+1130,913,20170804132300,+1130,+1130,+1130
+1130,29656,20170804132230,+1130,+1130,+1130
+1130,189,20170804132200,+1130,+1130,+1130
+1125,15304,20170804132130,+1125,+1125,+1125
+1125,3,20170804132030,+1125,+1125,+1125
+1120,200,20170804132000,+1120,+1120,+1120
+1125,1,20170804131930,+1125,+1125,+1125
+1120,9975,20170804131900,+1120,+1120,+1120
+1125,183,20170804131600,+1125,+1125,+1125
+1120,5567,20170804131300,+1115,+1120,+1115
+1120,9440,20170804131230,+1120,+1120,+1120
+1120,182,20170804131000,+1120,+1120,+1120
+1120,1500,20170804130800,+1120,+1120,+1120
+1120,182,20170804130700,+1120,+1120,+1120
+1120,182,20170804130400,+1120,+1120,+1120
+1120,182,20170804130100,+1120,+1120,+1120
+1120,182,20170804125800,+1120,+1120,+1120
+1120,184,20170804125500,+1120,+1120,+1120
+1120,182,20170804125200,+1120,+1120,+1120
+1120,10,20170804125130,+1120,+1120,+1120
+1120,182,20170804124900,+1120,+1120,+1120
+1120,182,20170804124600,+1120,+1120,+1120
+1120,188,20170804124300,+1120,+1120,+1120
+1120,3682,20170804124000,+1120,+1120,+1120
+1115,3222,20170804123800,+1115,+1115,+1115
+1120,182,20170804123700,+1120,+1120,+1120
+1120,4,20170804123630,+1120,+1120,+1120
+1115,5000,20170804123530,+1115,+1115,+1115
+1120,182,20170804123330,+1120,+1120,+1120
+1120,1,20170804123300,+1120,+1120,+1120
+1120,10,20170804123200,+1120,+1120,+1120
+1120,182,20170804123030,+1120,+1120,+1120
+1120,182,20170804122730,+1120,+1120,+1120
+1120,182,20170804122430,+1120,+1120,+1120
+1120,182,20170804122130,+1120,+1120,+1120
+1120,2,20170804122100,+1120,+1120,+1120
+1115,454,20170804122030,+1115,+1115,+1115
+1120,182,20170804121830,+1120,+1120,+1120
+1120,182,20170804121530,+1120,+1120,+1120
+1120,193,20170804121430,+1120,+1120,+1120
+1120,1592,20170804121400,+1120,+1120,+1120
+1120,182,20170804121230,+1120,+1120,+1120
+1120,182,20170804120930,+1120,+1120,+1120
+1120,5000,20170804120700,+1120,+1120,+1120
+1120,192,20170804120630,+1120,+1120,+1120
+1120,1,20170804120400,+1120,+1120,+1120
+1120,182,20170804120330,+1120,+1120,+1120
+1120,183,20170804120030,+1120,+1120,+1120
+1120,12,20170804120000,+1120,+1120,+1120
+1120,183,20170804115730,+1120,+1120,+1120
+1120,183,20170804115430,+1120,+1120,+1120
+1120,183,20170804115130,+1120,+1120,+1120
+1115,5,20170804114900,+1115,+1115,+1115
+1120,683,20170804114830,+1120,+1120,+1120
+1120,183,20170804114530,+1120,+1120,+1120
+1120,183,20170804114230,+1120,+1120,+1120
+1120,183,20170804113930,+1120,+1120,+1120
+1120,40,20170804113700,+1120,+1120,+1120
+1120,183,20170804113630,+1120,+1120,+1120
+1120,183,20170804113330,+1120,+1120,+1120
+1120,183,20170804113030,+1120,+1120,+1120
+1120,2,20170804113000,+1120,+1120,+1120
+1120,341,20170804112730,+1115,+1120,+1115
+1115,12,20170804112700,+1115,+1115,+1115
+1115,183,20170804112430,+1115,+1115,+1115
+1115,45,20170804112330,+1115,+1115,+1115
+1115,3000,20170804112200,+1115,+1115,+1115
+1115,183,20170804112130,+1115,+1115,+1115
+1115,183,20170804111830,+1115,+1115,+1115
+1115,183,20170804111500,+1115,+1115,+1115
+1115,183,20170804111200,+1115,+1115,+1115
+1110,113,20170804111100,+1110,+1110,+1110
+1110,3460,20170804111030,+1110,+1110,+1110
+1110,183,20170804110900,+1110,+1110,+1110
+1110,183,20170804110600,+1110,+1110,+1110
+1110,183,20170804110300,+1110,+1110,+1110
+1110,183,20170804110000,+1110,+1110,+1110
+1110,2183,20170804105700, 1105,+1110, 1105
 1105,264,20170804105430, 1105, 1105, 1105
 1105,2183,20170804105400, 1105, 1105, 1105
 1105,183,20170804105100, 1105, 1105, 1105
 1105,186,20170804104800, 1105, 1105, 1105
 1105,8,20170804104730, 1105, 1105, 1105
-1100,6164,20170804104630,-1100,-1100,-1100
 1105,183,20170804104500, 1105, 1105, 1105
 1105,183,20170804104200, 1105, 1105, 1105
 1105,183,20170804103900, 1105, 1105, 1105
 1105,684,20170804103730, 1105, 1105, 1105
 1105,2000,20170804103700, 1105, 1105, 1105
 1105,2183,20170804103600, 1105, 1105, 1105
 1105,180,20170804103530, 1105, 1105, 1105
 1105,583,20170804103300, 1105, 1105, 1105
 1105,183,20170804103000, 1105, 1105, 1105
 1105,183,20170804102700, 1105, 1105, 1105
-1100,1112,20170804102530, 1105, 1105,-1100
 1105,183,20170804102400, 1105, 1105, 1105
 1105,183,20170804102100, 1105, 1105, 1105
 1105,183,20170804101800, 1105, 1105, 1105
 1105,2000,20170804101630, 1105, 1105, 1105
 1105,198,20170804101500,+1110,+1110, 1105
+1110,1,20170804101430,+1110,+1110,+1110
 1105,1985,20170804101400, 1105, 1105, 1105
 1105,1306,20170804101330, 1105, 1105, 1105
 1105,1300,20170804101300, 1105, 1105, 1105
+1110,183,20170804101200,+1110,+1110,+1110
+1110,183,20170804100900,+1110,+1110,+1110
+1110,183,20170804100600,+1110,+1110,+1110
+1110,186,20170804100300,+1110,+1110,+1110
+1110,183,20170804100000,+1110,+1110,+1110
+1110,2,20170804095700,+1110,+1110,+1110
 1105,445,20170804095500,+1110,+1110, 1105
 1105,487,20170804095100, 1105, 1105, 1105
+1110,2,20170804094400,+1110,+1110,+1110
 1105,513,20170804094330, 1105, 1105, 1105
+1110,37,20170804094230,+1110,+1110,+1110
+1110,1,20170804094200,+1110,+1110,+1110
 1105,584,20170804094000, 1105, 1105, 1105
 1105,420,20170804093730, 1105, 1105, 1105
 1105,1000,20170804093700, 1105, 1105, 1105
+1110,1,20170804093600,+1110,+1110,+1110
+1110,500,20170804093530,+1110,+1110,+1110
+1110,4000,20170804092900,+1110,+1110,+1110
+1110,2,20170804092800,+1110,+1110,+1110
 1105,1994,20170804092630, 1105, 1105, 1105
 1105,1000,20170804092530, 1105, 1105, 1105
 1105,1000,20170804092430, 1105, 1105, 1105
 1105,2,20170804092130, 1105, 1105, 1105
-1100,1004,20170804091900, 1105, 1105,-1100
 1105,5000,20170804091800, 1105, 1105, 1105
 1105,2000,20170804091600, 1105, 1105, 1105
+1110,44,20170804091430,+1110,+1110,+1110
+1110,93,20170804091300,+1110,+1110,+1110
+1115,157,20170804091100,+1110,+1115,+1110
+1110,2745,20170804091000,+1110,+1110,+1110
+1110,2085,20170804090930,+1110,+1110,+1110
+1110,1860,20170804090830,+1110,+1110,+1110
 1105,3027,20170804090800, 1105, 1105, 1105
+1110,280,20170804090500,+1110,+1110,+1110
+1110,90,20170804090430,+1110,+1110,+1110
+1110,5031,20170804090030, 1105,+1110, 1105
-1105,120,20170803153500,-1105,-1105,-1105
-1105,3455,20170803153030,-1105,-1105,-1105
-1100,93,20170803151830,-1105,-1105,-1100
-1110,106,20170803151730,-1105,-1110,-1105
-1110,185,20170803151700,-1110,-1110,-1110
-1110,100,20170803151530,-1110,-1110,-1110
-1110,185,20170803151330,-1110,-1110,-1110
-1110,1,20170803151300,-1110,-1110,-1110
-1115,185,20170803151030,-1115,-1115,-1115
-1115,14,20170803150800,-1115,-1115,-1110
-1110,5185,20170803150730,-1115,-1115,-1110
-1115,10104,20170803150700,-1110,-1115,-1105
-1110,114,20170803150630,-1110,-1110,-1105
-1115,11002,20170803150600,-1110,-1115,-1105
-1110,1,20170803150530,-1110,-1110,-1110
-1110,2,20170803150500,-1110,-1110,-1110
-1110,1,20170803150430,-1110,-1110,-1110
-1105,1108,20170803150400,-1100,-1105,-1100
-1105,51,20170803150330,-1100,-1105,-1100
-1105,573,20170803150230,-1105,-1105,-1100
-1100,5088,20170803150200,-1105,-1105,-1100
-1105,185,20170803150100,-1105,-1105,-1105
-1105,67,20170803145830,-1095,-1105,-1095
-1105,185,20170803145800,-1105,-1105,-1105
-1105,3,20170803145700,-1105,-1105,-1105
-1090,19043,20170803145630,-1090,-1090,-1090
-1090,30957,20170803145600,-1100,-1100,-1090
-1100,52,20170803145530,-1100,-1100,-1100
-1110,185,20170803145500,-1110,-1110,-1110
-1095,32000,20170803145330,-1105,-1105,-1095
-1110,185,20170803145130,-1110,-1110,-1110
-1110,185,20170803144830,-1110,-1110,-1110
-1110,185,20170803144530,-1110,-1110,-1110
-1110,10308,20170803144200,-1105,-1110,-1105
-1105,430,20170803144100,-1105,-1105,-1105
-1110,60,20170803144000,-1110,-1110,-1110
-1110,185,20170803143900,-1110,-1110,-1110
-1110,185,20170803143600,-1110,-1110,-1110
-1105,4,20170803143400,-1105,-1105,-1105
-1110,185,20170803143300,-1110,-1110,-1110
-1110,2,20170803143230,-1110,-1110,-1110
-1110,4,20170803143200,-1110,-1110,-1110
-1110,185,20170803142930,-1110,-1110,-1110
-1110,185,20170803142630,-1110,-1110,-1110
-1110,185,20170803142330,-1110,-1110,-1110
-1105,49,20170803142200,-1105,-1105,-1105
-1105,1000,20170803142100,-1105,-1105,-1105
-1110,185,20170803142030,-1110,-1110,-1110
-1110,379,20170803141700,-1115,-1115,-1110
-1115,601,20170803141630,-1110,-1115,-1110
-1110,206,20170803141500,-1110,-1110,-1110
-1110,500,20170803141430,-1110,-1110,-1110
-1110,285,20170803141400,-1110,-1110,-1110
-1110,525,20170803141200,-1110,-1110,-1110
-1110,1073,20170803141130,-1110,-1110,-1110
-1110,235,20170803141100,-1110,-1110,-1110
-1105,58,20170803140930,-1105,-1105,-1105
-1110,500,20170803140900,-1110,-1110,-1110
-1110,229,20170803140730,-1110,-1110,-1110
-1105,41,20170803140630,-1105,-1105,-1105
-1110,62,20170803140600,-1110,-1110,-1110
-1105,2000,20170803140530,-1105,-1105,-1105
-1105,12229,20170803140500,-1105,-1105,-1105
-1115,185,20170803140430,-1115,-1115,-1115
-1105,5,20170803140400,-1105,-1105,-1105
-1105,46,20170803140300,-1105,-1105,-1105
-1110,2922,20170803140230,-1110,-1110,-1110
-1110,191,20170803140130,-1115,-1115,-1110
-1110,6235,20170803140100,-1110,-1110,-1110
-1110,52,20170803140000,-1110,-1110,-1110
-1110,18183,20170803135930,-1110,-1110,-1110
-1115,185,20170803135830,-1115,-1115,-1115
-1115,34,20170803135700,-1110,-1115,-1110
-1115,1131,20170803135630,-1115,-1115,-1115
-1115,225,20170803135500,-1115,-1115,-1115
-1110,46,20170803135330,-1110,-1110,-1110
-1115,185,20170803135200,-1115,-1115,-1115
-1110,1815,20170803135100,-1110,-1110,-1110
-1115,54,20170803135000,-1110,-1115,-1110
-1115,100,20170803134930,-1115,-1115,-1115
-1115,185,20170803134900,-1115,-1115,-1115
-1115,185,20170803134530,-1115,-1115,-1115
-1115,3823,20170803134230,-1115,-1115,-1115
-1115,185,20170803133930,-1115,-1115,-1115
-1115,367,20170803133830,-1115,-1115,-1115
-1115,185,20170803133630,-1115,-1115,-1115
-1110,6,20170803133500,-1110,-1110,-1110
-1110,4,20170803133400,-1110,-1110,-1110
-1115,185,20170803133300,-1115,-1115,-1115
-1115,2,20170803133230,-1115,-1115,-1115
-1110,46,20170803133130,-1110,-1110,-1110
-1115,185,20170803133000,-1115,-1115,-1115
-1115,185,20170803132700,-1115,-1115,-1115
-1115,100,20170803132630,-1115,-1115,-1115
-1115,200,20170803132600,-1115,-1115,-1115
-1115,100,20170803132500,-1115,-1115,-1115
-1115,100,20170803132430,-1115,-1115,-1115
-1115,285,20170803132400,-1115,-1115,-1115
-1115,100,20170803132330,-1115,-1115,-1115
-1115,241,20170803132030,-1110,-1115,-1110
-1110,44,20170803132000,-1110,-1110,-1110
-1110,286,20170803131930,-1110,-1110,-1110
-1115,185,20170803131730,-1115,-1115,-1115
-1105,520,20170803131600,-1110,-1110,-1105
-1110,1094,20170803131530,-1110,-1110,-1110
