+52300,1417,20170125093130,+52300,+52300,+52200
+52300,4722,20170125093100,+52300,+52300,+52200
+52200,2388,20170125093030,+52300,+52300,+52200
+52300,3414,20170125093000,+52300,+52300,+52200
+52200,4990,20170125092930,+52300,+52300,+52200
+52200,2939,20170125092900,+52200,+52300,+52200
+52300,3575,20170125092830,+52200,+52300,+52200
+52200,2016,20170125092800,+52200,+52300,+52200
+52200,1748,20170125092730,+52200,+52300,+52200
+52300,1188,20170125092700,+52200,+52300,+52200
+52300,1852,20170125092630,+52300,+52300,+52200
+52300,1106,20170125092600,+52300,+52300,+52200
+52300,1544,20170125092530,+52300,+52300,+52200
+52300,1828,20170125092500,+52200,+52300,+52200
+52300,2142,20170125092430,+52300,+52300,+52200
+52300,725,20170125092400,+52200,+52300,+52200
+52300,2268,20170125092330,+52300,+52300,+52200
+52300,3280,20170125092300,+52200,+52300,+52200
+52300,9061,20170125092230,+52300,+52300,+52300
+52300,13169,20170125092200,+52200,+52400,+52200
+52300,1101,20170125092130,+52300,+52300,+52200
+52300,2931,20170125092100,+52300,+52300,+52200
+52300,3523,20170125092030,+52300,+52300,+52200
+52300,7499,20170125092000,+52400,+52400,+52200
+52300,4556,20170125091930,+52400,+52400,+52300
+52400,28252,20170125091900,+52500,+52500,+52400
+52500,3265,20170125091830,+52500,+52500,+52400
+52400,2993,20170125091800,+52400,+52500,+52400
+52400,5165,20170125091730,+52500,+52500,+52400
+52500,13495,20170125091700,+52500,+52500,+52400
+52500,6110,20170125091630,+52500,+52500,+52400
+52500,22492,20170125091600,+52400,+52500,+52400
+52400,4803,20170125091530,+52500,+52500,+52400
+52500,10688,20170125091500,+52500,+52500,+52400
+52500,40621,20170125091430,+52300,+52500,+52300
+52400,4652,20170125091400,+52400,+52400,+52300
+52400,20703,20170125091330,+52200,+52400,+52200
+52200,20391,20170125091300,+52200,+52300,+52200
+52300,3738,20170125091230,+52300,+52300,+52200
+52300,6032,20170125091200,+52200,+52300,+52200
+52300,16552,20170125091130,+52200,+52300,+52100
+52200,1901,20170125091100,+52100,+52200,+52100
+52200,4948,20170125091030,+52200,+52200,+52100
+52200,29097,20170125091000,+52200,+52300,+52100
+52300,5354,20170125090930,+52200,+52300,+52200
+52300,2682,20170125090900,+52200,+52300,+52200
+52200,14083,20170125090830,+52200,+52200,+52100
+52200,50885,20170125090800,+52100,+52300,+52100
+52100,4546,20170125090730,+52100,+52200,+52100
+52100,7517,20170125090700,+52100,+52200,+52100
+52100,33259,20170125090630,+52100,+52200,+52000
+52100,6210,20170125090600,+52000,+52100,+52000
+52100,24680,20170125090530,+52100,+52200,+52000
+52100,2733,20170125090500,+52100,+52200,+52100
+52100,2275,20170125090430,+52100,+52200,+52100
+52100,4072,20170125090400,+52100,+52200,+52100
+52100,15585,20170125090330,+52100,+52100,+52000
+52000,5502,20170125090300,+52000,+52100,+52000
+52100,18243,20170125090230,+52100,+52200,+52000
+52100,11371,20170125090200,+52100,+52200,+52100
+52100,5687,20170125090130,+52100,+52200,+52100
+52100,6219,20170125090100,+52100,+52200,+52100
+52200,22782,20170125090030,+52100,+52200,+52000
+52100,106452,20170125090000,+52200,+52200,+52100
+51600,6437,20170124153500,+51600,+51600,+51600
+51600,199600,20170124153000,+51600,+51600,+51600
+51500,1968,20170124151930,+51500,+51600,+51500
+51500,2238,20170124151900,+51600,+51600,+51500
+51500,2992,20170124151830,+51600,+51600,+51500
+51600,9293,20170124151800,+51600,+51600,+51500
+51500,8861,20170124151730,+51600,+51700,+51500
+51600,5803,20170124151700,+51700,+51700,+51600
+51700,5361,20170124151630,+51600,+51700,+51600
+51600,5163,20170124151600,+51600,+51600,+51500
+51600,6140,20170124151530,+51600,+51600,+51500
+51500,5858,20170124151500,+51600,+51600,+51500
+51500,5967,20170124151430,+51600,+51600,+51500
+51600,7796,20170124151400,+51600,+51600,+51500
+51600,4534,20170124151330,+51600,+51600,+51500
+51600,2818,20170124151300,+51500,+51600,+51500
+51500,8200,20170124151230,+51500,+51600,+51500
+51500,4951,20170124151200,+51600,+51600,+51500
+51600,3112,20170124151130,+51600,+51600,+51500
+51600,3688,20170124151100,+51600,+51600,+51500
+51500,7345,20170124151030,+51600,+51600,+51500
+51600,4944,20170124151000,+51500,+51600,+51500
+51600,2510,20170124150930,+51600,+51600,+51500
+51600,3031,20170124150900,+51600,+51600,+51500
