+3425,1084,20170804153030,+3425,+3425,+3425
+3425,4516,20170804153000,+3425,+3425,+3425
+3425,1117,20170804151930,+3425,+3425,+3425
+3425,193,20170804151900,+3420,+3425,+3420
+3425,593,20170804151830,+3425,+3425,+3420
+3425,57,20170804151800,+3425,+3425,+3425
+3425,129,20170804151730,+3425,+3425,+3425
+3425,63,20170804151700,+3420,+3425,+3420
+3420,45,20170804151630,+3425,+3425,+3420
+3425,8,20170804151430,+3425,+3425,+3425
+3425,1,20170804151400,+3425,+3425,+3425
+3420,7,20170804151330,+3420,+3420,+3420
+3425,10,20170804151300,+3425,+3425,+3425
+3425,4,20170804151230,+3420,+3425,+3420
+3425,3,20170804151200,+3420,+3425,+3420
+3425,393,20170804151130,+3420,+3425,+3420
+3425,412,20170804151100,+3420,+3425,+3420
+3420,450,20170804151030,+3420,+3420,+3420
+3425,494,20170804150930,+3420,+3425,+3420
+3425,7,20170804150900,+3425,+3425,+3425
+3425,320,20170804150830,+3420,+3425,+3420
+3420,197,20170804150800,+3420,+3425,+3420
+3420,527,20170804150730,+3425,+3425,+3420
+3425,1040,20170804150700,+3420,+3425,+3420
+3425,1326,20170804150630,+3420,+3425,+3415
+3420,49,20170804150530,+3415,+3420,+3415
+3415,1234,20170804150500,+3415,+3420,+3415
+3415,35,20170804150430,+3420,+3420,+3415
+3420,105,20170804150400,+3415,+3420,+3410
+3415,90,20170804150330,+3415,+3415,+3415
+3415,15,20170804150300,+3410,+3415,+3410
+3415,1280,20170804150230,+3415,+3415,+3415
+3410,8,20170804150130,+3410,+3415,+3410
+3410,171,20170804145930,+3410,+3410,+3410
+3410,1385,20170804145900,+3410,+3410,+3410
+3410,744,20170804145830,+3410,+3415,+3410
+3410,6,20170804145700,+3410,+3410,+3410
+3410,165,20170804145530,+3410,+3415,+3410
+3415,530,20170804145400,+3410,+3415,+3410
+3415,1,20170804145300,+3415,+3415,+3415
+3410,7,20170804145230,+3410,+3415,+3410
+3405,551,20170804144930,+3405,+3415,+3405
+3400,13,20170804144900,+3400,+3400,+3400
+3405,63,20170804144830,+3405,+3405,+3405
+3405,13,20170804144800,+3405,+3405,+3405
+3405,2314,20170804144730,+3405,+3405,+3405
+3410,11,20170804144630,+3415,+3415,+3405
+3405,4,20170804144600,+3405,+3405,+3405
+3415,7,20170804144530,+3415,+3415,+3415
+3410,655,20170804144500,+3405,+3415,+3405
+3405,7,20170804144430,+3405,+3405,+3405
+3405,1,20170804144330,+3405,+3405,+3405
+3405,5,20170804144230,+3405,+3405,+3405
+3410,4,20170804144100,+3410,+3410,+3410
+3405,1,20170804144030,+3405,+3405,+3405
+3405,5,20170804144000,+3405,+3405,+3405
+3410,54,20170804143900,+3405,+3410,+3405
+3405,5,20170804143830,+3405,+3405,+3405
+3410,5,20170804143730,+3405,+3410,+3405
+3410,1,20170804143700,+3410,+3410,+3410
+3405,8,20170804143630,+3410,+3410,+3405
+3410,202,20170804143600,+3410,+3410,+3410
+3410,4,20170804143530,+3410,+3410,+3410
+3415,7,20170804143500,+3415,+3415,+3415
+3410,6,20170804143430,+3410,+3410,+3410
+3410,52,20170804143330,+3410,+3410,+3410
+3410,172,20170804143300,+3410,+3410,+3410
+3415,159,20170804143230,+3410,+3415,+3405
+3410,500,20170804143200,+3410,+3410,+3410
+3405,15,20170804143130,+3405,+3410,+3405
+3410,7,20170804143100,+3410,+3410,+3410
+3410,46,20170804143030,+3410,+3410,+3410
+3405,5,20170804143000,+3405,+3405,+3405
+3410,106,20170804142930,+3410,+3410,+3410
+3410,7,20170804142900,+3410,+3410,+3410
+3410,169,20170804142830,+3405,+3410,+3405
+3410,9,20170804142730,+3410,+3410,+3410
+3410,58,20170804142700,+3405,+3410,+3405
+3410,7,20170804142600,+3410,+3410,+3410
+3405,71,20170804142530,+3405,+3410,+3405
+3405,926,20170804142500,+3405,+3405,+3405
+3405,13,20170804142330,+3400,+3405,+3400
+3400,1,20170804142230,+3400,+3400,+3400
+3405,7,20170804142200,+3405,+3405,+3405
+3405,12,20170804142000,+3400,+3405,+3400
+3405,25,20170804141930,+3400,+3405,+3400
+3405,7,20170804141830,+3405,+3405,+3405
+3405,100,20170804141800,+3405,+3405,+3405
+3405,249,20170804141630, 3395,+3405, 3395
+3400,1272,20170804141430,+3400,+3400,+3400
+3405,7,20170804141400,+3405,+3405,+3405
+3400,50,20170804141330,+3405,+3405,+3400
+3405,39,20170804141300,+3400,+3405,+3400
+3405,7,20170804141200,+3405,+3405,+3405
+3405,7,20170804141130,+3405,+3405,+3405
+3405,10,20170804141030,+3400,+3405,+3400
+3400,606,20170804141000,+3400,+3405,+3400
+3400,12,20170804140930,+3400,+3400,+3400
+3405,1,20170804140830,+3405,+3405,+3405
+3405,7,20170804140800,+3405,+3405,+3405
+3400,1,20170804140730,+3400,+3400,+3400
+3400,11,20170804140600,+3400,+3400,+3400
+3405,14,20170804140500,+3405,+3405,+3405
+3400,1,20170804140430,+3400,+3400,+3400
+3405,7,20170804140330,+3405,+3405,+3405
+3400,11,20170804140230,+3400,+3400,+3400
+3400,1,20170804140130,+3400,+3400,+3400
+3400,656,20170804140100,+3400,+3400,+3400
+3400,10,20170804135930,+3400,+3400,+3400
+3400,600,20170804135900,+3400,+3400,+3400
+3400,1,20170804135830,+3400,+3400,+3400
+3405,43,20170804135800,+3405,+3405,+3405
+3405,43,20170804135700,+3405,+3405,+3405
+3400,10,20170804135630,+3400,+3400,+3400
+3405,301,20170804135530,+3400,+3405,+3400
+3400,5,20170804135500,+3400,+3400,+3400
+3400,4,20170804135330,+3400,+3400,+3400
+3400,4,20170804135230,+3400,+3400,+3400
+3400,549,20170804135200,+3400,+3400,+3400
 3395,12,20170804134930, 3395, 3395, 3395
 3395,500,20170804134830, 3395, 3395, 3395
+3400,7,20170804134800,+3400,+3400,+3400
+3400,100,20170804134730,+3400,+3400,+3400
+3400,7,20170804134700,+3400,+3400,+3400
+3400,45,20170804134630, 3395,+3400, 3395
 3395,820,20170804134600, 3395, 3395, 3395
+3400,5,20170804134530,+3400,+3400,+3400
+3400,41,20170804134400,+3400,+3400,+3400
+3400,884,20170804134330,+3400,+3400, 3395
+3400,20,20170804134300, 3395,+3400, 3395
+3400,7,20170804134130,+3400,+3400,+3400
+3400,34,20170804134100,+3400,+3400,+3400
+3400,26,20170804134030, 3395,+3400, 3395
 3395,10,20170804134000, 3395, 3395, 3395
+3400,150,20170804133900,+3400,+3400,+3400
+3400,29,20170804133730, 3395,+3400, 3395
 3395,10,20170804133700, 3395, 3395, 3395
+3400,7,20170804133530,+3400,+3400,+3400
 3395,1,20170804133430, 3395, 3395, 3395
 3395,10,20170804133330, 3395, 3395, 3395
 3395,500,20170804133230, 3395, 3395, 3395
 3395,1,20170804133130, 3395, 3395, 3395
+3400,26,20170804133030, 3395,+3400, 3395
 3395,1,20170804132830, 3395, 3395, 3395
 3395,200,20170804132730, 3395, 3395, 3395
 3395,10,20170804132700, 3395, 3395, 3395
 3395,301,20170804132530, 3395, 3395, 3395
+3400,89,20170804132500,+3400,+3400,+3400
 3395,10,20170804132400, 3395, 3395, 3395
 3395,1,20170804132230, 3395, 3395, 3395
+3400,201,20170804132200,+3400,+3400,+3400
+3405,236,20170804132130,+3400,+3405,+3400
+3400,467,20170804132100,+3400,+3400,+3400
+3400,175,20170804132030,+3400,+3400,+3400
+3405,13,20170804131930,+3400,+3405,+3400
+3400,205,20170804131730,+3400,+3400,+3400
+3405,671,20170804131700,+3400,+3405,+3400
+3400,45,20170804131630,+3400,+3400,+3400
+3405,80,20170804131600,+3405,+3405,+3405
+3405,4,20170804131530,+3405,+3405,+3405
+3400,9,20170804131430,+3400,+3400,+3400
+3405,126,20170804131400,+3405,+3405,+3405
+3400,1,20170804131330,+3400,+3400,+3400
+3405,5,20170804131300,+3405,+3405,+3405
+3405,18,20170804131230,+3405,+3405,+3405
+3400,9,20170804131130,+3400,+3400,+3400
+3405,12,20170804131030,+3405,+3405,+3405
+3400,1,20170804131000,+3400,+3400,+3400
+3405,12,20170804130900,+3405,+3405,+3405
+3400,9,20170804130830,+3400,+3400,+3400
+3405,82,20170804130800,+3405,+3405,+3405
+3405,52,20170804130730,+3405,+3405,+3405
+3400,1,20170804130700,+3400,+3400,+3400
+3405,10,20170804130630,+3405,+3405,+3405
+3405,11,20170804130600,+3405,+3405,+3405
+3405,90,20170804130530,+3400,+3405,+3400
+3400,37,20170804130400,+3405,+3405,+3400
+3405,11,20170804130330,+3405,+3405,+3405
+3400,15,20170804130300,+3400,+3400,+3400
+3400,9,20170804130230,+3400,+3400,+3400
+3400,93,20170804130100,+3405,+3405,+3400
+3400,10,20170804125930,+3400,+3400,+3400
+3400,40,20170804125900,+3400,+3400,+3400
+3400,501,20170804125800,+3400,+3400,+3400
+3400,9,20170804125600,+3400,+3400,+3400
+3420,1000,20170804125530,+3410,+3420,+3410
+3400,4,20170804125500,+3400,+3400,+3400
+3405,4,20170804125430,+3405,+3405,+3405
+3400,3,20170804125400,+3400,+3400,+3400
+3400,3,20170804125300,+3400,+3400,+3400
+3405,40,20170804125230,+3405,+3405,+3405
+3405,8,20170804125200,+3400,+3405,+3400
+3405,2793,20170804125100,+3405,+3410,+3400
+3405,3,20170804125000,+3405,+3405,+3405
+3405,35,20170804124930,+3405,+3405,+3405
+3405,29,20170804124900,+3405,+3410,+3405
+3405,3,20170804124800,+3405,+3405,+3405
+3405,4,20170804124700,+3405,+3405,+3405
+3405,1,20170804124600,+3405,+3405,+3405
+3405,3,20170804124530,+3405,+3405,+3405
+3410,1,20170804124500,+3410,+3410,+3410
+3410,10,20170804124430,+3405,+3410,+3405
+3405,3,20170804124330,+3405,+3405,+3405
+3405,1,20170804124300,+3405,+3405,+3405
+3405,103,20170804124230,+3405,+3405,+3405
+3405,53,20170804124130,+3405,+3405,+3405
+3405,3,20170804124030,+3405,+3405,+3405
+3405,1,20170804124000,+3405,+3405,+3405
+3405,3,20170804123930,+3405,+3405,+3405
+3405,3,20170804123830,+3405,+3405,+3405
+3410,32,20170804123730,+3405,+3410,+3405
+3405,1,20170804123700,+3405,+3405,+3405
+3410,10,20170804123600,+3405,+3410,+3405
+3410,53,20170804123500,+3405,+3410,+3405
+3410,49,20170804123400,+3405,+3410,+3405
+3405,1432,20170804123300,+3405,+3405,+3405
+3405,3,20170804123200,+3405,+3405,+3405
+3405,4,20170804123100,+3405,+3405,+3405
+3405,3,20170804123000,+3405,+3405,+3405
+3405,3,20170804122900,+3405,+3405,+3405
+3405,5,20170804122800,+3405,+3405,+3405
+3410,13,20170804122630,+3405,+3410,+3405
+3405,3,20170804122530,+3405,+3405,+3405
+3405,1,20170804122500,+3405,+3405,+3405
+3405,3,20170804122430,+3405,+3405,+3405
+3405,3,20170804122330,+3405,+3405,+3405
+3405,3,20170804122230,+3405,+3405,+3405
+3405,1,20170804122200,+3405,+3405,+3405
+3405,3,20170804122130,+3405,+3405,+3405
+3405,500,20170804122100,+3405,+3405,+3405
+3410,243,20170804122030,+3410,+3410,+3410
+3415,72,20170804121930,+3410,+3415,+3410
+3410,1,20170804121900,+3410,+3410,+3410
+3410,4,20170804121830,+3410,+3410,+3410
+3420,19,20170804121700,+3410,+3420,+3410
+3410,4,20170804121600,+3410,+3410,+3410
+3410,3,20170804121500,+3410,+3410,+3410
+3410,3,20170804121400,+3410,+3410,+3410
+3410,100,20170804121330,+3410,+3410,+3410
+3410,4,20170804121300,+3410,+3410,+3410
+3410,3,20170804121200,+3410,+3410,+3410
+3420,18,20170804121130,+3420,+3420,+3420
+3410,3,20170804121100,+3410,+3410,+3410
+3410,47,20170804121000,+3415,+3415,+3410
+3415,35,20170804120930,+3415,+3415,+3415
+3415,5,20170804120900,+3415,+3415,+3415
+3420,18,20170804120830,+3420,+3420,+3420
+3415,3,20170804120730,+3415,+3415,+3415
+3410,4,20170804120700,+3410,+3410,+3410
+3415,66,20170804120630,+3415,+3415,+3415
+3415,150,20170804120600,+3415,+3415,+3415
+3415,3,20170804120500,+3415,+3415,+3415
+3420,10,20170804120430,+3420,+3420,+3420
+3420,22,20170804120400,+3410,+3420,+3410
+3410,2266,20170804120230,+3410,+3410,+3410
+3410,4740,20170804120200,+3420,+3420,+3410
+3420,4,20170804120100,+3420,+3420,+3420
+3420,3,20170804120000,+3420,+3420,+3420
+3425,272,20170804115900,+3425,+3425,+3425
+3425,4,20170804115800,+3425,+3425,+3425
+3430,18,20170804115700,+3425,+3430,+3425
+3425,6,20170804115600,+3425,+3425,+3425
+3425,29,20170804115500,+3425,+3425,+3425
+3425,3,20170804115400,+3425,+3425,+3425
+3430,419,20170804115330,+3430,+3430,+3430
+3430,1185,20170804115300,+3430,+3430,+3430
+3430,898,20170804115230,+3430,+3430,+3430
+3420,4,20170804115200,+3420,+3420,+3420
+3420,145,20170804115130,+3420,+3420,+3420
+3420,3,20170804115100,+3420,+3420,+3420
+3430,7029,20170804115030,+3425,+3430,+3420
+3425,274,20170804114930,+3430,+3430,+3425
+3430,28,20170804114900,+3430,+3435,+3430
+3430,1106,20170804114830,+3430,+3430,+3430
+3430,3,20170804114800,+3430,+3430,+3430
+3435,512,20170804114730,+3435,+3435,+3435
+3430,3,20170804114700,+3430,+3430,+3430
+3435,19,20170804114600,+3430,+3435,+3430
+3430,4,20170804114500,+3430,+3430,+3430
+3435,13,20170804114430,+3435,+3435,+3435
+3430,139,20170804114330,+3430,+3430,+3430
+3430,1,20170804114300,+3430,+3430,+3430
+3430,3,20170804114230,+3430,+3430,+3430
+3435,10,20170804114130,+3430,+3435,+3430
+3430,106,20170804114030,+3430,+3430,+3430
+3430,1,20170804114000,+3430,+3430,+3430
+3430,83,20170804113930,+3430,+3430,+3430
+3430,90,20170804113900,+3430,+3430,+3430
+3430,3,20170804113830,+3430,+3430,+3430
+3435,8,20170804113800,+3435,+3435,+3435
+3430,4,20170804113730,+3430,+3430,+3430
+3430,1,20170804113700,+3430,+3430,+3430
+3425,4,20170804113600,+3425,+3425,+3425
+3425,3,20170804113500,+3425,+3425,+3425
+3435,30,20170804113430,+3430,+3435,+3430
+3425,9,20170804113400,+3430,+3430,+3425
+3425,3,20170804113300,+3425,+3425,+3425
+3425,4,20170804113200,+3425,+3425,+3425
+3430,5,20170804113100,+3425,+3430,+3425
+3430,14,20170804113030,+3430,+3430,+3430
+3430,1000,20170804113000,+3430,+3430,+3430
+3430,3,20170804112930,+3430,+3430,+3430
+3430,600,20170804112900,+3430,+3430,+3430
+3430,3,20170804112830,+3430,+3430,+3430
+3430,1,20170804112800,+3430,+3430,+3430
+3425,4,20170804112730,+3425,+3425,+3425
+3430,4,20170804112630,+3430,+3430,+3430
+3425,4,20170804112600,+3425,+3425,+3425
+3425,87,20170804112530,+3425,+3425,+3425
+3425,1,20170804112500,+3425,+3425,+3425
+3425,8,20170804112430,+3430,+3430,+3425
+3425,4,20170804112400,+3425,+3425,+3425
+3435,11,20170804112230,+3425,+3435,+3425
+3425,1,20170804112200,+3425,+3425,+3425
+3425,3,20170804112130,+3425,+3425,+3425
+3430,105,20170804112030,+3430,+3430,+3430
+3425,5,20170804111900,+3425,+3425,+3425
+3430,4,20170804111730,+3430,+3430,+3430
+3425,4,20170804111630,+3425,+3425,+3425
+3425,241,20170804111600,+3430,+3430,+3425
+3430,4,20170804111530,+3430,+3430,+3430
+3435,11,20170804111400,+3430,+3435,+3430
+3435,26,20170804111330,+3435,+3435,+3435
+3435,5,20170804111300,+3435,+3435,+3435
+3440,7,20170804111130,+3430,+3440,+3430
+3435,434,20170804111100,+3435,+3435,+3435
+3435,502,20170804111030,+3435,+3435,+3435
+3435,1,20170804111000,+3435,+3435,+3435
+3440,10,20170804110930,+3440,+3440,+3440
+3440,105,20170804110900,+3435,+3440,+3435
+3440,81,20170804110830,+3440,+3440,+3440
+3435,1102,20170804110800,+3435,+3435,+3435
+3430,654,20170804110730,+3430,+3430,+3430
+3430,86,20170804110700,+3425,+3430,+3425
+3430,510,20170804110630,+3425,+3430,+3425
+3430,10,20170804110600,+3430,+3430,+3430
