+8000,4337,20170804153030,+8000,+8000,+8000
+8010,4024,20170804151930,+8000,+8010,+8000
+8000,5,20170804151900,+8000,+8000,+8000
+7990,839,20170804151800,+7990,+7990,+7990
+8000,5,20170804151730,+8000,+8000,+8000
+7990,114,20170804151700,+7990,+7990,+7990
+7990,300,20170804151630,+7990,+7990,+7990
+8000,674,20170804151600,+8000,+8000,+7990
+8000,2,20170804151530,+8000,+8000,+8000
+8000,462,20170804151400,+7990,+8000,+7990
+7990,550,20170804151230,+7990,+7990,+7990
+8000,22,20170804151200,+8000,+8000,+8000
+8000,5458,20170804151130,+8000,+8000,+8000
+8010,4216,20170804151030,+8010,+8010,+8010
+8010,545,20170804151000,+8020,+8020,+8010
+8020,4559,20170804150930,+8030,+8030,+8020
+8030,461,20170804150900,+8030,+8030,+8020
+8030,174,20170804150800,+8020,+8030,+8020
+8030,41,20170804150730,+8020,+8030,+8020
+8030,122,20170804150700,+8030,+8030,+8020
+8030,1001,20170804150630,+8020,+8030,+8020
+8030,1564,20170804150530,+8020,+8030,+8020
+8030,6,20170804150500,+8020,+8030,+8020
+8030,1,20170804150400,+8030,+8030,+8030
+8020,285,20170804150330,+8020,+8020,+8020
+8020,3305,20170804150300,+8030,+8030,+8020
+8030,18,20170804150230,+8020,+8030,+8020
+8030,52,20170804150200,+8030,+8030,+8020
+8030,1127,20170804150130,+8030,+8030,+8020
+8030,530,20170804150100,+8020,+8030,+8020
+8030,36,20170804150030,+8020,+8030,+8020
+8030,448,20170804150000,+8020,+8030,+8020
+8030,1128,20170804145930,+8020,+8030,+8020
+8020,64,20170804145900,+8020,+8030,+8020
+8030,2001,20170804145830,+8020,+8030,+8020
+8030,194,20170804145800,+8030,+8030,+8030
+8020,72,20170804145730,+8020,+8030,+8020
+8030,17,20170804145700,+8020,+8030,+8020
+8030,728,20170804145600,+8030,+8030,+8030
+8030,58,20170804145530,+8030,+8030,+8020
+8020,374,20170804145500,+8020,+8030,+8020
+8030,613,20170804145430,+8020,+8030,+8020
+8030,5,20170804145400,+8020,+8030,+8020
+8030,1028,20170804145330,+8030,+8030,+8020
+8020,548,20170804145300,+8030,+8030,+8020
+8020,100,20170804145230,+8020,+8020,+8020
+8030,1894,20170804145200,+8030,+8030,+8020
+8030,5913,20170804145130,+8030,+8030,+8020
+8030,5497,20170804145100,+8030,+8030,+8020
+8030,77,20170804145030,+8020,+8030,+8020
+8020,570,20170804145000,+8020,+8030,+8020
+8030,1906,20170804144930,+8020,+8030,+8020
+8020,366,20170804144900,+8010,+8020,+8010
+8020,10139,20170804144830,+8020,+8020,+8010
+8020,303,20170804144800,+8010,+8020,+8010
+8020,4075,20170804144730,+8010,+8020,+8010
+8010,351,20170804144700,+8000,+8010,+8000
+8010,4,20170804144630,+8000,+8010,+8000
+8000,110,20170804144600,+8010,+8010,+8000
+8010,3159,20170804144530,+8010,+8010,+8010
+8000,2459,20170804144500,+8010,+8010,+8000
+8010,253,20170804144430,+8000,+8010,+8000
+8010,101,20170804144400,+8000,+8010,+8000
+8010,319,20170804144330,+8010,+8010,+8000
+8000,3191,20170804144300,+8000,+8000,+7990
+8000,3097,20170804144230,+7990,+8000,+7990
+7980,433,20170804144200,+8000,+8000,+7980
+8000,101,20170804144130,+7990,+8000,+7980
+8000,1019,20170804144100,+7980,+8000,+7980
+7990,10,20170804144030,+7990,+7990,+7990
+7990,49,20170804144000,+7990,+7990,+7970
+7990,544,20170804143930,+7980,+7990,+7970
+7980,21,20170804143900,+7980,+7980,+7980
+7970,3,20170804143830,+7970,+7970,+7970
+7970,6306,20170804143800,+7980,+8000,+7970
+7970,15,20170804143730,+7970,+7970,+7970
+7980,1065,20170804143630,+7970,+7980,+7970
+7970,50,20170804143600,+7970,+7970,+7970
+7970,46,20170804143530,+7980,+7980,+7970
+7970,58,20170804143500,+7970,+7970,+7970
+7970,174,20170804143400,+7970,+7970,+7970
+7970,4220,20170804143330,+7950,+7970,+7950
+7950,15,20170804143300,+7950,+7950,+7950
+7960,145,20170804143200,+7960,+7960,+7960
+7960,100,20170804143130,+7960,+7960,+7960
+7960,548,20170804143030,+7960,+7960,+7960
+7950,23,20170804143000,+7960,+7960,+7950
+7960,1,20170804142930,+7960,+7960,+7960
+7950,504,20170804142900,+7960,+7960,+7950
+7960,3,20170804142830,+7960,+7960,+7960
+7960,15,20170804142730,+7950,+7960,+7950
+7960,6,20170804142700,+7960,+7960,+7960
+7960,255,20170804142630,+7960,+7960,+7950
+7960,1,20170804142600,+7960,+7960,+7960
+7950,14,20170804142500,+7950,+7950,+7950
+7960,630,20170804142330,+7960,+7960,+7960
+7960,120,20170804142230,+7960,+7960,+7960
+7960,43,20170804142200,+7970,+7970,+7960
+7960,2371,20170804142130,+7960,+7960,+7960
+7960,653,20170804141930,+7960,+7960,+7960
+7960,50,20170804141830,+7960,+7960,+7960
+7970,1301,20170804141800,+7970,+7970,+7970
+7970,85,20170804141730,+7970,+7970,+7970
+7960,115,20170804141700,+7960,+7960,+7960
+7960,4,20170804141600,+7960,+7960,+7960
+7960,100,20170804141530,+7960,+7960,+7960
+7970,91,20170804141430,+7970,+7970,+7970
+7960,13,20170804141400,+7960,+7960,+7960
+7970,1023,20170804141300,+7970,+7970,+7960
+7960,300,20170804141230,+7960,+7960,+7960
+7960,100,20170804141200,+7960,+7960,+7960
+7960,13,20170804141130,+7960,+7960,+7960
+7970,25,20170804141000,+7970,+7970,+7970
+7970,31,20170804140930,+7960,+7970,+7960
+7960,9,20170804140900,+7960,+7960,+7960
+7960,4,20170804140830,+7960,+7960,+7960
+7960,23,20170804140800,+7970,+7970,+7960
+7960,10,20170804140730,+7960,+7960,+7960
+7960,11,20170804140700,+7960,+7960,+7960
+7950,40,20170804140600,+7960,+7960,+7950
+7970,42,20170804140530,+7960,+7970,+7960
+7960,1,20170804140500,+7960,+7960,+7960
+7960,1601,20170804140400,+7960,+7960,+7960
+7960,58,20170804140330,+7950,+7960,+7950
+7960,2280,20170804140230,+7960,+7960,+7950
+7960,1934,20170804140200,+7960,+7960,+7960
+7960,1955,20170804140130,+7950,+7960,+7950
+7950,1010,20170804140100,+7950,+7950,+7950
+7950,104,20170804140030,+7950,+7950,+7950
+7950,100,20170804140000,+7950,+7950,+7950
+7960,1,20170804135930,+7960,+7960,+7960
+7950,1500,20170804135900,+7950,+7950,+7950
+7950,10,20170804135830,+7950,+7950,+7950
+7950,103,20170804135800,+7960,+7960,+7950
+7950,22,20170804135730,+7950,+7950,+7950
+7950,100,20170804135630,+7950,+7950,+7950
+7950,5,20170804135600,+7950,+7950,+7950
+7950,14,20170804135530,+7950,+7950,+7950
+7960,58,20170804135430,+7960,+7960,+7960
+7950,10,20170804135300,+7950,+7950,+7950
+7950,2393,20170804135230,+7950,+7960,+7950
+7960,6,20170804135200,+7960,+7960,+7960
+7950,1531,20170804135030,+7950,+7950,+7950
+7940,13,20170804135000,+7940,+7940,+7940
+7950,1,20170804134930,+7950,+7950,+7950
+7950,595,20170804134900,+7950,+7950,+7950
+7950,589,20170804134830,+7950,+7950,+7950
+7950,28,20170804134800,+7950,+7950,+7950
+7950,711,20170804134730,+7930,+7950,+7930
+7940,968,20170804134700,+7940,+7940,+7930
+7940,12,20170804134630,+7940,+7940,+7940
+7930,1449,20170804134600,+7930,+7930,+7930
 7920,10,20170804134500, 7920, 7920, 7920
 7920,30,20170804134430, 7920, 7920, 7920
 7920,122,20170804134400, 7920, 7920, 7920
 7920,744,20170804134300, 7920, 7920, 7920
 7920,200,20170804134230, 7920, 7920, 7920
 7920,14,20170804134200,+7930,+7930, 7920
 7920,43,20170804134130,+7930,+7930, 7920
+7930,1170,20170804134030,+7930,+7930,+7930
+7930,13,20170804133930,+7930,+7930,+7930
+7930,3,20170804133900,+7930,+7930,+7930
+7930,433,20170804133830,+7930,+7930,+7930
 7920,9,20170804133700, 7920, 7920, 7920
 7920,1617,20170804133630,+7930,+7930, 7920
+7930,150,20170804133600,+7940,+7940,+7930
+7940,796,20170804133530,+7940,+7940,+7940
+7940,1121,20170804133430,+7930,+7940,+7930
+7930,1771,20170804133400,+7930,+7930, 7920
+7930,250,20170804133330,+7930,+7930,+7930
+7930,5,20170804133300,+7930,+7930,+7930
+7930,386,20170804133230,+7930,+7930,+7930
+7930,2620,20170804133200,+7930,+7930,+7930
 7920,35,20170804133130, 7920, 7920, 7920
+7930,1,20170804133100,+7930,+7930,+7930
 7920,860,20170804133000, 7920, 7920, 7920
 7920,2276,20170804132930, 7920, 7920, 7920
 7920,197,20170804132900, 7920, 7920, 7920
 7920,4,20170804132830, 7920, 7920, 7920
+7930,5,20170804132800,+7930,+7930,+7930
+7930,1134,20170804132730,+7930,+7930, 7920
+7930,24,20170804132630, 7920,+7930, 7920
 7920,1863,20170804132600,+7930,+7930, 7920
 7920,1135,20170804132400, 7920, 7920, 7920
 7920,966,20170804132330, 7920,+7930, 7920
+7930,44,20170804132230,+7930,+7930,+7930
 7920,126,20170804132100, 7920, 7920, 7920
 7920,68,20170804132030, 7920, 7920, 7920
 7920,1,20170804132000, 7920, 7920, 7920
 7920,2910,20170804131930,+7930,+7930, 7920
 7920,121,20170804131830,+7930,+7930, 7920
 7920,71,20170804131800, 7920,+7930, 7920
 7920,200,20170804131730, 7920, 7920, 7920
 7920,100,20170804131700, 7920, 7920, 7920
+7930,1,20170804131630,+7930,+7930,+7930
+7930,298,20170804131600,+7930,+7930, 7920
 7920,8,20170804131530, 7920, 7920, 7920
 7920,597,20170804131500,+7930,+7930, 7920
+7930,27,20170804131430,+7930,+7930,+7930
 7920,10,20170804131400, 7920, 7920, 7920
+7930,41,20170804131330,+7930,+7930,+7930
 7920,4,20170804131300, 7920, 7920, 7920
 7920,514,20170804131230,+7930,+7930, 7920
+7930,521,20170804131130,+7930,+7930,+7930
 7920,22,20170804131030, 7920, 7920, 7920
+7930,15,20170804131000, 7920,+7930, 7920
 7920,1114,20170804130830, 7920, 7920, 7920
 7920,11,20170804130730, 7920,+7930, 7920
 7920,1004,20170804130700, 7920, 7920, 7920
 7920,20,20170804130630, 7920, 7920, 7920
 7920,22,20170804130530, 7920, 7920, 7920
 7920,114,20170804130500, 7920, 7920, 7920
 7920,16,20170804130430, 7920, 7920, 7920
 7920,1267,20170804130400, 7920, 7920, 7920
 7920,1107,20170804130200,+7930,+7930, 7920
+7930,42,20170804130130,+7930,+7930,+7930
 7920,22,20170804130030, 7920, 7920, 7920
 7920,100,20170804130000, 7920, 7920, 7920
 7920,9,20170804125930, 7920, 7920, 7920
 7920,104,20170804125900, 7920, 7920, 7920
+7930,10,20170804125830,+7930,+7930,+7930
 7920,4,20170804125700, 7920, 7920, 7920
 7920,20,20170804125630, 7920,+7930, 7920
+7930,1,20170804125530,+7930,+7930,+7930
 7920,22,20170804125500, 7920, 7920, 7920
 7920,10,20170804125430, 7920, 7920, 7920
 7920,12,20170804125400, 7920, 7920, 7920
+7930,2546,20170804125300,+7930,+7930,+7930
+7930,10,20170804125230,+7930,+7930,+7930
+7930,59,20170804125200,+7930,+7930,+7930
+7930,136,20170804125130, 7920,+7930, 7920
 7920,5,20170804125100, 7920, 7920, 7920
 7920,464,20170804125000,+7930,+7930, 7920
+7930,200,20170804124930,+7930,+7930,+7930
 7920,1929,20170804124900, 7920, 7920,-7910
-7910,10,20170804124830,-7910,-7910,-7910
 7920,85,20170804124800, 7920, 7920, 7920
-7910,13,20170804124600,-7910,-7910,-7910
-7910,200,20170804124500,-7910,-7910,-7910
-7910,23,20170804124430,-7910,-7910,-7910
 7920,14,20170804124400,-7910, 7920,-7910
 7920,10,20170804124330,-7910, 7920,-7910
 7920,5,20170804124300,-7910, 7920,-7910
 7920,379,20170804124100, 7920, 7920,-7910
-7910,994,20170804124030,-7910, 7920,-7910
 7920,10,20170804124000, 7920, 7920, 7920
 7920,23,20170804123930,-7910, 7920,-7910
 7920,778,20170804123900, 7920, 7920, 7920
 7920,16,20170804123800,-7910, 7920,-7910
 7920,501,20170804123730,-7910, 7920,-7910
 7920,101,20170804123630,-7910, 7920,-7910
 7920,15,20170804123600,-7910, 7920,-7910
 7920,11,20170804123530,-7910, 7920,-7910
 7920,106,20170804123500,-7910, 7920,-7910
 7920,25,20170804123430, 7920, 7920,-7910
 7920,1,20170804123330, 7920, 7920, 7920
 7920,258,20170804123300, 7920, 7920,-7910
 7920,14,20170804123230, 7920, 7920,-7910
 7920,20,20170804123200, 7920, 7920, 7920
 7920,632,20170804123030,-7910, 7920,-7910
-7910,32,20170804123000,-7910,-7910,-7900
-7900,341,20170804122930,-7910,-7910,-7900
 7920,23,20170804122900,-7910, 7920,-7910
 7920,930,20170804122830,-7910, 7920,-7910
 7920,192,20170804122800, 7920, 7920,-7910
 7920,111,20170804122730,-7910, 7920,-7910
 7920,5,20170804122700,-7910, 7920,-7910
 7920,18,20170804122630, 7920, 7920, 7920
 7920,10,20170804122600, 7920, 7920, 7920
 7920,25,20170804122530, 7920, 7920, 7920
 7920,186,20170804122500,-7910, 7920,-7910
 7920,44,20170804122430, 7920, 7920,-7910
 7920,24,20170804122400, 7920, 7920,-7910
-7910,510,20170804122330, 7920, 7920,-7910
 7920,727,20170804122300, 7920, 7920, 7920
 7920,101,20170804122230, 7920, 7920, 7920
-7910,406,20170804122200,-7910, 7920,-7900
-7900,45,20170804122130,-7900,-7910,-7900
-7900,931,20170804122100,-7910,-7910,-7900
-7910,52,20170804122000,-7910,-7910,-7910
-7910,14,20170804121930,-7900,-7910,-7900
-7900,5,20170804121900,-7900,-7900,-7900
-7910,13,20170804121830,-7910,-7910,-7910
-7910,87,20170804121800,-7910,-7910,-7910
-7910,571,20170804121730,-7910,-7910,-7910
-7910,1129,20170804121700,-7910,-7910,-7900
-7910,169,20170804121630,-7900,-7910,-7900
-7900,480,20170804121530,-7900,-7900,-7900
-7900,4,20170804121430,-7900,-7900,-7900
-7890,3306,20170804121400,-7910,-7910,-7890
-7910,126,20170804121330, 7920, 7920,-7910
 7920,1,20170804121200, 7920, 7920, 7920
-7910,101,20170804121130,-7900,-7910,-7900
-7900,122,20170804121100,-7910,-7910,-7900
-7910,56,20170804121030,-7910,-7910,-7910
-7910,200,20170804121000,-7910,-7910,-7910
-7910,3,20170804120930,-7910,-7910,-7910
-7910,24,20170804120900,-7900,-7910,-7900
-7900,33,20170804120830,-7900,-7900,-7900
-7910,25,20170804120800,-7910,-7910,-7910
-7910,239,20170804120730,-7900,-7910,-7900
-7910,1,20170804120700,-7910,-7910,-7910
-7910,150,20170804120630,-7910,-7910,-7910
-7900,44,20170804120600,-7900,-7910,-7900
-7900,109,20170804120530,-7910,-7910,-7900
-7900,77,20170804120500,-7910,-7910,-7900
-7900,10,20170804120330,-7900,-7900,-7900
-7900,4,20170804120300,-7900,-7900,-7900
-7910,110,20170804120230,-7910,-7910,-7910
-7910,3,20170804120200,-7910,-7910,-7910
-7910,1,20170804120130,-7910,-7910,-7910
 7920,506,20170804120100,-7910, 7920,-7910
 7920,106,20170804120030,-7910, 7920,-7910
 7920,230,20170804120000, 7920, 7920,-7900
 7920,21,20170804115930, 7920, 7920, 7920
-7910,28,20170804115830,-7910,-7910,-7910
-7900,4,20170804115800,-7900,-7900,-7900
-7900,82,20170804115700,-7900,-7900,-7900
-7900,28294,20170804115630,+7940,+7940,-7890
+7940,5,20170804115600,+7940,+7940,+7940
+7930,3,20170804115530,+7930,+7930,+7930
+7930,60,20170804115500,+7930,+7930,+7930
+7940,49,20170804115430,+7940,+7940,+7940
+7940,104,20170804115300,+7930,+7940,+7930
+7930,34,20170804115230,+7930,+7940,+7930
+7940,337,20170804115100,+7930,+7940,+7930
+7930,35,20170804115030,+7930,+7930,+7930
 7920,8,20170804115000, 7920, 7920, 7920
 7920,4,20170804114930, 7920, 7920, 7920
 7920,315,20170804114830, 7920, 7920, 7920
+7930,2,20170804114800,+7930,+7930,+7930
 7920,4,20170804114730,+7930,+7930, 7920
 7920,37,20170804114700,+7930,+7930, 7920
+7930,52,20170804114600,+7930,+7930,+7930
+7930,12,20170804114530,+7930,+7930,+7930
+7930,34,20170804114500, 7920,+7930, 7920
 7920,12,20170804114430, 7920,+7930, 7920
+7930,926,20170804114400,+7930,+7930,+7930
 7920,679,20170804114330,+7930,+7930, 7920
+7930,513,20170804114300,+7930,+7930,+7930
 7920,3186,20170804114200,+7930,+7930, 7920
+7930,4,20170804114130,+7930,+7930,+7930
+7940,50,20170804114100,+7940,+7940,+7940
+7930,64,20170804114030,+7940,+7940,+7930
+7930,3,20170804113930,+7930,+7930,+7930
+7930,10,20170804113900,+7930,+7940,+7930
+7930,3,20170804113830,+7940,+7940,+7930
+7930,3026,20170804113700,+7930,+7930,+7930
+7930,87,20170804113630,+7930,+7930,+7930
+7930,15,20170804113600,+7940,+7940,+7930
+7940,1,20170804113500,+7940,+7940,+7940
+7940,146,20170804113430,+7940,+7940,+7940
+7940,869,20170804113400,+7930,+7940,+7930
+7930,4,20170804113330,+7930,+7930,+7930
+7930,1359,20170804113300,+7930,+7930,+7930
+7940,3,20170804113230,+7940,+7940,+7940
+7940,680,20170804113200,+7940,+7940,+7940
+7930,104,20170804113130,+7940,+7940,+7930
+7930,10,20170804113100,+7930,+7930,+7930
