-161000,3,20170804153030,-161000,-161000,-161000
-160000,1,20170804151930,-160000,-160000,-160000
-160000,28,20170804151630,-160000,-160000,-160000
-160000,8,20170804151230,-160500,-160500,-160000
-161000,3,20170804151030,-161000,-161000,-161000
+162000,1,20170804145000,+162000,+162000,+162000
+162000,1,20170804144800,+162000,+162000,+162000
+162000,1,20170804144600,+162000,+162000,+162000
+162000,1,20170804144200,+162000,+162000,+162000
+162000,1,20170804144100,+162000,+162000,+162000
+162500,1,20170804135330,+162500,+162500,+162500
+164000,50,20170804105430,+163500,+164000,+163500
+164000,1,20170804102400,+164000,+164000,+164000
+162000,2,20170804101930,+162000,+162000,+162000
+164000,1,20170804101430,+164000,+164000,+164000
+163500,2,20170804101400,+163000,+163500,+163000
+162500,1,20170804101230,+162500,+162500,+162500
-161500,1,20170803153500,-161500,-161500,-161500
-161500,3,20170803153030,-161500,-161500,-161500
-161000,1,20170803151930,-161000,-161000,-161000
-161000,1,20170803151830,-161000,-161000,-161000
-160500,26,20170803151730,-160500,-160500,-160500
-160500,1,20170803151630,-160500,-160500,-160500
-161500,1,20170803150430,-161500,-161500,-161500
-160500,1,20170803150030,-160500,-160500,-160500
-160500,13,20170803145730,-161500,-161500,-160500
-162500,1,20170803145700,-162500,-162500,-162500
-163000,4,20170803144000,-163000,-163000,-163000
-163500,55,20170803132230,-163500,-163500,-163500
-164000,1,20170803122530,-164000,-164000,-164000
-164000,1,20170803121500,-164000,-164000,-164000
-164500,10,20170803111600,-164500,-164500,-164500
-164500,15,20170803111530,-164500,-164500,-164500
-165000,10,20170803110530,-165000,-165000,-165000
-165000,10,20170803105100,-165000,-165000,-165000
+167000,12,20170802144300,+166000,+167000,+166000
 164000,34,20170802125600, 164000, 164000, 164000
+165500,1,20170802110030,+165500,+165500,+165500
-163000,11,20170802100400,-163000,-163000,-163000
-164000,1,20170801153030,-164000,-164000,-164000
-163500,34,20170801150530,-163500,-163500,-163500
-164000,41,20170801150330,-164000,-164000,-164000
-164500,24,20170801134930,-164500,-164500,-164500
-164500,2,20170801134430,-164500,-164500,-164500
-164500,2,20170801122700,-164500,-164500,-164500
-164500,2,20170801122630,-164500,-164500,-164500
 165000,1,20170801112530, 165000, 165000, 165000
+165500,10,20170801104500,+165500,+165500,+165500
+165500,6,20170801104430,+165500,+165500,+165500
 165000,1,20170801104130, 165000, 165000, 165000
-164000,2,20170801090030,-164000,-164000,-164000
+165000,2,20170731153030,+165000,+165000,+165000
-163500,11,20170731151000,-163500,-163500,-163500
-164000,1,20170731132530,-164000,-164000,-164000
-164000,1,20170731120300,-164000,-164000,-164000
-164000,1,20170731113730,-164000,-164000,-164000
+166500,4,20170731113300,+166500,+166500,+166500
+166000,1,20170731112900,+166000,+166000,+166000
+166000,2,20170731112830,+166000,+166000,+166000
+166000,9,20170731111500,+166000,+166000,+166000
+166500,2,20170731104000,+166500,+166500,+166500
+166000,11,20170731103530,+166000,+166000,+166000
+166500,8,20170731093800,+166000,+166500,+166000
-163000,1,20170731090700,-163000,-163000,-163000
-164500,3,20170728153030,-164500,-164500,-164500
-165000,2,20170728151630,-165000,-165000,-165000
-164500,26,20170728144100,-164500,-164500,-164500
-164500,6,20170728143400,-164500,-164500,-164500
-164500,1,20170728140600,-164500,-164500,-164500
-163500,51,20170728130500,-165500,-165500,-163500
-166000,2,20170728090030,-166000,-166000,-166000
-166500,1,20170727153030,-166500,-166500,-166500
+168000,19,20170727144530,+168000,+168000,+168000
+168000,57,20170727142500,+168000,+168000,+168000
 167500,100,20170727140300, 167500, 167500, 167500
 167500,17,20170727132630, 167500, 167500, 167500
-167000,13,20170727132300,-167000,-167000,-167000
-167000,1,20170727123530,-167000,-167000,-167000
-167000,7,20170727122000,-167000,-167000,-167000
-167000,28,20170727113930,-167000,-167000,-167000
-167000,72,20170727112100,-167000,-167000,-167000
-167000,6,20170727112000,-167000,-167000,-167000
-166500,20,20170727104730,-166500,-166500,-166500
+167500,5,20170726153030,+167500,+167500,+167500
-165500,1,20170726144330,-165500,-165500,-165500
+167500,162,20170726142900,+167500,+167500,+167500
+167000,7,20170726141500,+167000,+167000,+167000
+167000,15,20170726135230,+167000,+167000,+167000
+167500,53,20170726134830,+167500,+167500,+167500
+167500,16,20170726124500,+167500,+167500,+167500
+167500,14,20170726115130,+167500,+167500,+167500
+167500,1,20170726114700,+167500,+167500,+167500
+167000,16,20170726114500,+167000,+167000,+167000
+167500,1,20170726105030,+167500,+167500,+167500
-165500,10,20170726102200,-165500,-165500,-165500
-166500,9,20170725142300,-166500,-166500,-166500
