+13050,12,20170804153030,+13050,+13050,+13050
+13050,748,20170804144900,+13000,+13050,+13000
 12950,10,20170804143430, 12950, 12950, 12950
+13000,10,20170804143400,+13000,+13000,+13000
+13000,28,20170804131800,+13000,+13000,+13000
+13000,336,20170804125700,+13000,+13000,+13000
+13000,340,20170804124500,+13000,+13000,+13000
 12950,65,20170804124000, 12950, 12950, 12950
+13000,35,20170804123700,+13000,+13000,+13000
 12950,388,20170804122830, 12950, 12950, 12950
+13000,125,20170804121800,+13000,+13000,+13000
+13000,500,20170804121730,+13000,+13000,+13000
+13000,96,20170804121630,+13000,+13000,+13000
+13000,55,20170804114500,+13000,+13000,+13000
+13000,10,20170804114000,+13000,+13000,+13000
+13050,22,20170804111700,+13050,+13050,+13050
+13000,990,20170804110100,+13000,+13000,+13000
+13000,270,20170804110030,+13000,+13000,+13000
+13000,230,20170804105030,+13000,+13000,+13000
+13000,682,20170804104800,+13000,+13000,+13000
+13000,500,20170804104630,+13000,+13000,+13000
 12950,5,20170804104500, 12950, 12950, 12950
-12900,65,20170804104000,-12900,-12900,-12900
-12900,3,20170804101100,-12900,-12900,-12900
 12950,596,20170804100030, 12950, 12950, 12950
+13000,10,20170804095130,+13000,+13000,+13000
+13000,40,20170804095030,+13000,+13000,+13000
+13000,10,20170804094800,+13000,+13000,+13000
 12950,110,20170804094500, 12950, 12950, 12950
-12900,14,20170804092200,-12900,-12900,-12900
-12900,11,20170804092130,-12900,-12900,-12900
-12900,25,20170804091900,-12900,-12900,-12900
-12900,186,20170804091730,-12900,-12900,-12900
+13050,1,20170804090600,+13050,+13050,+13050
-12900,1,20170804090200,-12900,-12900,-12900
-12950,24,20170803153030,-12950,-12950,-12950
-12950,40,20170803150330,-12950,-12950,-12950
-12950,100,20170803150100,-12950,-12950,-12950
-12900,23,20170803145600,-12900,-12900,-12900
-12950,20,20170803145200,-12950,-12950,-12950
-12950,30,20170803144430,-12950,-12950,-12950
-12900,1,20170803143800,-12900,-12900,-12900
-12900,200,20170803142830,-12900,-12900,-12900
-12900,802,20170803141730,-12900,-12900,-12900
-12900,9,20170803141330,-12900,-12900,-12900
-12900,1,20170803140330,-12900,-12900,-12900
-12900,50,20170803134400,-12900,-12900,-12900
-12900,18,20170803133700,-12900,-12900,-12900
-12950,10,20170803132330,-12950,-12950,-12950
-12950,9,20170803132230,-12950,-12950,-12950
-12950,1,20170803132200,-12950,-12950,-12950
-12950,37,20170803130400,-12950,-12950,-12950
-13000,659,20170803124500,-13000,-13000,-13000
-12950,497,20170803124400,-12950,-12950,-12950
-12950,2,20170803122730,-12950,-12950,-12950
-12950,2,20170803122700,-12950,-12950,-12950
-12950,963,20170803122300,-12950,-12950,-12950
-13000,40,20170803121500,-13000,-13000,-13000
-13000,659,20170803114500,-13000,-13000,-13000
-12950,1,20170803113430,-12950,-12950,-12950
-12950,1000,20170803112030,-12950,-12950,-12950
-13000,533,20170803111730,-13000,-13000,-13000
-13000,1,20170803105630,-13000,-13000,-13000
-13000,500,20170803105230,-13000,-13000,-13000
-13000,700,20170803105200,-13000,-13000,-13000
-13000,99,20170803104100,-13000,-13000,-13000
-13000,100,20170803103930,-13000,-13000,-13000
