-3050,535,20170804153030,-3050,-3050,-3050
-3050,1263,20170804153000,-3050,-3050,-3050
-3045,26,20170804151930,-3045,-3045,-3045
-3045,101,20170804151830,-3050,-3050,-3045
-3045,4,20170804151800,-3045,-3045,-3045
-3045,1,20170804151730,-3045,-3045,-3045
-3045,7675,20170804151630,-3050,-3050,-3045
-3050,1,20170804151600,-3050,-3050,-3050
 3055,200,20170804151530, 3055, 3055, 3055
 3055,32,20170804151500, 3055, 3055,-3050
-3050,16,20170804151430,-3050,-3050,-3050
-3050,30,20170804151330,-3050,-3050,-3050
-3050,624,20170804151300, 3055, 3055,-3050
-3050,700,20170804151230,-3050,-3050,-3050
-3050,33,20170804151200,-3050,-3050,-3050
-3050,952,20170804151130,-3050, 3055,-3050
-3050,3,20170804151030,-3050,-3050,-3050
-3050,3,20170804150700,-3050,-3050,-3050
-3050,52,20170804150630, 3055, 3055,-3050
-3050,4,20170804150500, 3055, 3055,-3050
-3050,104,20170804150300, 3055, 3055,-3050
-3050,1035,20170804150230, 3055, 3055,-3050
-3050,3,20170804145830,-3050,-3050,-3050
 3055,100,20170804145730, 3055, 3055, 3055
 3055,3008,20170804145630,-3050, 3055,-3050
-3050,3,20170804145530,-3050,-3050,-3050
 3055,87,20170804145500, 3055, 3055, 3055
-3050,10,20170804145400,-3050,-3050,-3050
-3050,3,20170804145130,-3050,-3050,-3050
 3055,3,20170804145100, 3055, 3055, 3055
-3050,3489,20170804144830,-3050,-3050,-3050
-3050,3,20170804144800,-3050,-3050,-3050
-3050,615,20170804144700,-3050,-3050,-3050
 3055,51,20170804144630, 3055, 3055, 3055
-3050,2,20170804144600,-3050,-3050,-3050
-3050,3,20170804144500,-3050,-3050,-3050
-3050,14,20170804144230,-3050,-3050,-3050
-3050,56,20170804144200,-3050,-3050,-3050
-3050,200,20170804144030,-3050,-3050,-3050
 3055,12,20170804143930,-3050, 3055,-3050
 3055,3,20170804143500, 3055, 3055, 3055
-3050,2,20170804143430,-3050,-3050,-3050
 3055,500,20170804143230, 3055, 3055, 3055
-3050,2377,20170804143130, 3055, 3055,-3050
-3050,140,20170804142930,-3050,-3050,-3050
-3050,300,20170804142700,-3050,-3050,-3050
-3050,3,20170804142630,-3050,-3050,-3050
 3055,10,20170804141900, 3055, 3055, 3055
-3050,1,20170804141830,-3050,-3050,-3050
 3055,3000,20170804141630, 3055, 3055, 3055
 3055,100,20170804141530, 3055, 3055, 3055
-3050,101,20170804141500, 3055, 3055,-3050
-3050,200,20170804140830,-3050,-3050,-3050
 3055,1000,20170804140600, 3055, 3055, 3055
-3050,782,20170804140530,-3050,-3050,-3050
 3055,3,20170804140500, 3055, 3055, 3055
 3055,10,20170804140430, 3055, 3055, 3055
 3055,2413,20170804140400, 3055, 3055, 3055
 3055,480,20170804134330, 3055, 3055, 3055
+3065,1,20170804134000,+3065,+3065,+3065
 3055,1,20170804133930, 3055, 3055, 3055
+3070,1000,20170804133200,+3060,+3070,+3060
+3060,7,20170804132900,+3060,+3060,+3060
 3055,1,20170804132830, 3055, 3055, 3055
 3055,1,20170804132500, 3055, 3055, 3055
 3055,501,20170804132030, 3055, 3055, 3055
 3055,1,20170804131530, 3055, 3055, 3055
 3055,1,20170804130900, 3055, 3055, 3055
 3055,10,20170804130730, 3055, 3055, 3055
 3055,1,20170804130330, 3055, 3055, 3055
 3055,1,20170804125800, 3055, 3055, 3055
 3055,861,20170804125630, 3055, 3055, 3055
+3060,139,20170804125500,+3060,+3060,+3060
+3060,1,20170804125300,+3060,+3060,+3060
+3060,653,20170804124930,+3060,+3060,+3060
+3060,1,20170804124600,+3060,+3060,+3060
+3060,302,20170804124430,+3060,+3060,+3060
+3060,20,20170804123400,+3060,+3060,+3060
+3060,1998,20170804122730,+3060,+3060,+3060
+3065,229,20170804121630,+3065,+3065,+3065
+3065,1,20170804121400,+3065,+3065,+3065
+3065,2000,20170804120730,+3060,+3065,+3060
 3055,9,20170804120200, 3055, 3055, 3055
 3055,569,20170804120000, 3055, 3055, 3055
+3060,719,20170804115700,+3060,+3060,+3060
+3060,2100,20170804115130,+3060,+3060,+3060
+3060,238,20170804114730,+3060,+3060,+3060
+3065,88,20170804114030,+3065,+3065,+3065
+3060,145,20170804113400,+3060,+3060,+3060
+3065,50,20170804112700,+3065,+3065,+3065
+3065,1,20170804112100,+3065,+3065,+3065
+3060,2452,20170804111100, 3055,+3060, 3055
+3060,10,20170804110830,+3060,+3060,+3060
+3060,20,20170804110300,+3060,+3060,+3060
 3055,400,20170804105930, 3055, 3055, 3055
 3055,100,20170804105830, 3055, 3055, 3055
 3055,19,20170804105730, 3055, 3055, 3055
 3055,100,20170804105430, 3055, 3055, 3055
 3055,275,20170804105330, 3055, 3055, 3055
 3055,300,20170804105230, 3055, 3055, 3055
 3055,100,20170804104530, 3055, 3055, 3055
