 10550,3527,20170804153030, 10550, 10550, 10550
 10550,99930,20170804153000, 10550, 10550, 10550
 10550,3096,20170804151930,+10600,+10600, 10550
+10600,5196,20170804151900,+10600,+10600, 10550
+10600,2779,20170804151830,+10600,+10600, 10550
+10600,5720,20170804151800,+10600,+10600, 10550
+10600,8852,20170804151730, 10550,+10600, 10550
+10600,2866,20170804151700, 10550,+10600, 10550
+10600,1200,20170804151630,+10600,+10600, 10550
 10550,2598,20170804151600,+10600,+10600, 10550
+10600,963,20170804151530,+10600,+10600, 10550
+10600,2177,20170804151500,+10600,+10600, 10550
+10600,2957,20170804151430,+10600,+10600, 10550
+10600,1529,20170804151400,+10600,+10600, 10550
+10600,5029,20170804151330,+10600,+10600, 10550
 10550,878,20170804151300,+10600,+10600, 10550
+10600,2690,20170804151230,+10600,+10600, 10550
+10600,834,20170804151200,+10600,+10600, 10550
+10600,942,20170804151130,+10600,+10600, 10550
 10550,1254,20170804151100,+10600,+10600, 10550
+10600,416,20170804151030,+10600,+10600, 10550
+10600,17727,20170804151000, 10550,+10600, 10550
+10600,419,20170804150930,+10600,+10600, 10550
+10600,7406,20170804150900,+10600,+10600, 10550
+10600,3675,20170804150830,+10600,+10600, 10550
+10600,815,20170804150800,+10600,+10600, 10550
+10600,1215,20170804150730, 10550,+10600, 10550
+10600,1530,20170804150700,+10600,+10600, 10550
+10600,624,20170804150630,+10600,+10600, 10550
+10600,283,20170804150600,+10600,+10600, 10550
+10600,1791,20170804150530, 10550,+10600, 10550
+10600,655,20170804150500,+10600,+10600, 10550
+10600,860,20170804150430,+10600,+10600,+10600
+10600,926,20170804150400,+10600,+10600, 10550
+10600,1191,20170804150330,+10600,+10600, 10550
+10600,1650,20170804150300,+10600,+10600, 10550
+10600,371,20170804150230,+10600,+10600, 10550
+10600,1470,20170804150200,+10600,+10600, 10550
+10600,265,20170804150130, 10550,+10600, 10550
+10600,688,20170804150100,+10600,+10600, 10550
+10600,658,20170804150030,+10600,+10600,+10600
+10600,2927,20170804150000, 10550,+10600, 10550
 10550,717,20170804145930,+10600,+10600, 10550
+10600,320,20170804145900,+10600,+10600, 10550
 10550,124,20170804145830,+10600,+10600, 10550
+10600,2731,20170804145800, 10550,+10600, 10550
 10550,5774,20170804145730,+10600,+10600, 10550
+10600,661,20170804145700,+10600,+10600, 10550
+10600,6637,20170804145630, 10550,+10600, 10550
+10600,404,20170804145600,+10600,+10600, 10550
+10600,1252,20170804145530,+10600,+10600, 10550
+10600,1908,20170804145500,+10600,+10600, 10550
+10600,1799,20170804145430, 10550,+10600, 10550
 10550,2848,20170804145400,+10600,+10600, 10550
 10550,1244,20170804145330, 10550,+10600, 10550
+10600,953,20170804145300, 10550,+10600, 10550
+10600,1970,20170804145230,+10600,+10600, 10550
+10600,1136,20170804145200, 10550,+10600, 10550
+10600,1797,20170804145130, 10550,+10600, 10550
+10600,2343,20170804145100,+10600,+10600, 10550
+10600,369,20170804145030, 10550,+10600, 10550
 10550,2171,20170804145000,+10600,+10600, 10550
+10600,4508,20170804144930,+10600,+10600, 10550
+10600,272,20170804144900,+10600,+10600, 10550
+10600,2306,20170804144830, 10550,+10600, 10550
 10550,730,20170804144800, 10550,+10600, 10550
+10600,8579,20170804144730,+10600,+10600, 10550
+10600,2747,20170804144700, 10550,+10600, 10550
+10600,1365,20170804144630,+10600,+10600, 10550
+10600,3902,20170804144600, 10550,+10600, 10550
 10550,1348,20170804144530,+10600,+10600, 10550
 10550,921,20170804144500, 10550,+10600, 10550
 10550,2311,20170804144430,+10600,+10600, 10550
+10600,348,20170804144400, 10550,+10600, 10550
+10600,326,20170804144330, 10550,+10600, 10550
+10600,2284,20170804144300,+10600,+10600, 10550
 10550,944,20170804144230, 10550,+10600, 10550
+10600,472,20170804144200,+10600,+10600, 10550
+10600,1963,20170804144130, 10550,+10600, 10550
 10550,142,20170804144100,+10600,+10600, 10550
 10550,2238,20170804144030,+10600,+10600, 10550
 10550,586,20170804144000, 10550,+10600, 10550
+10600,1205,20170804143930,+10600,+10600, 10550
 10550,2434,20170804143900,+10600,+10600, 10550
 10550,1331,20170804143830, 10550,+10600, 10550
+10600,1233,20170804143800, 10550,+10600, 10550
+10600,2229,20170804143730,+10600,+10600, 10550
+10600,3322,20170804143700, 10550,+10600, 10550
 10550,3400,20170804143630,+10600,+10600, 10550
 10550,128,20170804143600,+10600,+10600, 10550
+10600,420,20170804143530,+10600,+10600, 10550
 10550,3333,20170804143500,+10600,+10600, 10550
+10600,236,20170804143430, 10550,+10600, 10550
 10550,925,20170804143400,+10600,+10600, 10550
+10600,2391,20170804143330,+10600,+10600, 10550
 10550,592,20170804143300, 10550,+10600, 10550
+10600,2098,20170804143230,+10600,+10600, 10550
 10550,2689,20170804143200, 10550,+10600, 10550
+10600,595,20170804143130,+10600,+10600, 10550
 10550,2139,20170804143100, 10550,+10600, 10550
+10600,1572,20170804143030, 10550,+10600, 10550
+10600,1293,20170804143000, 10550,+10600, 10550
 10550,2797,20170804142930, 10550,+10600, 10550
+10600,1109,20170804142900, 10550,+10600, 10550
 10550,424,20170804142830, 10550,+10600, 10550
+10600,2222,20170804142800, 10550,+10600, 10550
+10600,7795,20170804142730,+10600,+10600, 10550
+10600,2219,20170804142700,+10600,+10600, 10550
+10600,1276,20170804142630,+10600,+10600, 10550
+10600,368,20170804142600,+10600,+10600, 10550
+10600,2275,20170804142530, 10550,+10600, 10550
+10600,1317,20170804142500, 10550,+10600, 10550
 10550,1413,20170804142430,+10600,+10600, 10550
 10550,3302,20170804142400,+10600,+10600, 10550
 10550,1251,20170804142330,+10600,+10600, 10550
+10600,1884,20170804142300,+10600,+10600, 10550
 10550,1472,20170804142230,+10600,+10600, 10550
 10550,36729,20170804142200, 10550,+10600,-10500
 10550,8383,20170804142130, 10550, 10550,-10500
 10550,1337,20170804142100, 10550, 10550, 10550
-10500,847,20170804142030, 10550, 10550,-10500
-10500,2476,20170804142000, 10550, 10550,-10500
