-178000,1253,20170804153030,-178000,-178000,-178000
 178500,22,20170804151930, 178500, 178500,-178000
 178500,94,20170804151900,-178000, 178500,-178000
 178500,38,20170804151800,-178000, 178500,-177500
-178000,10,20170804151730,-178000,-178000,-178000
-178000,43,20170804151700,-178000,-178000,-177500
-177500,37,20170804151630,-178000,-178000,-177500
-177500,43,20170804151600,-178000,-178000,-177500
-178000,110,20170804151530,-178000,-178000,-177500
-178000,13,20170804151500,-178000,-178000,-177500
-178000,66,20170804151430,-178000,-178000,-177500
-178000,28,20170804151400,-178000,-178000,-177500
-177500,12,20170804151330,-178000,-178000,-177500
-177500,4,20170804151300,-177500,-177500,-177500
-178000,11,20170804151230,-178000,-178000,-178000
-177500,8,20170804151200,-178000,-178000,-177500
-178000,496,20170804151130,-178000,-178000,-177500
-177500,23,20170804151100,-178000,-178000,-177500
-177500,5,20170804151030,-177500,-178000,-177500
-178000,13,20170804151000,-177500,-178000,-177500
-178000,54,20170804150930,-178000,-178000,-177500
-178000,51,20170804150900,-178000,-178000,-177500
-178000,21,20170804150830,-178000,-178000,-177500
-178000,23,20170804150800,-178000,-178000,-177500
-178000,13,20170804150730,-178000,-178000,-177500
-178000,12,20170804150700,-178000,-178000,-178000
-178000,5,20170804150630,-177500,-178000,-177500
-178000,52,20170804150600,-177500,-178000,-177500
-177500,40,20170804150530,-178000,-178000,-177500
-178000,12,20170804150500,-178000,-178000,-177500
-178000,16,20170804150430,-178000,-178000,-178000
-177500,11,20170804150400,-177500,-178000,-177500
-178000,14,20170804150330,-178000,-178000,-178000
-177500,12,20170804150300,-177500,-178000,-177500
-178000,16,20170804150230,-177500,-178000,-177500
-177500,18,20170804150200,-178000,-178000,-177500
-177500,3,20170804150130,-177500,-177500,-177500
-177500,31,20170804150100,-178000,-178000,-177500
-178000,13,20170804150030,-177500,-178000,-177500
-177500,111,20170804150000,-177500,-178000,-177500
-177500,18,20170804145930,-177500,-178000,-177500
-178000,16,20170804145900,-178000,-178000,-177500
-178000,12,20170804145830,-177500,-178000,-177500
-178000,7,20170804145800,-177500,-178000,-177500
-177500,4,20170804145730,-177500,-177500,-177500
-177500,24,20170804145700,-177500,-178000,-177500
-177500,6,20170804145630,-178000,-178000,-177500
-178000,667,20170804145600,-178000, 178500,-177500
 178500,40,20170804145530, 178500, 178500,-178000
 178500,19,20170804145500,-178000, 178500,-178000
-178000,19,20170804145430,-178000, 178500,-178000
-178000,9,20170804145400,-178000, 178500,-178000
 178500,19,20170804145330,-178000, 178500,-178000
-178000,7,20170804145300, 178500, 178500,-178000
-178000,69,20170804145230,-178000, 178500,-178000
-178000,23,20170804145200, 178500, 178500,-178000
-178000,5,20170804145130, 178500, 178500,-178000
-178000,15,20170804145100,-178000, 178500,-178000
-178000,10,20170804145030, 178500, 178500,-178000
 178500,28,20170804145000, 178500, 178500,-178000
-178000,10,20170804144930, 178500, 178500,-178000
-178000,42,20170804144900,-178000, 178500,-178000
-178000,18,20170804144830, 178500, 178500,-178000
-178000,16,20170804144800,-178000, 178500,-178000
-178000,14,20170804144730, 178500, 178500,-178000
 178500,21,20170804144700, 178500, 178500,-178000
-178000,5,20170804144630,-178000,-178000,-178000
-178000,7,20170804144600, 178500, 178500,-178000
-178000,67,20170804144530,-178000, 178500,-178000
 178500,3,20170804144500, 178500, 178500,-178000
-178000,22,20170804144430,-178000, 178500,-178000
 178500,12,20170804144400, 178500, 178500,-178000
-178000,13,20170804144330,-178000, 178500,-178000
-178000,2,20170804144300,-178000,-178000,-178000
-178000,11,20170804144230, 178500, 178500,-178000
-178000,18,20170804144200,-178000, 178500,-178000
-178000,39,20170804144130, 178500, 178500,-178000
-178000,19,20170804144100,-178000, 178500,-178000
-178000,15,20170804144030,-178000, 178500,-178000
 178500,7,20170804144000, 178500, 178500, 178500
 178500,17,20170804143930, 178500, 178500,-178000
-178000,6,20170804143900,-178000, 178500,-178000
 178500,79,20170804143830,-178000, 178500,-178000
-178000,47,20170804143800,-178000, 178500,-178000
-178000,3,20170804143730,-178000,-178000,-178000
 178500,15,20170804143700, 178500, 178500,-178000
