-4600,767,20170804153030,-4600,-4600,-4600
-4585,52,20170804151700,-4585,-4585,-4585
-4600,331,20170804151330,-4585,-4600,-4585
-4585,121,20170804151300,-4585,-4585,-4585
-4585,208,20170804150930,-4585,-4585,-4585
-4585,10,20170804150900,-4585,-4585,-4585
-4585,2,20170804150830,-4585,-4585,-4585
-4585,61,20170804150800,-4585,-4585,-4585
-4585,49,20170804150630,-4585,-4585,-4585
-4585,10,20170804150600,-4585,-4585,-4585
-4585,100,20170804150530,-4585,-4585,-4585
-4600,1,20170804150100,-4600,-4600,-4600
-4570,73,20170804150030,-4570,-4570,-4570
-4575,17,20170804150000,-4575,-4575,-4570
-4575,72,20170804145930,-4575,-4575,-4575
-4575,5,20170804145800,-4575,-4575,-4575
-4575,94,20170804145700,-4575,-4575,-4575
-4575,5,20170804145600,-4575,-4575,-4575
-4575,23,20170804145430,-4575,-4575,-4575
-4575,77,20170804145400,-4575,-4575,-4575
-4575,5,20170804145230,-4575,-4575,-4575
-4575,99,20170804145130,-4575,-4575,-4575
-4575,5,20170804145030,-4575,-4575,-4575
-4575,95,20170804144900,-4575,-4575,-4575
-4575,5,20170804144830,-4575,-4575,-4575
-4575,80,20170804144700,-4570,-4575,-4570
-4570,23,20170804144630,-4570,-4570,-4570
-4570,72,20170804144600,-4570,-4570,-4570
-4570,5,20170804144500,-4570,-4570,-4570
-4570,10,20170804144430,-4570,-4570,-4570
-4570,451,20170804144330,-4575,-4575,-4570
-4575,2,20170804144230,-4575,-4575,-4575
-4575,1,20170804144200,-4575,-4575,-4575
-4575,2,20170804144130,-4575,-4575,-4575
-4575,95,20170804144100,-4575,-4575,-4575
-4575,5,20170804143930,-4575,-4575,-4575
-4575,95,20170804143800,-4575,-4575,-4575
-4575,5,20170804143730,-4575,-4575,-4575
-4575,5,20170804143600,-4575,-4575,-4575
-4575,94,20170804143530,-4575,-4575,-4575
-4575,5,20170804143400,-4575,-4575,-4575
-4575,23,20170804143300,-4575,-4575,-4575
-4575,72,20170804143230,-4575,-4575,-4575
-4575,5,20170804143200,-4575,-4575,-4575
-4575,5,20170804143030,-4575,-4575,-4575
-4575,94,20170804143000,-4575,-4575,-4575
-4575,5,20170804142830,-4575,-4575,-4575
-4575,95,20170804142730,-4575,-4575,-4575
-4575,5,20170804142630,-4575,-4575,-4575
-4575,9,20170804142530,-4575,-4575,-4575
-4575,5,20170804142500,-4575,-4575,-4575
-4575,144,20170804142430,-4575,-4575,-4575
-4575,5,20170804142300,-4575,-4575,-4575
-4575,100,20170804142200,-4575,-4575,-4575
-4575,5,20170804142100,-4575,-4575,-4575
-4575,48,20170804141930,-4580,-4580,-4575
-4575,122,20170804141900,-4575,-4575,-4575
-4575,5,20170804141730,-4575,-4575,-4575
-4575,117,20170804141630,-4570,-4575,-4570
-4570,82,20170804141530,-4570,-4570,-4570
-4565,22,20170804141400,-4565,-4565,-4565
-4570,5,20170804141200,-4570,-4570,-4570
-4575,1,20170804141130,-4575,-4575,-4575
-4580,78,20170804141030,-4570,-4580,-4570
-4580,167,20170804140730,-4575,-4580,-4575
-4560,2925,20170804140600,-4580,-4580,-4560
-4580,5,20170804140500,-4580,-4580,-4580
-4575,188,20170804140400,-4570,-4575,-4570
-4570,1,20170804140330,-4570,-4570,-4570
-4570,2,20170804140300,-4570,-4570,-4570
-4570,3,20170804140230,-4570,-4570,-4570
-4570,9,20170804140130,-4570,-4570,-4570
-4565,14,20170804140100,-4570,-4570,-4565
-4570,147,20170804140030,-4565,-4570,-4565
-4565,6,20170804140000,-4565,-4565,-4565
-4570,44,20170804135930,-4565,-4570,-4565
-4565,6,20170804135900,-4565,-4565,-4565
-4570,55,20170804135830,-4570,-4570,-4570
-4570,10,20170804135700,-4565,-4570,-4565
-4565,1,20170804135530,-4565,-4565,-4565
-4560,73,20170804135500,-4560,-4560,-4560
-4560,6600,20170804135330,-4585,-4585,-4560
-4590,27,20170804135230,-4585,-4590,-4585
-4590,2,20170804135200,-4585,-4590,-4585
-4590,6,20170804135130,-4585,-4590,-4585
-4585,1,20170804135100,-4585,-4585,-4585
-4590,8,20170804135000,-4585,-4590,-4585
-4590,4,20170804134830,-4590,-4590,-4590
-4590,3,20170804134800,-4595,-4595,-4585
-4595,29,20170804134700,-4585,-4595,-4585
-4595,7,20170804134600,-4585,-4595,-4585
-4590,6,20170804134530,-4590,-4590,-4590
-4590,6,20170804134430,-4585,-4590,-4585
-4590,111,20170804134400,-4585,-4590,-4585
-4585,7,20170804134230,-4585,-4585,-4585
-4585,73,20170804134130,-4585,-4585,-4585
-4585,1,20170804134030,-4585,-4585,-4585
-4585,209,20170804134000,-4595,-4595,-4585
-4595,22,20170804133930,-4595,-4595,-4595
-4590,77,20170804133900,-4590,-4590,-4590
-4610,1215,20170804133730,-4600,-4610,-4600
-4595,6,20170804133700,-4590,-4595,-4590
-4595,1,20170804133630,-4595,-4595,-4595
