-13700,817,20170804153030,-13700,-13700,-13700
-13700,1930,20170804153000,-13700,-13700,-13700
-13700,6,20170804151930,-13700,-13700,-13700
-13700,3,20170804151900,-13700,-13700,-13700
-13750,37,20170804151800,-13800,-13800,-13750
-13750,87,20170804151700,-13700,-13750,-13700
-13700,68,20170804151630,-13750,-13750,-13700
-13700,76,20170804151600,-13700,-13700,-13700
-13700,78,20170804151500,-13750,-13750,-13700
-13750,103,20170804151400,-13750,-13750,-13700
-13750,6,20170804151330,-13700,-13750,-13700
-13700,15,20170804151300,-13700,-13700,-13700
-13700,75,20170804151230,-13700,-13700,-13700
-13750,6,20170804151200,-13700,-13750,-13700
-13750,40,20170804151130,-13700,-13750,-13700
-13700,8,20170804151100,-13700,-13700,-13700
-13700,73,20170804151000,-13750,-13750,-13700
-13750,92,20170804150930,-13700,-13750,-13700
-13700,106,20170804150900,-13750,-13750,-13700
-13750,47,20170804150830,-13700,-13750,-13700
-13700,5,20170804150730,-13700,-13700,-13700
-13700,5,20170804150700,-13700,-13700,-13700
-13700,125,20170804150600,-13700,-13750,-13700
-13700,19,20170804150530,-13700,-13750,-13700
-13700,35,20170804150500,-13750,-13750,-13700
-13750,100,20170804150430,-13750,-13750,-13750
-13700,5,20170804150400,-13700,-13700,-13700
-13700,5,20170804150330,-13700,-13700,-13700
-13750,124,20170804150300,-13750,-13750,-13700
-13750,20,20170804150200,-13750,-13750,-13750
-13800,2,20170804150130,-13800,-13800,-13800
-13800,61,20170804150100,-13800,-13800,-13800
-13800,48,20170804150030,-13750,-13800,-13750
-13800,6,20170804150000,-13750,-13800,-13750
-13750,75,20170804145930,-13750,-13750,-13750
-13750,40,20170804145900,-13750,-13750,-13750
-13750,20,20170804145830,-13750,-13750,-13750
-13750,343,20170804145800,-13750,-13750,-13750
-13750,8,20170804145730,-13700,-13750,-13700
-13700,5,20170804145700,-13700,-13700,-13700
-13700,41,20170804145630,-13750,-13750,-13700
-13800,169,20170804145600,-13800,-13800,-13800
-13750,15,20170804145530,-13750,-13750,-13750
-13750,143,20170804145500,-13750,-13800,-13750
-13750,10,20170804145430,-13750,-13750,-13750
-13800,2,20170804145400,-13750,-13800,-13750
-13750,7,20170804145330,-13700,-13750,-13700
-13700,81,20170804145300,-13700,-13700,-13700
-13750,35,20170804145230,-13750,-13750,-13750
-13700,12,20170804145200,-13700,-13700,-13700
-13700,15,20170804145100,-13700,-13700,-13700
-13700,80,20170804145000,-13700,-13700,-13700
-13750,51,20170804144930,-13700,-13750,-13700
-13700,6,20170804144830,-13750,-13750,-13700
-13700,5,20170804144730,-13700,-13700,-13700
-13700,92,20170804144700,-13700,-13750,-13700
-13700,83,20170804144630,-13700,-13700,-13700
-13700,6,20170804144530,-13750,-13750,-13700
-13700,70,20170804144500,-13750,-13750,-13700
-13750,66,20170804144400,-13700,-13750,-13700
-13700,154,20170804144330,-13750,-13750,-13700
-13750,99,20170804144300,-13750,-13750,-13750
-13750,1,20170804144230,-13750,-13750,-13750
-13700,10,20170804144200,-13700,-13700,-13700
-13750,37,20170804144130,-13750,-13750,-13750
-13700,14,20170804144100,-13750,-13750,-13700
-13700,85,20170804144000,-13700,-13700,-13700
-13750,158,20170804143930,-13750,-13750,-13750
-13750,80,20170804143900,-13750,-13750,-13750
-13700,67,20170804143830,-13700,-13750,-13700
-13750,65,20170804143800,-13750,-13750,-13750
-13750,1,20170804143730,-13750,-13750,-13750
-13700,79,20170804143700,-13700,-13700,-13700
-13750,6,20170804143630,-13700,-13750,-13700
-13700,45,20170804143600,-13750,-13750,-13700
-13700,8,20170804143530,-13700,-13700,-13700
-13700,205,20170804143500,-13750,-13750,-13700
-13700,5,20170804143430,-13700,-13700,-13700
-13700,135,20170804143330,-13750,-13750,-13700
-13700,12,20170804143300,-13700,-13700,-13700
-13700,10,20170804143230,-13700,-13700,-13700
-13700,5,20170804143100,-13700,-13700,-13700
-13750,112,20170804143030,-13700,-13750,-13700
-13700,12,20170804143000,-13700,-13700,-13700
-13750,32,20170804142930,-13750,-13750,-13750
-13650,137,20170804142900,-13650,-13700,-13650
-13700,10,20170804142830,-13700,-13700,-13700
-13700,35,20170804142800,-13700,-13700,-13700
-13650,83,20170804142730,-13700,-13700,-13650
-13700,4,20170804142700,-13700,-13700,-13700
-13700,6,20170804142530,-13750,-13750,-13700
-13700,54,20170804142500,-13750,-13750,-13700
-13700,8,20170804142430,-13700,-13700,-13700
-13700,76,20170804142400,-13700,-13700,-13700
-13700,10,20170804142330,-13750,-13750,-13700
-13750,35,20170804142230,-13750,-13750,-13750
-13700,36,20170804142200,-13700,-13700,-13700
-13700,12,20170804142130,-13750,-13750,-13700
-13700,75,20170804142100,-13700,-13700,-13700
-13700,53,20170804142000,-13750,-13750,-13700
-13700,22,20170804141930,-13700,-13700,-13700
-13700,9,20170804141900,-13750,-13750,-13700
-13700,5,20170804141830,-13700,-13700,-13700
-13700,5,20170804141800,-13700,-13700,-13700
-13700,109,20170804141730,-13700,-13700,-13700
-13750,40,20170804141700,-13700,-13750,-13700
-13700,12,20170804141630,-13700,-13700,-13700
-13700,20,20170804141500,-13700,-13700,-13700
-13700,117,20170804141430,-13700,-13750,-13700
-13700,10,20170804141400,-13700,-13700,-13700
-13700,12,20170804141330,-13700,-13700,-13700
-13750,3,20170804141300,-13750,-13750,-13750
-13700,5,20170804141230,-13700,-13700,-13700
-13700,5,20170804141200,-13700,-13700,-13700
-13750,35,20170804141130,-13750,-13750,-13750
-13700,87,20170804141100,-13700,-13700,-13700
-13700,10,20170804141030,-13700,-13700,-13700
-13700,4,20170804141000,-13700,-13700,-13700
-13750,41,20170804140900,-13700,-13750,-13700
-13700,5,20170804140830,-13700,-13700,-13700
-13700,84,20170804140800,-13700,-13700,-13700
-13750,60,20170804140700,-13700,-13750,-13700
-13700,10,20170804140630,-13700,-13700,-13700
-13750,35,20170804140600,-13750,-13750,-13750
-13700,12,20170804140530,-13700,-13700,-13700
-13700,6,20170804140500,-13750,-13750,-13700
-13700,75,20170804140430,-13700,-13700,-13700
-13750,44,20170804140330,-13700,-13750,-13700
-13700,18,20170804140300,-13700,-13700,-13700
-13700,5,20170804140200,-13700,-13700,-13700
-13700,82,20170804140130,-13750,-13750,-13700
-13750,39,20170804140100,-13750,-13750,-13750
-13700,1,20170804140030,-13700,-13700,-13700
-13700,18,20170804140000,-13700,-13700,-13700
-13700,11,20170804135930,-13700,-13700,-13700
-13700,1,20170804135900,-13700,-13700,-13700
-13700,5,20170804135830,-13700,-13700,-13700
-13700,115,20170804135800,-13700,-13750,-13700
-13700,7,20170804135730,-13700,-13700,-13700
-13700,4,20170804135700,-13700,-13700,-13700
-13700,5,20170804135600,-13700,-13700,-13700
-13700,45,20170804135530,-13750,-13750,-13700
-13700,99,20170804135500,-13700,-13700,-13700
-13700,13,20170804135430,-13700,-13700,-13700
-13700,4,20170804135330,-13700,-13700,-13700
-13750,40,20170804135230,-13700,-13750,-13700
-13700,22,20170804135200,-13700,-13700,-13700
-13700,76,20170804135130,-13700,-13700,-13700
-13700,6,20170804135030,-13700,-13700,-13700
-13700,41,20170804135000,-13750,-13750,-13700
-13700,1,20170804134930,-13700,-13700,-13700
-13700,13,20170804134900,-13700,-13700,-13700
-13700,90,20170804134830,-13700,-13700,-13700
-13700,1,20170804134800,-13700,-13700,-13700
-13750,44,20170804134700,-13700,-13750,-13700
-13700,7,20170804134630,-13700,-13700,-13700
-13700,86,20170804134500,-13700,-13700,-13700
-13700,45,20170804134430,-13750,-13750,-13700
-13700,17,20170804134330,-13700,-13700,-13700
-13700,115,20170804134200,-13750,-13750,-13700
-13700,6,20170804134130,-13700,-13700,-13700
-13700,18,20170804134100,-13700,-13700,-13700
-13700,2,20170804134030,-13700,-13700,-13700
-13700,4,20170804134000,-13700,-13700,-13700
-13700,5,20170804133930,-13700,-13700,-13700
-13750,111,20170804133900,-13700,-13750,-13700
-13700,5,20170804133830,-13700,-13700,-13700
-13700,13,20170804133800,-13700,-13700,-13700
-13700,80,20170804133700,-13700,-13700,-13700
-13750,37,20170804133630,-13750,-13750,-13750
-13700,6,20170804133600,-13650,-13700,-13650
-13700,82,20170804133530,-13700,-13700,-13700
-13700,18,20170804133500,-13700,-13700,-13700
-13700,15,20170804133400,-13650,-13700,-13650
-13700,59,20170804133330,-13700,-13700,-13650
-13650,89,20170804133230,-13650,-13650,-13650
-13650,6,20170804133200,-13650,-13650,-13650
-13650,1,20170804133130,-13650,-13650,-13650
-13700,35,20170804133100,-13700,-13700,-13700
-13650,5,20170804133030,-13650,-13650,-13650
-13700,21,20170804133000,-13650,-13700,-13650
-13700,90,20170804132930,-13700,-13700,-13700
-13700,114,20170804132900,-13700,-13700,-13700
-13700,11,20170804132830,-13700,-13700,-13700
-13700,60,20170804132730,-13700,-13700,-13700
-13700,26,20170804132700,-13700,-13700,-13700
-13700,85,20170804132600,-13700,-13700,-13700
-13750,36,20170804132530,-13750,-13750,-13750
-13700,10,20170804132500,-13700,-13700,-13700
-13700,7,20170804132430,-13700,-13700,-13700
-13700,18,20170804132400,-13700,-13700,-13700
-13700,5,20170804132330,-13700,-13700,-13700
-13700,40,20170804132300,-13750,-13750,-13700
-13700,87,20170804132230,-13700,-13700,-13700
-13700,5,20170804132200,-13700,-13700,-13700
-13700,13,20170804132130,-13700,-13700,-13700
-13700,1,20170804132100,-13700,-13700,-13700
-13700,39,20170804132000,-13750,-13750,-13700
-13700,80,20170804131930,-13700,-13700,-13700
-13700,467,20170804131900,-13700,-13700,-13700
-13700,5,20170804131830,-13700,-13700,-13700
-13750,1,20170804131800,-13750,-13750,-13750
-13700,40,20170804131730,-13750,-13750,-13700
