 2210,2719,20170804153030, 2210, 2210, 2210
-2200,12,20170804151830,-2200,-2200,-2200
-2195,625,20170804151800,-2195,-2195,-2195
-2200,10,20170804151730,-2200,-2200,-2200
-2200,354,20170804151330,-2200,-2200,-2200
-2200,50,20170804151100,-2200,-2200,-2200
-2200,718,20170804151000,-2200,-2200,-2200
-2200,362,20170804150930,-2200,-2200,-2200
-2200,100,20170804150630,-2200,-2200,-2200
 2210,300,20170804150000, 2210, 2210, 2210
 2210,2,20170804145900, 2210, 2210, 2210
-2200,600,20170804145630,-2200,-2200,-2200
-2200,485,20170804145530,-2200,-2200,-2200
-2200,22,20170804144630,-2200,-2200,-2200
-2190,100,20170804144400,-2195,-2195,-2190
-2195,1000,20170804144230,-2200,-2200,-2195
-2200,90,20170804143830,-2200,-2200,-2200
-2205,49,20170804143230,-2205,-2205,-2205
 2210,1000,20170804141500, 2210, 2210, 2210
 2210,300,20170804140700, 2210, 2210, 2210
 2210,10,20170804140300, 2210, 2210, 2210
 2210,2,20170804140100, 2210, 2210, 2210
-2205,75,20170804135900,-2205,-2205,-2205
-2205,250,20170804135800,-2205,-2205,-2205
-2205,120,20170804135600,-2205,-2205,-2205
-2205,100,20170804135330,-2205,-2205,-2205
-2205,500,20170804135200,-2205,-2205,-2205
-2205,541,20170804134800,-2205,-2205,-2205
-2205,9,20170804134400,-2205,-2205,-2205
-2205,11,20170804134300,-2205,-2205,-2205
-2205,21,20170804134200,-2205,-2205,-2205
-2205,14,20170804134030,-2205,-2205,-2205
-2205,8,20170804133900,-2205,-2205,-2205
 2210,2,20170804125930, 2210, 2210, 2210
-2205,4,20170804125730,-2205,-2205,-2205
-2205,30,20170804125700,-2205,-2205,-2205
 2210,1,20170804124700, 2210, 2210, 2210
 2210,10,20170804122700, 2210, 2210, 2210
 2210,1,20170804122600, 2210, 2210, 2210
-2205,40,20170804122200,-2205,-2205,-2205
 2210,2,20170804115430, 2210, 2210, 2210
-2205,40,20170804113330,-2205,-2205,-2205
-2205,1,20170804112730,-2205,-2205,-2205
 2210,2,20170804112300, 2210, 2210, 2210
-2205,300,20170804112100,-2205,-2205,-2205
 2210,100,20170804111900, 2210, 2210, 2210
 2210,100,20170804111800, 2210, 2210, 2210
 2210,5,20170804111700, 2210, 2210, 2210
 2210,10,20170804110000, 2210, 2210, 2210
 2210,100,20170804105930, 2210, 2210, 2210
 2210,425,20170804103730, 2210, 2210, 2210
 2210,2262,20170804102430, 2210, 2210, 2210
 2210,44,20170804102000,-2200, 2210,-2200
-2200,114,20170804101930,-2200,-2200,-2200
-2200,100,20170804101900,-2200,-2200,-2200
-2200,44,20170804101500,-2200,-2200,-2200
-2200,44,20170804101430,-2200,-2200,-2200
-2200,44,20170804101400,-2200,-2200,-2200
-2200,19,20170804100130,-2200,-2200,-2200
-2200,2,20170804100100,-2200,-2200,-2200
-2180,5500,20170804095800,-2185,-2185,-2180
-2185,11542,20170804095530,-2195,-2195,-2185
-2200,4,20170804094930,-2200,-2200,-2200
 2210,2,20170804093800, 2210, 2210, 2210
-2200,330,20170804093400,-2205,-2205,-2200
 2210,3,20170804092730, 2210, 2210, 2210
-2200,700,20170804092400,-2200,-2200,-2200
-2205,248,20170804092230,-2205,-2205,-2205
 2210,2,20170804091700, 2210, 2210, 2210
-2205,10,20170804091430,-2205,-2205,-2205
-2200,1010,20170804091030,-2200,-2200,-2200
 2210,100,20170804090830, 2210, 2210, 2210
 2210,855,20170804090630, 2210, 2210, 2210
-2210,5172,20170803153000,-2210,-2210,-2210
-2210,2,20170803151930,-2210,-2210,-2210
-2200,1,20170803151830,-2200,-2200,-2200
-2210,111,20170803151800,-2200,-2210,-2200
-2200,1,20170803151700,-2200,-2200,-2200
-2210,100,20170803151430,-2210,-2210,-2210
-2200,301,20170803151400,-2210,-2210,-2200
-2200,59,20170803151330,-2210,-2210,-2200
-2210,401,20170803151300,-2210,-2210,-2200
-2210,200,20170803151230,-2210,-2210,-2210
-2210,250,20170803151000,-2210,-2210,-2210
-2210,300,20170803150800,-2210,-2210,-2210
-2210,700,20170803150730,-2210,-2210,-2210
-2210,684,20170803150700,-2205,-2210,-2205
-2205,2,20170803150530,-2200,-2205,-2200
-2205,38,20170803150430,-2205,-2205,-2205
-2205,50,20170803150300,-2205,-2205,-2205
-2205,25,20170803150130,-2195,-2205,-2195
-2205,3001,20170803150030,-2200,-2205,-2195
-2205,13,20170803145900,-2205,-2205,-2205
-2200,50,20170803145830,-2200,-2200,-2200
-2210,1,20170803145100,-2210,-2210,-2210
-2210,1,20170803144530,-2210,-2210,-2210
-2205,15,20170803143730,-2215,-2215,-2205
-2215,3,20170803142530,-2215,-2215,-2215
-2215,1,20170803140930,-2215,-2215,-2215
-2200,100,20170803140400,-2200,-2200,-2200
-2200,3056,20170803135900,-2200,-2200,-2200
-2200,6600,20170803135630,-2205,-2205,-2200
-2210,21,20170803135230,-2210,-2210,-2210
-2210,268,20170803133230,-2210,-2210,-2210
-2210,305,20170803133200,-2210,-2210,-2210
-2210,53,20170803133130,-2205,-2210,-2205
-2210,1,20170803132030,-2210,-2210,-2210
-2205,925,20170803131830,-2205,-2205,-2205
-2205,100,20170803131730,-2205,-2205,-2205
-2200,8584,20170803131700,-2200,-2200,-2200
-2200,5887,20170803131500,-2200,-2200,-2200
-2200,4,20170803130330,-2200,-2200,-2200
-2200,10,20170803130230,-2200,-2200,-2200
-2200,1,20170803130000,-2200,-2200,-2200
-2200,2,20170803125930,-2200,-2200,-2200
-2195,360,20170803125900,-2195,-2195,-2195
-2195,500,20170803125700,-2195,-2195,-2195
-2200,3,20170803125330,-2200,-2200,-2200
-2200,8,20170803125100,-2200,-2200,-2200
-2200,2704,20170803125030,-2200,-2200,-2195
-2200,2,20170803125000,-2200,-2200,-2200
-2200,200,20170803124930,-2200,-2200,-2200
-2195,1,20170803124630,-2195,-2195,-2195
-2200,2,20170803124230,-2200,-2200,-2200
-2200,5,20170803123800,-2200,-2200,-2200
-2200,2,20170803123600,-2200,-2200,-2200
-2200,1,20170803123530,-2200,-2200,-2200
-2200,1000,20170803123500,-2200,-2200,-2200
-2200,3,20170803123330,-2195,-2200,-2195
-2200,2,20170803123300,-2200,-2200,-2200
-2200,1,20170803123230,-2200,-2200,-2200
-2200,5,20170803123000,-2200,-2200,-2200
-2200,5,20170803122930,-2200,-2200,-2200
-2200,1,20170803122900,-2200,-2200,-2200
-2200,1,20170803122600,-2200,-2200,-2200
-2200,7,20170803122530,-2200,-2200,-2200
-2200,1,20170803122500,-2200,-2200,-2200
-2200,4,20170803122430,-2200,-2200,-2200
-2200,4,20170803122400,-2200,-2200,-2200
-2200,4,20170803122330,-2200,-2200,-2200
-2200,1,20170803122300,-2200,-2200,-2200
-2200,130,20170803122230,-2200,-2200,-2200
-2200,81,20170803122000,-2200,-2200,-2200
-2200,22,20170803121930,-2200,-2200,-2200
-2200,1,20170803121900,-2200,-2200,-2200
