+51900,394,20170804153030,+51900,+51900,+51900
+52300,1,20170804151930,+52300,+52300,+52300
+52300,3,20170804151900,+52300,+52300,+52300
+52300,1,20170804151700,+52300,+52300,+52300
+52300,3,20170804151630,+52300,+52300,+52300
+52100,2,20170804151530,+52100,+52100,+52100
+52100,2,20170804151500,+52100,+52100,+52100
+52100,3,20170804151430,+52100,+52100,+52100
+52100,3,20170804151400,+52100,+52100,+52100
+52100,1,20170804151330,+52100,+52100,+52100
+52100,1,20170804151230,+52100,+52100,+52100
+52100,8,20170804151030,+52000,+52100,+52000
+52000,4,20170804150900,+52000,+52000,+52000
+52100,3,20170804150830,+52200,+52200,+52100
+52200,3,20170804150730,+52200,+52200,+52200
+52200,1,20170804150630,+52200,+52200,+52200
+52200,23,20170804150600,+52200,+52200,+52200
+52200,2,20170804150430,+52200,+52200,+52200
+52200,3,20170804150330,+52200,+52200,+52200
+52200,1,20170804150230,+52200,+52200,+52200
+52200,1,20170804150100,+52200,+52200,+52200
+52200,1,20170804150030,+52200,+52200,+52200
+52200,1,20170804150000,+52200,+52200,+52200
+52200,4,20170804145930,+52200,+52200,+52200
+52200,3,20170804145830,+52200,+52200,+52200
+52200,3,20170804145800,+52200,+52200,+52200
+52200,1,20170804145700,+52200,+52200,+52200
+52200,9,20170804145630,+52200,+52200,+52200
+52200,1,20170804145530,+52200,+52200,+52200
+52200,1,20170804145500,+52200,+52200,+52200
+52200,1,20170804145430,+52200,+52200,+52200
+52200,2,20170804145400,+52200,+52200,+52200
+52200,4,20170804145330,+52200,+52200,+52200
+52200,2,20170804145230,+52200,+52200,+52200
+52200,1,20170804145200,+52200,+52200,+52200
+52200,17,20170804145100,+52200,+52200,+52200
+52200,5,20170804145030,+52200,+52200,+52200
+52200,2,20170804144900,+52100,+52200,+52100
+52100,1,20170804144830,+52100,+52100,+52100
+52100,1,20170804144800,+52100,+52100,+52100
+52100,9,20170804144730,+52100,+52100,+52100
+52100,4,20170804144630,+52100,+52100,+52100
+52100,6,20170804144500,+52100,+52100,+52100
+52100,1,20170804144400,+52100,+52100,+52100
+52100,1,20170804144330,+52100,+52100,+52100
+52100,1,20170804144230,+52100,+52100,+52100
+52100,1,20170804144200,+52100,+52100,+52100
+51900,168,20170804144030,+52100,+52100,+51900
+52200,1,20170804144000,+52200,+52200,+52200
+52200,2,20170804143930,+52200,+52200,+52200
+52200,31,20170804143900,+52200,+52200,+52200
+52200,6,20170804143830,+52200,+52200,+52200
+52300,1,20170804143730,+52300,+52300,+52300
+52300,6,20170804143600,+52300,+52300,+52300
+52300,1,20170804143500,+52300,+52300,+52300
+52300,1,20170804143430,+52300,+52300,+52300
+52300,2,20170804143300,+52300,+52300,+52300
+52200,6,20170804143200,+52200,+52200,+52200
+52300,1,20170804143130,+52300,+52300,+52300
+52300,2,20170804143030,+52300,+52300,+52300
+52300,6,20170804143000,+52300,+52300,+52300
+52300,95,20170804142930,+52300,+52300,+52300
+52400,1,20170804142900,+52400,+52400,+52400
+52400,1,20170804142730,+52400,+52400,+52400
+52400,6,20170804142700,+52400,+52400,+52400
+52400,1,20170804142600,+52400,+52400,+52400
+52400,1,20170804142430,+52400,+52400,+52400
+52400,5,20170804142400,+52400,+52400,+52400
+52400,1,20170804142330,+52400,+52400,+52400
