-38450,62,20170804153030,-38450,-38450,-38450
-38500,1,20170804151900,-38500,-38500,-38500
-38500,7,20170804151330,-38500,-38500,-38500
-38550,8,20170804150700,-38500,-38550,-38500
-38500,10,20170804150230,-38500,-38500,-38500
-38500,1,20170804150130,-38500,-38500,-38500
-38500,3,20170804150000,-38500,-38500,-38500
-38500,1,20170804143400,-38500,-38500,-38500
-38500,4,20170804142200,-38500,-38500,-38500
-38450,1,20170804142000,-38450,-38450,-38450
-38550,1,20170804140830,-38550,-38550,-38550
-38500,2,20170804140730,-38500,-38500,-38500
-38500,20,20170804140700,-38500,-38500,-38500
-38500,1,20170804140530,-38500,-38500,-38500
-38450,2,20170804140000,-38450,-38450,-38450
-38450,1,20170804135930,-38450,-38450,-38450
-38450,1,20170804135900,-38450,-38450,-38450
-38500,1,20170804134000,-38500,-38500,-38500
-38450,80,20170804132800,-38450,-38450,-38450
-38450,27,20170804132730,-38450,-38450,-38450
-38500,1,20170804131730,-38500,-38500,-38500
-38450,2,20170804131130,-38450,-38450,-38450
-38450,1,20170804130900,-38450,-38450,-38450
-38550,9,20170804124230,-38500,-38550,-38500
-38500,2,20170804123430,-38500,-38500,-38500
-38500,3,20170804122500,-38500,-38500,-38500
-38500,1,20170804122330,-38500,-38500,-38500
-38500,1,20170804122230,-38500,-38500,-38500
-38550,1,20170804120930,-38550,-38550,-38550
-38600,13,20170804114430,-38500,-38600,-38500
-38500,102,20170804113700,-38500,-38500,-38500
-38500,1,20170804113600,-38500,-38500,-38500
-38500,31,20170804113530, 38650, 38650,-38500
 38650,3,20170804111930, 38650, 38650, 38650
-38450,67,20170804111030,-38450,-38450,-38450
-38450,50,20170804110930,-38450,-38450,-38450
 38650,1,20170804110700, 38650, 38650, 38650
 38650,1,20170804110500, 38650, 38650, 38650
-38450,200,20170804105500,-38450,-38450,-38450
 38650,33,20170804105130,-38500, 38650,-38500
-38500,1,20170804104930,-38500,-38500,-38500
-38500,1,20170804104900,-38500,-38500,-38500
-38500,1,20170804104800,-38500,-38500,-38500
-38500,4,20170804104030,-38500,-38500,-38500
-38500,5,20170804104000,-38450,-38500,-38450
-38500,25,20170804102330,-38500,-38500,-38500
-38500,52,20170804101900,-38500,-38500,-38500
-38500,154,20170804101830,-38500,-38500,-38500
-38500,100,20170804095830,-38500,-38500,-38500
-38550,54,20170804095800,-38550,-38550,-38550
+38700,13,20170804095400,+38700,+38700,+38700
+38750,140,20170804095200, 38650,+38750, 38650
 38650,3,20170804094030, 38650, 38650, 38650
 38650,56,20170804093930, 38650, 38650, 38650
-38600,20,20170804093830,-38600,-38600,-38600
-38500,3,20170804093430,-38500,-38500,-38500
-38450,1,20170804093330,-38450,-38450,-38450
 38650,2,20170804092730, 38650, 38650, 38650
-38500,4,20170804091630,-38500,-38500,-38500
 38650,3,20170804090200,+38750,+38750, 38650
 38650,3,20170804090030, 38650, 38650, 38650
+38650,101,20170803153030,+38650,+38650,+38650
-38400,28,20170803151900,-38500,-38500,-38400
-38400,24,20170803151530,-38400,-38400,-38400
-38500,14,20170803151200,-38400,-38500,-38350
-38400,31,20170803151130,-38400,-38400,-38400
-38500,12,20170803151030,-38500,-38500,-38500
-38400,2,20170803150830,-38400,-38400,-38400
-38400,3,20170803150800,-38400,-38400,-38400
-38400,16,20170803150730,-38400,-38400,-38400
-38400,6,20170803150700,-38400,-38400,-38400
-38400,8,20170803150600,-38400,-38400,-38400
-38400,11,20170803150430,-38400,-38400,-38400
-38400,12,20170803150230,-38400,-38400,-38400
-38400,12,20170803150030,-38400,-38400,-38400
-38400,3,20170803150000,-38400,-38400,-38400
-38400,169,20170803145000,-38400,-38400,-38400
