 4545,71,20170804153030, 4545, 4545, 4545
 4545,10728,20170804153000, 4545, 4545, 4545
+4550,216,20170804151930,-4535,+4550,-4535
-4535,144,20170804151900,-4535,+4550,-4535
-4535,24,20170804151830,+4550,+4550,-4535
+4550,2,20170804151800,+4550,+4550,+4550
-4530,1,20170804151730,-4530,-4530,-4530
+4550,10,20170804151630,+4550,+4550,+4550
+4550,250,20170804151600,-4525,+4550,-4525
-4540,2333,20170804151530,-4535,+4555,-4535
-4510,1531,20170804151500,-4515,-4540,-4510
-4510,50,20170804151430,-4510,-4510,-4510
-4510,558,20170804151330,-4515,-4515,-4510
-4510,67,20170804151200,-4515,-4515,-4510
-4515,7,20170804151030,-4515,-4515,-4515
-4515,33,20170804150930,-4515,-4515,-4515
-4520,9,20170804150900,-4520,-4520,-4520
-4520,18,20170804150700,-4520,-4520,-4520
-4520,2,20170804150630,-4520,-4520,-4520
-4515,5,20170804150600,-4515,-4515,-4515
-4520,197,20170804150530,-4520,-4520,-4520
-4530,9,20170804150130,-4530,-4530,-4530
-4540,20,20170804145800,-4540,-4540,-4540
-4540,14,20170804145530,-4540,-4540,-4540
-4540,13,20170804145430,-4540,-4540,-4540
 4545,9,20170804145400,-4540, 4545,-4540
+4550,9,20170804145200,+4550,+4550,+4550
+4550,31,20170804144800,-4530,+4550,-4530
-4520,23,20170804144600,-4530,-4530,-4520
-4520,27,20170804144530,-4520,-4520,-4520
-4520,57,20170804144500,-4520,-4520,-4520
-4520,76,20170804144430,-4535,-4535,-4520
+4550,100,20170804144400,+4550,+4550,+4550
+4550,2000,20170804144200,-4540,+4550,-4540
-4540,2,20170804144130,-4540,-4540,-4540
-4535,2,20170804144000,-4535,-4535,-4535
-4540,9,20170804143900,-4540,-4540,-4540
-4535,12,20170804143830,-4535,-4535,-4535
-4535,2,20170804143700,-4535,-4535,-4535
-4535,5,20170804143630,-4535,-4535,-4535
-4535,3,20170804143600,-4535,-4535,-4535
-4535,1,20170804143500,-4535,-4535,-4535
-4530,108,20170804143100,-4535,-4535,-4530
 4545,2,20170804142900, 4545, 4545, 4545
-4530,3,20170804142500,-4530,-4530,-4530
 4545,29,20170804142400, 4545, 4545, 4545
 4545,2,20170804142200, 4545, 4545, 4545
-4530,9,20170804142000,-4530,-4530,-4530
-4530,100,20170804141900,-4535,-4535,-4530
-4540,10,20170804141630,-4540,-4540,-4540
-4535,2,20170804141500,-4535,-4535,-4535
+4550,1,20170804141330,+4550,+4550,+4550
-4535,15,20170804141230,-4535,-4535,-4535
+4550,1,20170804141200,+4550,+4550,+4550
-4530,200,20170804140700,+4550,+4550,-4530
+4550,1,20170804140500,+4550,+4550,+4550
+4555,10,20170804140430,+4555,+4555,+4555
+4555,9,20170804140130,+4555,+4555,+4555
+4550,1,20170804135500,+4550,+4550,+4550
+4555,9,20170804135400,+4555,+4555,+4555
+4550,74,20170804135300,+4550,+4550,+4550
+4555,22,20170804135100,+4555,+4555,+4555
+4550,217,20170804135030,+4550,+4550,+4550
+4550,1000,20170804134930,+4550,+4550,+4550
+4550,1,20170804134800,+4550,+4550,+4550
 4545,9,20170804134630, 4545, 4545, 4545
-4540,4,20170804134430,-4540,-4540,-4540
 4545,300,20170804134230, 4545, 4545, 4545
-4535,1,20170804134000,-4535,-4535,-4535
 4545,9,20170804133900, 4545, 4545, 4545
-4540,3,20170804133800,-4540,-4540,-4540
-4540,1,20170804133530,-4540,-4540,-4540
-4540,1,20170804133500,-4540,-4540,-4540
 4545,1,20170804133400, 4545, 4545, 4545
 4545,9,20170804133130, 4545, 4545, 4545
-4540,3,20170804133100,-4540,-4540,-4540
+4550,1,20170804132530,+4550,+4550,+4550
-4540,1,20170804132500,-4540,-4540,-4540
-4535,11,20170804132300,-4535,-4535,-4535
-4535,67,20170804132230,-4535,-4535,-4535
-4535,18,20170804132000,-4530,-4535,-4530
 4545,30,20170804131630, 4545, 4545, 4545
 4545,2480,20170804131600,-4525, 4545,-4525
-4520,1,20170804131000,-4520,-4520,-4520
-4525,9,20170804130900,-4525,-4525,-4525
-4525,9,20170804130130,-4525,-4525,-4525
-4520,1,20170804125500,-4520,-4520,-4520
-4525,9,20170804125430,-4525,-4525,-4525
-4530,9,20170804125400,-4530,-4530,-4530
-4530,1,20170804124900,-4530,-4530,-4530
-4520,21,20170804124500,-4520,-4520,-4520
-4530,240,20170804124230,-4530,-4530,-4530
-4530,95,20170804124130,-4535,-4540,-4530
-4530,33,20170804124030,-4530,-4530,-4530
-4520,1,20170804124000,-4520,-4520,-4520
-4530,9,20170804123900,-4530,-4530,-4530
-4530,2,20170804123400,-4530,-4530,-4530
-4515,1,20170804122000,-4515,-4515,-4515
-4535,10,20170804121630,-4535,-4535,-4535
-4535,2,20170804121230,-4535,-4535,-4535
-4510,1,20170804120500,-4510,-4510,-4510
-4535,9,20170804120130,-4535,-4535,-4535
-4535,1,20170804120030,-4535,-4535,-4535
-4510,1,20170804120000,-4510,-4510,-4510
-4520,9,20170804115530,-4520,-4520,-4520
-4515,1,20170804115400,-4515,-4515,-4515
-4515,2,20170804115000,-4515,-4515,-4515
-4515,1,20170804114930,-4515,-4515,-4515
-4510,18,20170804114830,-4510,-4510,-4510
-4510,30,20170804114800,-4510,-4510,-4510
-4505,100,20170804114730,-4505,-4505,-4505
-4505,300,20170804114700,-4515,-4515,-4505
 4545,9,20170804114630, 4545, 4545, 4545
 4545,1,20170804114100, 4545, 4545, 4545
-4515,1,20170804114000,-4515,-4515,-4515
 4545,9,20170804113930, 4545, 4545, 4545
 4545,1,20170804113600, 4545, 4545, 4545
-4515,3,20170804113500,-4515,-4515,-4515
-4515,30,20170804113200,-4520,-4520,-4515
-4515,2,20170804113000,-4515,-4515,-4515
-4515,28,20170804112700,-4520,-4520,-4515
-4515,342,20170804112300,-4515,-4515,-4515
-4515,4,20170804112030,-4515,-4515,-4515
-4515,1,20170804112000,-4515,-4515,-4515
 4545,10,20170804111700, 4545, 4545, 4545
 4545,1,20170804111030, 4545, 4545, 4545
-4515,5,20170804111000,-4515,-4515,-4515
 4545,9,20170804110930, 4545, 4545, 4545
 4545,55,20170804110530, 4545, 4545, 4545
-4520,2,20170804110500,-4520,-4520,-4520
 4545,9,20170804110430, 4545, 4545, 4545
 4545,2,20170804110300, 4545, 4545, 4545
-4515,6,20170804105900,-4515,-4515,-4515
 4545,37,20170804105630,-4525, 4545,-4525
-4525,10,20170804105530,-4525,-4525,-4525
-4510,44,20170804105400,-4510,-4510,-4510
-4510,500,20170804105200,-4520,-4520,-4510
-4525,38,20170804105130,-4525,-4525,-4525
-4525,151,20170804104930,-4525,-4525,-4525
-4525,5,20170804104900,-4525,-4525,-4525
+4550,9,20170804104700,+4550,+4550,+4550
+4550,207,20170804104330,-4530,+4550,-4530
-4530,11,20170804103930,-4530,-4530,-4530
-4515,3,20170804103900,-4515,-4515,-4515
-4510,40,20170804103830,-4520,-4520,-4510
-4530,75,20170804103700,-4530,-4530,-4530
-4525,23,20170804103600,-4525,-4525,-4525
-4525,1077,20170804103530, 4545, 4545,-4525
 4545,2,20170804103500, 4545, 4545, 4545
-4525,5,20170804103400,-4525,-4525,-4525
-4520,55,20170804103130,-4520,-4520,-4520
+4550,2,20170804103030,+4550,+4550,+4550
-4520,2,20170804102900,-4520,-4520,-4520
+4550,3,20170804102830, 4545,+4550, 4545
 4545,3,20170804102800,-4520, 4545,-4520
 4545,1000,20170804102600, 4545, 4545, 4545
 4545,9,20170804102430, 4545, 4545, 4545
-4520,1,20170804102400,-4520,-4520,-4520
+4555,5,20170804101930,-4530,+4555,-4530
-4530,77,20170804101900,-4530,-4530,-4520
+4555,81,20170804101600,-4535,+4555,-4535
+4555,17,20170804101400,-4520,+4555,-4520
-4520,91,20170804101330,-4520,-4520,-4520
+4560,92,20170804101030,+4550,+4560,+4550
+4550,476,20170804100900,+4550,+4550,+4550
+4550,3524,20170804100830, 4545,+4550, 4545
 4545,100,20170804100800, 4545, 4545, 4545
 4545,9,20170804100730,-4540, 4545,-4540
-4540,100,20170804100530,-4540,-4540,-4540
+4550,51,20170804100030,-4535,+4550,-4535
-4535,1,20170804095830,-4535,-4535,-4535
-4505,36,20170804095800,-4535,-4535,-4505
-4505,176,20170804095730,-4510,-4510,-4505
-4515,217,20170804095630,-4515,-4515,-4515
-4515,304,20170804095530,-4540,-4540,-4515
-4515,10,20170804095500,-4515,-4515,-4515
-4540,120,20170804095400,-4540,-4540,-4540
-4540,1,20170804095030,-4540,-4540,-4540
-4510,2,20170804095000,-4510,-4510,-4510
-4540,2,20170804094930,-4540,-4540,-4540
-4505,24,20170804094900,-4540,-4540,-4505
-4505,41,20170804094830,-4505,-4505,-4505
-4505,94,20170804094800,-4520,-4520,-4505
-4520,231,20170804094730,-4525,-4525,-4520
+4550,2,20170804094700,+4550,+4550,+4550
-4525,42,20170804094530,-4525,-4525,-4525
-4525,150,20170804094500,-4535,-4535,-4525
+4570,371,20170804094030,+4565,+4570,+4565
+4570,7000,20170804093930,+4550,+4570,+4550
+4550,3200,20170804093800,-4540,+4550,-4540
-4540,7,20170804093730,-4540,-4540,-4540
-4495,27,20170804093630,-4495,-4495,-4495
-4510,313,20170804093430,-4495,-4510,-4495
-4500,500,20170804093230,-4500,-4500,-4500
-4495,51,20170804092630,-4495,-4495,-4495
-4460,25,20170804092600,-4460,-4460,-4460
-4465,628,20170804092530, 4545, 4545,-4460
-4500,38,20170804092500,-4500,-4500,-4500
-4500,36,20170804092400,-4500,-4500,-4500
-4520,52,20170804092130,-4520,-4520,-4520
-4520,3,20170804092100,-4525,-4525,-4520
-4520,1021,20170804092000,-4525,-4525,-4520
 4545,250,20170804091630, 4545, 4545, 4545
 4545,6,20170804091600, 4545, 4545, 4545
 4545,4,20170804091530, 4545, 4545, 4545
-4520,25,20170804091500,-4540,-4540,-4520
-4525,1,20170804091230,-4525,-4525,-4525
-4520,41,20170804091130,-4525,-4525,-4520
-4520,10,20170804091000,-4520,-4520,-4520
-4530,500,20170804090630,-4530,-4530,-4530
-4535,110,20170804090500,-4535,-4535,-4535
-4535,110,20170804090400,-4540,-4540,-4535
+4550,573,20170804090230,+4550,+4550,+4550
-4540,512,20170804090030,+4550,+4550,-4540
-4545,20,20170803153500,-4545,-4545,-4545
-4545,8937,20170803153000,-4545,-4545,-4545
-4545,1002,20170803151930,-4550,-4550,-4510
-4550,4195,20170803151900,-4530,-4550,-4530
-4530,2268,20170803151830,-4500,-4530,-4500
-4500,1832,20170803151800,-4500,-4500,-4500
-4505,1546,20170803151700,-4505,-4505,-4500
-4505,497,20170803151630,-4500,-4505,-4500
-4500,1000,20170803151600,-4490,-4500,-4490
-4490,1,20170803151400,-4490,-4490,-4490
-4490,19,20170803151000,-4490,-4490,-4490
-4490,22,20170803150900,-4490,-4490,-4490
-4490,1,20170803150800,-4490,-4490,-4490
-4490,76,20170803150530,-4490,-4490,-4490
-4490,50,20170803150430,-4490,-4490,-4490
-4490,20,20170803150330,-4490,-4490,-4490
-4500,18,20170803150300,-4500,-4500,-4500
-4500,22,20170803150200,-4500,-4500,-4500
-4505,5,20170803145930,-4505,-4505,-4505
-4500,201,20170803145830,-4500,-4500,-4500
-4500,24,20170803145630,-4500,-4500,-4500
-4500,1329,20170803145530,-4500,-4500,-4500
-4500,83,20170803145500,-4505,-4505,-4500
-4500,116,20170803145430,-4500,-4500,-4500
-4500,89,20170803145330,-4505,-4505,-4500
-4500,93,20170803145300,-4500,-4505,-4500
-4500,89,20170803145230,-4500,-4500,-4500
-4500,182,20170803145200,-4500,-4500,-4500
-4505,19,20170803145000,-4505,-4505,-4505
-4505,22,20170803144800,-4505,-4505,-4505
-4500,49,20170803144630,-4500,-4500,-4500
-4505,1,20170803144600,-4505,-4505,-4505
-4505,2,20170803144400,-4505,-4505,-4505
-4505,96,20170803144300,-4500,-4505,-4500
-4500,501,20170803144230,-4500,-4500,-4500
-4505,32,20170803144100,-4500,-4505,-4500
-4500,686,20170803144030,-4500,-4500,-4500
-4500,76,20170803144000,-4500,-4500,-4500
-4505,3,20170803143930,-4505,-4505,-4505
-4500,13,20170803143830,-4500,-4500,-4500
-4505,174,20170803143630,-4500,-4505,-4500
-4500,801,20170803143600,-4500,-4500,-4500
-4500,2002,20170803143530,-4500,-4500,-4500
-4500,22,20170803143400,-4500,-4500,-4500
-4495,3000,20170803143300,-4495,-4495,-4495
-4505,19,20170803143000,-4505,-4505,-4505
-4500,6,20170803142930,-4500,-4500,-4500
-4495,1665,20170803142900,-4500,-4500,-4495
-4495,3311,20170803142830,-4500,-4500,-4495
-4505,26,20170803142700,-4505,-4505,-4505
-4505,15,20170803142500,-4505,-4505,-4505
-4505,6,20170803142430,-4505,-4505,-4505
-4505,18,20170803142300,-4505,-4505,-4505
