-59200,1889,20170804153030,-59200,-59200,-59200
-59200,12,20170804151930,-59200,-59200,-59200
-59200,68,20170804151900,-59200,-59200,-59000
-59200,65,20170804151830,-59100,-59200,-59000
-59200,43,20170804151800,-59100,-59200,-59100
-59200,265,20170804151730,-59100,-59200,-58900
-59100,388,20170804151700,-59100,-59100,-59000
-59000,101,20170804151630,-59100,-59200,-59000
-59200,110,20170804151600,-59100,-59200,-59000
-59200,166,20170804151530,-59000,-59200,-59000
-59000,49,20170804151500,-59000,-59100,-59000
-59000,119,20170804151430,-59000,-59100,-59000
-59100,157,20170804151400,-59100,-59100,-59000
-59100,106,20170804151330,-59100,-59100,-59000
-59100,132,20170804151300,-59100,-59100,-59000
-59100,174,20170804151230,-59100,-59100,-59000
-59100,104,20170804151200,-59000,-59200,-59000
-59100,82,20170804151130,-59100,-59100,-59000
-59100,153,20170804151100,-59100,-59100,-59000
-59000,231,20170804151030,-59100,-59100,-59000
-59100,71,20170804151000,-59100,-59100,-59000
-59100,103,20170804150930,-59100,-59100,-59000
-59100,250,20170804150900,-59000,-59200,-59000
-59000,115,20170804150830,-59200,-59200,-59000
-59200,100,20170804150800,-59200,-59200,-59100
-59200,267,20170804150730,-59100,-59300,-59000
-59100,144,20170804150700,-59100,-59100,-59000
-59100,183,20170804150630,-59100,-59100,-59000
-59100,120,20170804150600,-59100,-59100,-59000
-59100,61,20170804150530,-59100,-59100,-59000
-59100,236,20170804150500,-59100,-59100,-59000
-59000,61,20170804150430,-59000,-59000,-58900
-58900,182,20170804150400,-59000,-59100,-58900
-59100,96,20170804150330,-59100,-59100,-59000
-59100,104,20170804150300,-59000,-59100,-58900
-59000,191,20170804150230,-59100,-59100,-58900
-59100,104,20170804150200,-59000,-59100,-59000
-59100,157,20170804150130,-59000,-59100,-59000
-59100,65,20170804150100,-59000,-59100,-59000
-59000,162,20170804150030,-59200,-59200,-58900
-59100,120,20170804150000,-59000,-59200,-59000
-59000,129,20170804145930,-59000,-59100,-59000
-59000,182,20170804145900,-59000,-59100,-58900
-59000,666,20170804145830,-58900,-59000,-58900
-58900,252,20170804145800,-59000,-59100,-58900
-59000,224,20170804145730,-58900,-59000,-58900
-58900,86,20170804145700,-58900,-58900,-58900
-58900,400,20170804145630,-59000,-59000,-58900
-59000,115,20170804145600,-59000,-59100,-59000
-59000,73,20170804145530,-59200,-59200,-59000
-59200,136,20170804145500,-59100,-59200,-59100
-59100,116,20170804145430,-59100,-59200,-59100
-59100,98,20170804145400,-59000,-59100,-59000
-58900,179,20170804145330,-59200,-59200,-58900
-59100,82,20170804145300,-59200,-59200,-59100
-59200,167,20170804145230,-59200,-59200,-59100
-59200,99,20170804145200,-59300,-59300,-59200
-59200,69,20170804145130,-59300,-59300,-59200
-59300,416,20170804145100,-59100,-59400,-59100
-59100,195,20170804145030,-59000,-59100,-59000
-59000,207,20170804145000,-59000,-59100,-59000
-59000,82,20170804144930,-59000,-59000,-59000
-59000,164,20170804144900,-59000,-59000,-59000
